 -2.5247238e+01  8.5506353e+00  5.3071485e+00 -2.6701121e+00  1.0665891e+02
  2.4817522e+02  1.7881447e+02  3.8864624e+01 -3.4771217e+01 -3.6312145e+01
 -2.8726772e+01 -2.0980887e+00  8.1708679e+01
                                  Area_Mean_Ps(mb)
  9.7576007e+02  9.7501215e+02  9.7460608e+02  9.7543030e+02  9.7557977e+02
  9.7449445e+02  9.7385901e+02  9.7375684e+02  9.7230884e+02  9.6887634e+02
  9.6623834e+02  9.6499255e+02  9.6361957e+02  9.6070728e+02  9.5892767e+02
  9.5836926e+02  9.5680225e+02  9.5454431e+02  9.5347363e+02  9.5323663e+02
  9.5191016e+02  9.5084167e+02  9.4960449e+02  9.4945624e+02  9.4963037e+02
  9.5070319e+02  9.5255640e+02  9.5509491e+02  9.6093359e+02  9.6481787e+02
  9.6850452e+02  9.7210645e+02  9.7413782e+02  9.7421649e+02  9.7450525e+02
  9.7591595e+02  9.7684009e+02  9.7754633e+02  9.7850543e+02  9.7950079e+02
  9.7842542e+02  9.7495129e+02  9.7326764e+02  9.7385376e+02  9.7416516e+02
  9.7425061e+02  9.7527625e+02  9.7804706e+02  9.8087518e+02  9.8190216e+02
  9.8215790e+02  9.8310962e+02  9.8343079e+02  9.8298730e+02  9.8300891e+02
  9.8290704e+02  9.8091327e+02  9.7749329e+02  9.7502173e+02  9.7356232e+02
  9.7300507e+02  9.7194794e+02  9.7079578e+02  9.7073022e+02  9.6960413e+02
  9.6780823e+02  9.6612811e+02  9.6557574e+02  9.6583374e+02  9.6552826e+02
  9.6604706e+02  9.6731525e+02  9.6900800e+02  9.6992896e+02  9.7094940e+02
  9.7324811e+02  9.7415051e+02  9.7379126e+02  9.7440137e+02  9.7537634e+02
  9.7618787e+02  9.7525037e+02  9.7452808e+02  9.7534131e+02  9.7603400e+02
  9.7592896e+02  9.7623022e+02  9.7759894e+02  9.7807031e+02  9.7653625e+02
  9.7518115e+02  9.7588483e+02  9.7625665e+02  9.7544049e+02  9.7552399e+02
  9.7620911e+02  9.7540759e+02  9.7329950e+02  9.7192950e+02  9.7259436e+02
  9.7333795e+02  9.7331250e+02  9.7362445e+02  9.7424738e+02  9.7379761e+02
  9.7214941e+02  9.7185767e+02  9.7384601e+02  9.7594928e+02  9.7689972e+02
  9.7847974e+02  9.8042261e+02  9.8091888e+02  9.7930878e+02  9.7821649e+02
  9.7858759e+02  9.7890686e+02  9.7829004e+02  9.7854749e+02  9.7939862e+02
  9.7860657e+02  9.7575397e+02  9.7320721e+02  9.7233337e+02  9.7172955e+02
  9.7040979e+02  9.6926361e+02  9.6826526e+02  9.6648572e+02  9.6416235e+02
  9.6271674e+02  9.6329779e+02  9.6435394e+02  9.6416132e+02  9.6441840e+02
  9.6563580e+02  9.6569751e+02  9.6441034e+02  9.6292169e+02  9.6309656e+02
  9.6312335e+02  9.6188483e+02  9.6096564e+02  9.6072528e+02  9.5974017e+02
  9.5868695e+02  9.5878680e+02  9.6018970e+02  9.6088593e+02  9.6092975e+02
  9.6093115e+02  9.6203613e+02  9.6144415e+02  9.5975610e+02  9.5966333e+02
  9.6133069e+02  9.6280566e+02  9.6301544e+02  9.6379425e+02  9.6540735e+02
  9.6517743e+02  9.6373590e+02  9.6259857e+02  9.6271021e+02  9.6448529e+02
  9.6488873e+02  9.6639825e+02  9.6809369e+02
                           Central_Facility_Ps(mb)
  9.8399701e+02  9.8349701e+02  9.8300598e+02  9.8399298e+02  9.8280103e+02
  9.8296002e+02  9.8159100e+02  9.8089600e+02  9.8004199e+02  9.7579401e+02
  9.7470300e+02  9.7350299e+02  9.7198297e+02  9.6895398e+02  9.6679199e+02
  9.6636102e+02  9.6446698e+02  9.6208099e+02  9.6119598e+02  9.6089502e+02
  9.5999500e+02  9.5910199e+02  9.5770300e+02  9.5723297e+02  9.5815399e+02
  9.6003497e+02  9.6167902e+02  9.6251599e+02  9.7061700e+02  9.7369299e+02
  9.7769000e+02  9.8291699e+02  9.8369501e+02  9.8330798e+02  9.8372900e+02
  9.8450897e+02  9.8610199e+02  9.8640900e+02  9.8709802e+02  9.8877502e+02
  9.8758301e+02  9.8295801e+02  9.8167603e+02  9.8229303e+02  9.8229999e+02
  9.8327399e+02  9.8329999e+02  9.8632599e+02  9.8946698e+02  9.9066998e+02
  9.9168903e+02  9.9339600e+02  9.9270203e+02  9.9270001e+02  9.9339301e+02
  9.9288800e+02  9.9067297e+02  9.8593500e+02  9.8420398e+02  9.8159998e+02
  9.8209998e+02  9.8040002e+02  9.7851501e+02  9.7820203e+02  9.7729999e+02
  9.7540002e+02  9.7349103e+02  9.7245300e+02  9.7179999e+02  9.7420001e+02
  9.7658099e+02  9.7629999e+02  9.7920001e+02  9.8059998e+02  9.8090002e+02
  9.8520001e+02  9.8590002e+02  9.8490002e+02  9.8640002e+02  9.8570001e+02
  9.8640002e+02  9.8518103e+02  9.8400000e+02  9.8490002e+02  9.8490002e+02
  9.8570001e+02  9.8570001e+02  9.8709998e+02  9.8759998e+02  9.8609998e+02
  9.8370001e+02  9.8520001e+02  9.8590002e+02  9.8589801e+02  9.8570203e+02
  9.8490002e+02  9.8450000e+02  9.8209998e+02  9.8059998e+02  9.8129999e+02
  9.8229999e+02  9.8300000e+02  9.8279999e+02  9.8229999e+02  9.8128998e+02
  9.8009998e+02  9.7990198e+02  9.8179999e+02  9.8420001e+02  9.8450000e+02
  9.8300000e+02  9.8809998e+02  9.9020001e+02  9.8809998e+02  9.8709998e+02
  9.8759998e+02  9.8709998e+02  9.8729999e+02  9.8729999e+02  9.8879999e+02
  9.8779999e+02  9.8540002e+02  9.8179999e+02  9.8059998e+02  9.7964099e+02
  9.7220001e+02  9.7729999e+02  9.7614600e+02  9.7590002e+02  9.7179999e+02
  9.7090002e+02  9.7109998e+02  9.7229999e+02  9.7229999e+02  9.7229999e+02
  9.7320001e+02  9.7440002e+02  9.7270001e+02  9.7164203e+02  9.7179999e+02
  9.5529999e+02  9.6990002e+02  9.7145099e+02  9.6970001e+02  9.6870001e+02
  9.6659998e+02  9.6750000e+02  9.6800000e+02  9.6940002e+02  9.6872699e+02
  9.6940002e+02  9.7129999e+02  9.7509998e+02  9.7350000e+02  9.6779999e+02
  9.7040002e+02  9.7109998e+02  9.7129999e+02  9.7229999e+02  9.7679999e+02
  9.7374500e+02  9.7300000e+02  9.7231000e+02  9.7352197e+02  9.7629999e+02
  9.7270001e+02  9.7490002e+02  9.7920001e+02
                                         Ts_Air(C)
  1.7042494e+01  1.9383150e+01  1.9140839e+01  1.6184229e+01  1.4225152e+01
  1.2763451e+01  1.1586088e+01  1.3651440e+01  1.7457212e+01  1.9086851e+01
  1.8219885e+01  1.5597676e+01  1.3719913e+01  1.2417172e+01  1.2753852e+01
  1.4269036e+01  1.6054461e+01  1.6573729e+01  1.6331873e+01  1.5361091e+01
  1.4560867e+01  1.3518925e+01  1.1196936e+01  1.2306385e+01  1.6400066e+01
  1.9238541e+01  1.9260201e+01  1.4037537e+01  8.1590290e+00  4.1568332e+00
  1.8547230e+00  4.5602584e+00  9.2367048e+00  1.2314920e+01  1.2445805e+01
  7.0636435e+00  3.5284953e+00  1.8551242e+00  1.3647392e+00  5.9418120e+00
  1.1398242e+01  1.4087340e+01  1.4600981e+01  1.0736522e+01  8.6187286e+00
  8.1855783e+00  6.9088211e+00  4.1723866e+00  1.4326108e+00  3.8719732e-01
  6.3311505e-01  8.1495553e-01  7.2771448e-01  2.9296878e-01 -4.4287694e-01
 -4.3950364e-01  1.6955870e+00  5.0253053e+00  6.3728008e+00  6.5635128e+00
  6.9595757e+00  7.4411044e+00  7.8558135e+00  8.6479006e+00  1.1694654e+01
  1.3227740e+01  1.1359763e+01  8.3086920e+00  5.9459424e+00  4.2282524e+00
  3.0727694e+00  1.9728547e+00  9.0769482e-01  2.5906008e-01 -5.8508813e-01
 -1.7288741e+00 -2.6118815e+00 -3.3972814e+00 -4.1060915e+00 -2.8200917e+00
  6.5464377e-01  2.5149112e+00  2.8845637e+00 -1.7637324e-01 -2.1868334e+00
 -2.9686062e+00 -3.3856995e+00  1.2049000e+00  6.7072845e+00  9.4861736e+00
  1.0261231e+01  5.1617827e+00  1.8184444e+00  3.3206552e-01 -2.9655164e-01
  6.3980412e+00  1.3556001e+01  1.6536835e+01  1.6476068e+01  1.1186577e+01
  8.9017982e+00  6.8524027e+00  5.7122397e+00  1.1490501e+01  1.8236980e+01
  2.1386402e+01  2.1037079e+01  1.5038854e+01  1.1952375e+01  9.9512787e+00
  8.7581520e+00  9.6486082e+00  1.3285526e+01  1.5817401e+01  1.5692282e+01
  1.0777594e+01  7.6365724e+00  5.8758888e+00  5.0167270e+00  1.0780956e+01
  1.7308956e+01  2.0350782e+01  2.0363190e+01  1.4720608e+01  1.2310781e+01
  1.1296826e+01  1.0815076e+01  1.6333532e+01  2.3697699e+01  2.6446201e+01
  2.4714348e+01  1.9350962e+01  1.6186905e+01  1.2837337e+01  1.0522606e+01
  1.5758896e+01  2.1504702e+01  2.4199249e+01  2.3735315e+01  1.7631250e+01
  1.5358582e+01  1.4246548e+01  1.3484579e+01  1.7630283e+01  2.3707867e+01
  2.6072823e+01  2.4265242e+01  1.7809101e+01  1.3212412e+01  1.1054287e+01
  1.0716740e+01  1.2566970e+01  1.7998560e+01  2.2173998e+01  2.1589918e+01
  1.6352135e+01  1.4331661e+01  1.1911601e+01  1.0221606e+01  1.2167527e+01
  1.6701727e+01  1.8970957e+01  1.8676619e+01  1.3522848e+01  1.0359138e+01
  8.2241125e+00  7.7384429e+00  1.0050355e+01
                                        Tg_Soil(C)
  1.3313230e+01  1.4742663e+01  1.5281392e+01  1.4984002e+01  1.4416686e+01
  1.3953666e+01  1.3535388e+01  1.3094526e+01  1.3887193e+01  1.5216615e+01
  1.5765669e+01  1.5322521e+01  1.4833056e+01  1.5977230e+01  1.3395955e+01
  1.3375556e+01  1.3866573e+01  1.4514170e+01  1.4875270e+01  1.4763631e+01
  1.4421036e+01  1.4048076e+01  1.3539913e+01  1.3012698e+01  1.4115395e+01
  1.6358658e+01  1.7375946e+01  1.5188901e+01  1.3679592e+01  1.2137297e+01
  1.0682378e+01  1.2139389e+01  1.1408978e+01  1.4211835e+01  1.5429217e+01
  1.3254162e+01  1.1637940e+01  1.0404526e+01  9.5210514e+00  9.2399101e+00
  1.1951977e+01  1.3232232e+01  1.3420786e+01  1.2611802e+01  1.1557410e+01
  1.0931226e+01  1.0530921e+01  9.9672346e+00  9.3835459e+00  8.9053698e+00
  8.8004570e+00  8.3241701e+00  7.8471923e+00  7.4142385e+00  7.0011539e+00
  6.7125626e+00  7.0838170e+00  8.2033682e+00  8.6705017e+00  8.4746714e+00
  8.3351183e+00  8.3077040e+00  8.3571053e+00  8.4776049e+00  9.4510679e+00
  1.0591019e+01  1.0734746e+01  1.0112369e+01  9.2327280e+00  8.4907627e+00
  7.8778639e+00  7.3555079e+00  7.0463109e+00  7.0660501e+00  6.9742575e+00
  6.2431159e+00  5.5871277e+00  5.0592618e+00  4.6237240e+00  4.7261767e+00
  5.5152874e+00  7.4648418e+00  7.8914938e+00  6.9635386e+00  5.8888435e+00
  5.1103525e+00  4.5820055e+00  4.4306216e+00  6.8812833e+00  1.0621186e+01
  1.1891747e+01  1.0372574e+01  8.5927696e+00  7.4122443e+00  6.5523057e+00
  6.3266525e+00  8.8878803e+00  1.2289741e+01  1.3311749e+01  1.1995875e+01
  1.0626461e+01  9.6664419e+00  8.9033470e+00  8.7413788e+00  1.1027634e+01
  1.4271378e+01  1.5408410e+01  1.4167542e+01  1.2820894e+01  1.1828382e+01
  1.1127221e+01  1.0874362e+01  1.2374290e+01  1.4957482e+01  1.5561358e+01
  1.4192975e+01  1.2585566e+01  1.1423736e+01  1.0681620e+01  1.0495094e+01
  1.2969082e+01  1.6413561e+01  1.7181566e+01  1.5743441e+01  1.4181280e+01
  1.3154082e+01  1.2436194e+01  1.2352411e+01  1.4686474e+01  1.7705709e+01
  1.8425303e+01  1.7167955e+01  1.5800012e+01  1.4696664e+01  1.3788850e+01
  1.3492578e+01  1.5753813e+01  1.9038170e+01  1.9877237e+01  1.8302288e+01
  1.6651421e+01  1.5595788e+01  1.4891790e+01  1.4671451e+01  1.6656836e+01
  1.9456745e+01  2.0206133e+01  1.8747963e+01  1.7085707e+01  1.5912877e+01
  1.5220720e+01  1.4925228e+01  1.6310360e+01  1.9075562e+01  1.9722216e+01
  1.8334661e+01  1.7062208e+01  1.6159369e+01  1.5355771e+01  1.4747621e+01
  1.6278070e+01  1.8812948e+01  1.9250063e+01  1.7721344e+01  1.6144657e+01
  1.4952887e+01  1.4131200e+01  1.3837222e+01
                                     Sfc_Air_RH(%)
  7.2370903e+01  6.7732414e+01  6.9249260e+01  8.0107117e+01  8.5741356e+01
  8.5874374e+01  8.6569283e+01  7.7859482e+01  6.6110138e+01  6.2825855e+01
  6.6354164e+01  7.5627296e+01  8.4529922e+01  9.4531784e+01  9.6850327e+01
  9.6894043e+01  9.6075821e+01  9.5905693e+01  9.5169205e+01  9.6184616e+01
  9.4872719e+01  8.9885406e+01  8.7399826e+01  7.5387550e+01  5.5631836e+01
  4.4900936e+01  4.2126816e+01  5.6543583e+01  6.1143063e+01  5.3467472e+01
  5.8160191e+01  5.1230305e+01  4.1633419e+01  3.4520935e+01  3.2045540e+01
  5.2050350e+01  6.8710678e+01  7.5598289e+01  8.0826477e+01  6.1095345e+01
  3.8984844e+01  3.4651733e+01  3.7211090e+01  5.3716843e+01  6.4248260e+01
  7.5096291e+01  8.7552887e+01  9.1309113e+01  9.1719948e+01  9.1886635e+01
  8.6920792e+01  8.2855728e+01  7.8011673e+01  7.5859550e+01  7.5265938e+01
  7.4299210e+01  7.2362686e+01  7.1892250e+01  7.9061386e+01  8.7336693e+01
  8.8492531e+01  8.8260757e+01  8.7047737e+01  8.4219269e+01  7.6564178e+01
  7.4071777e+01  8.1521629e+01  8.9584755e+01  9.2484695e+01  9.5926506e+01
  9.6303108e+01  9.4754669e+01  9.0155190e+01  8.5538292e+01  8.2943970e+01
  8.3146721e+01  8.2943748e+01  8.3406937e+01  8.4174126e+01  7.7734451e+01
  6.7426186e+01  5.9662968e+01  5.5981747e+01  7.3614029e+01  8.4835815e+01
  8.6796921e+01  8.7652199e+01  7.3527390e+01  4.8909969e+01  3.9157982e+01
  3.6236427e+01  5.9944973e+01  7.5319305e+01  8.1406242e+01  8.2957756e+01
  6.4833237e+01  4.1189484e+01  3.6389030e+01  3.7097939e+01  5.5478374e+01
  6.2892288e+01  7.0596100e+01  7.5570206e+01  5.8448071e+01  4.3217991e+01
  3.6982372e+01  3.8717854e+01  5.9095844e+01  6.9149918e+01  7.7073586e+01
  8.3694283e+01  7.9805923e+01  6.3540249e+01  5.2168468e+01  5.0235836e+01
  7.0233856e+01  8.0472038e+01  8.5559334e+01  8.7847664e+01  6.9279083e+01
  4.6503151e+01  4.1746758e+01  4.4049759e+01  6.4426674e+01  7.2311829e+01
  7.5258537e+01  8.0543976e+01  6.9403976e+01  5.0317764e+01  3.7714081e+01
  3.8547546e+01  5.0730751e+01  6.0615749e+01  7.5944069e+01  8.5812042e+01
  6.9352692e+01  4.6535870e+01  3.6164574e+01  3.9471031e+01  6.1417332e+01
  6.9035088e+01  7.2481834e+01  7.6500320e+01  6.7385109e+01  4.9259686e+01
  4.1180149e+01  4.4028763e+01  6.3544762e+01  8.0677185e+01  8.9522812e+01
  9.2046021e+01  8.5781563e+01  6.5888092e+01  4.8600574e+01  4.5139664e+01
  6.1704288e+01  7.0748688e+01  8.7549263e+01  9.2537262e+01  8.0247459e+01
  5.4438419e+01  4.0340916e+01  3.7682991e+01  5.8309792e+01  7.2446564e+01
  8.2695549e+01  8.7489471e+01  7.9489365e+01
                               Srf_wind_speed(m/s)
  5.4344239e+00  4.9375401e+00  3.4637504e+00  2.5246274e+00  1.8553333e+00
  1.9671657e+00  2.2999818e+00  2.9562218e+00  3.4134378e+00  4.2972908e+00
  3.6504166e+00  3.7130373e+00  5.2959495e+00  5.8369379e+00  5.1338620e+00
  4.7749653e+00  4.9836974e+00  5.3775625e+00  4.0014167e+00  3.1815462e+00
  3.4636652e+00  5.0333757e+00  4.8049002e+00  7.3199072e+00  9.8438158e+00
  1.0023284e+01  6.2843165e+00  5.5141101e+00  7.3066506e+00  7.9762497e+00
  6.7939739e+00  7.6266389e+00  7.2413082e+00  6.2504225e+00  5.1464009e+00
  1.8890193e+00  1.4179287e+00  1.3640119e+00  1.4845467e+00  3.5983496e+00
  5.6510286e+00  6.4393821e+00  4.9768782e+00  3.8569691e+00  4.1118546e+00
  3.8223114e+00  4.5714688e+00  6.8704238e+00  7.7288103e+00  7.7206817e+00
  6.5236497e+00  4.8945675e+00  4.6562786e+00  4.8072543e+00  5.0949321e+00
  5.0833883e+00  5.1828461e+00  4.8558688e+00  3.7140031e+00  2.9952652e+00
  3.1329279e+00  3.8301675e+00  4.9050026e+00  5.8515244e+00  6.2365007e+00
  5.9123030e+00  4.8974018e+00  6.4812288e+00  6.8165150e+00  6.0323181e+00
  5.9498277e+00  6.4814568e+00  7.6694088e+00  8.1934624e+00  7.9583082e+00
  7.5068879e+00  7.1908755e+00  6.7465634e+00  5.9887347e+00  6.5675526e+00
  6.8042588e+00  7.2531881e+00  6.2026381e+00  2.9242411e+00  2.6729345e+00
  2.8854949e+00  3.1104846e+00  3.8316300e+00  3.7599459e+00  2.5713713e+00
  1.6665537e+00  1.3409079e+00  1.9588611e+00  2.1228004e+00  2.1737144e+00
  4.2270527e+00  6.4723902e+00  6.6128540e+00  6.1516118e+00  4.4343896e+00
  4.5785446e+00  3.9739974e+00  3.6100943e+00  6.1334391e+00  6.9928718e+00
  6.5940351e+00  5.0976267e+00  3.3752267e+00  3.4396448e+00  3.7218091e+00
  3.8775194e+00  4.4051299e+00  4.8329797e+00  3.8292942e+00  3.1026807e+00
  1.9063892e+00  1.4835714e+00  1.1756486e+00  1.3355607e+00  2.2159364e+00
  3.4146714e+00  3.8885515e+00  4.0988817e+00  3.5797954e+00  4.1469483e+00
  4.3603868e+00  4.4024234e+00  6.4349566e+00  8.0286522e+00  8.3465891e+00
  7.6034069e+00  5.9012480e+00  5.4442081e+00  3.7437768e+00  2.3376434e+00
  3.0699861e+00  3.2083509e+00  2.8020995e+00  3.0601161e+00  2.6436501e+00
  3.0916786e+00  3.3634686e+00  3.6525245e+00  4.2406526e+00  6.4005880e+00
  6.8217964e+00  5.9597998e+00  3.9856148e+00  2.9890485e+00  2.6293869e+00
  1.8240495e+00  2.1602495e+00  2.8189173e+00  4.2151580e+00  4.7196217e+00
  3.1911826e+00  3.2696919e+00  2.9293933e+00  3.6081288e+00  5.9974728e+00
  5.8973641e+00  5.9602323e+00  5.1753383e+00  3.5736237e+00  3.7271388e+00
  3.9389446e+00  4.4074373e+00  5.5444980e+00
                                      u_wind_(m/s)
 -9.6956867e-01 -1.0077884e+00 -1.9030274e+00 -1.6362303e+00 -1.2248822e+00
 -1.0417739e+00 -8.2028288e-01 -9.8316199e-01 -6.1658853e-01 -1.6741092e+00
 -1.8724874e+00 -3.0009191e+00 -3.8045893e+00 -4.0625272e+00 -3.1434946e+00
 -2.2730889e+00 -2.0993454e+00 -2.5805125e+00 -1.5284990e+00 -1.2177247e+00
 -6.9799185e-01  2.8289783e-01  6.3596189e-02  2.5587873e+00  7.0798106e+00
  9.1639481e+00  5.2410583e+00  3.0566037e+00  5.5583353e+00  6.5595489e+00
  5.5954018e+00  5.5512896e+00  4.6938682e+00  4.5785112e+00  3.7436097e+00
  1.2935881e-01 -7.5544053e-01 -6.2411880e-01 -1.2507551e+00 -3.2977409e+00
 -4.0120945e+00 -3.8536813e+00 -2.9565997e+00 -3.4124806e+00 -3.8117006e+00
 -3.0487909e+00 -3.3304358e+00 -3.9556215e+00 -3.7640524e+00 -3.1471436e+00
 -3.1783824e+00 -2.3298757e+00 -2.4657309e+00 -3.1857882e+00 -4.0517092e+00
 -4.5391669e+00 -4.9455533e+00 -4.5959706e+00 -3.2956092e+00 -2.7483687e+00
 -2.7150009e+00 -3.1187947e+00 -3.3315902e+00 -2.6182523e+00 -1.6704949e+00
 -1.1906903e+00 -1.4061333e+00 -1.9259624e+00 -1.4890085e+00 -3.4143227e-01
  4.7160864e-01  1.7909496e+00  3.1444588e+00  3.3462541e+00  2.8838644e+00
  2.9034021e+00  3.4949291e+00  3.4896116e+00  3.5782318e+00  3.5063791e+00
  3.6392365e+00  4.1604142e+00  3.3027964e+00  1.8906540e+00  2.2019217e+00
  2.4006464e+00  2.4950762e+00  2.3545711e+00  1.8632917e+00  1.4680042e+00
  9.7151023e-01 -2.6352599e-01 -2.5932971e-01  4.1955012e-01  4.9972707e-01
  1.2245390e+00  2.4580100e+00  2.1725819e+00  1.1345873e+00 -8.9378411e-01
 -2.1806309e-01  2.1931098e-01  1.4388473e-01  1.6697061e+00  2.1954391e+00
  1.2540288e+00  6.5499675e-01 -1.2046133e+00 -1.4006262e+00 -1.4574610e+00
 -1.8923626e+00 -3.2823696e+00 -3.7230527e+00 -2.4155922e+00 -1.5280885e+00
 -9.5263451e-01 -8.7091863e-01 -4.5913750e-01 -2.0385383e-01  4.9997874e-02
  7.4489480e-01  6.1857218e-01  1.4233623e-01 -1.2931923e+00 -2.3818651e-01
  1.1144116e+00  1.6953989e+00  4.1109333e+00  5.9697685e+00  6.0872355e+00
  4.9184480e+00  3.7106149e+00  4.2741551e+00  2.8811626e+00  1.4354224e+00
 -3.6058968e-01 -2.2610548e+00 -1.9649454e+00 -1.4832419e+00 -1.3799781e+00
 -1.1408249e+00 -7.6775610e-01 -6.6530722e-01  1.0490786e+00  3.7760286e+00
  4.3301301e+00  2.7973602e+00  1.0321558e-01 -1.8086083e+00 -1.4286081e+00
 -5.4124069e-01 -2.7563828e-01  4.9728292e-01  1.4605556e+00  1.9590959e-01
 -1.1764514e+00 -3.4846076e-01  1.2925032e+00  1.7185992e+00  1.5094470e+00
  1.2631433e+00  3.1509917e+00  3.1592755e+00  1.6155450e+00  1.7313043e+00
  2.0363412e+00  1.3573226e+00 -6.6588731e-03
                                       v_wind(m/s)
  5.0903091e+00  4.5758257e+00  2.4242213e+00  9.0749854e-01  9.2168450e-01
  4.2379513e-01 -2.1489215e-01  6.1857945e-01  2.1584125e+00  3.1025813e+00
  2.4040520e+00  2.0114722e+00  3.4831696e+00  3.9556172e+00  3.9830437e+00
  4.1402106e+00  4.4398341e+00  4.5479579e+00  3.4275849e+00  2.4362905e+00
  3.0564203e+00  4.7358394e+00  4.6838717e+00  6.6055460e+00  5.6065364e+00
  2.8036475e+00  2.5383575e+00 -7.5243749e-02 -4.1744823e+00 -4.0193925e+00
 -3.4598165e+00 -4.7927976e+00 -5.1938210e+00 -3.9146030e+00 -3.2401807e+00
 -9.1487575e-01  3.0680848e-02 -1.3186276e-01 -1.4869276e-01  1.0743976e+00
  3.6223159e+00  4.6981807e+00  3.5192077e+00  4.9523523e-01  5.7157594e-01
 -4.3284696e-01 -2.0249822e+00 -5.0036387e+00 -6.5949659e+00 -6.9097738e+00
 -5.6493120e+00 -4.2490749e+00 -3.8432176e+00 -3.4843640e+00 -2.8065233e+00
 -1.8045923e+00 -9.3441117e-01  9.9601161e-01  1.4500039e+00  3.2919723e-01
  4.1460609e-01  1.3051324e+00  3.0832658e+00  4.2820997e+00  4.6325212e+00
  2.9617820e+00 -1.0941316e+00 -3.9647131e+00 -5.2371726e+00 -5.3307128e+00
 -5.1769328e+00 -5.4266186e+00 -6.5647669e+00 -6.7763643e+00 -6.7135186e+00
 -6.3531785e+00 -5.9886093e+00 -5.6580753e+00 -4.7285705e+00 -5.4343495e+00
 -5.5310082e+00 -5.7670689e+00 -5.0967455e+00 -2.1848795e+00 -1.3850490e+00
 -1.3810637e+00 -1.6533215e+00 -2.9470458e+00 -3.0631843e+00 -1.8071628e+00
 -8.1847507e-01  7.8717405e-01  1.7466259e+00  1.9054925e+00  1.8874018e+00
  3.9189301e+00  5.9296718e+00  6.2050695e+00  5.9569349e+00  4.3051944e+00
  4.4790821e+00  3.8635757e+00  3.4452128e+00  5.8149476e+00  6.5749307e+00
  6.2331982e+00  4.4105787e+00  1.0917741e+00 -4.2287835e-01 -2.1714106e+00
 -3.1015849e+00 -2.7780693e+00 -2.7668598e+00 -2.4887576e+00 -1.9530004e+00
 -8.7001133e-01 -1.3884573e-01  3.1574211e-01  6.2215269e-01  1.7310776e+00
  3.0134163e+00  3.5627375e+00  3.8322253e+00  3.1474843e+00  3.9660556e+00
  4.0430741e+00  3.7485938e+00  4.7552533e+00  5.2314558e+00  5.6363826e+00
  5.6464324e+00  4.4945784e+00  2.6488452e+00  8.3415961e-01 -2.1513245e-01
 -1.3240136e+00 -6.8495810e-01  6.2276345e-01  2.0942712e+00  1.5868090e+00
  1.9612275e+00  2.6692390e+00  2.8611455e+00  3.1462054e+00  1.5178303e+00
 -2.0452619e+00 -4.3080492e+00 -3.6327791e+00 -2.2116549e+00 -1.6882331e+00
 -1.3822708e+00 -1.0348222e+00 -1.2468390e+00 -2.9747939e+00 -3.8230524e+00
 -2.4043672e+00 -2.5382154e+00 -1.8951397e+00 -2.7671204e+00 -5.6083708e+00
 -5.3849502e+00 -4.8896394e+00 -3.3749983e+00 -2.0588140e+00 -3.1679039e+00
 -3.1475148e+00 -3.5691178e+00 -4.9768310e+00
                              Srf_Net_Dn_Rad(W/m2)
  1.6625328e+02  1.4591740e+02 -8.8516808e+00 -5.4922215e+01 -5.1991920e+01
 -4.7959301e+01 -4.0083473e+01  7.7142365e+01  2.1148880e+02  1.3773743e+02
 -1.7966122e+01 -4.8146553e+01 -4.3303875e+01 -4.0263779e+01 -3.9514252e+01
 -6.5398417e+00  1.9273767e+01  2.9167068e+01 -2.3746151e+01 -4.9474724e+01
 -5.7553745e+01 -6.2897865e+01 -7.4049850e+01  1.7813788e+02  4.9623474e+02
  4.4806567e+02  1.0006827e+02 -2.5186855e+01 -2.8261555e+01 -3.8096020e+01
 -3.3121944e+01  2.1932854e+02  5.0117886e+02  4.3257462e+02  9.8079704e+01
 -3.5083076e+01 -8.9275742e+01 -7.6064598e+01 -5.9623325e+01  1.5101573e+02
  3.1244269e+02  3.0212698e+02  7.3165337e+01 -1.6301115e+01 -1.2705196e+01
 -5.1887833e+01 -4.8122280e+01 -9.3445578e+00  7.1097130e+01  9.9412064e+01
  4.3025852e+01 -4.4274685e+01 -4.7174988e+01 -4.4081581e+01 -3.9175961e+01
  3.1066551e+01  1.8559753e+02  1.6459552e+02  3.3209583e+01  6.0228853e+00
 -4.6993191e+01 -4.4637287e+01 -4.2900040e+01  1.3562875e+01  2.4329547e+02
  1.3427220e+02  3.4705997e+01  1.8297260e+01  1.9843843e+01  2.0823627e+01
  2.1515667e+01  5.0389427e+01  1.1615522e+02  1.4820293e+02  5.4313118e+01
  1.7809999e+01  1.3149364e+01  9.0105381e+00  1.2936698e+01  1.8158344e+02
  3.6786575e+02  2.8286386e+02  9.6457085e+01 -1.9192699e+01 -2.2310677e+01
 -2.2436531e+01 -1.0198588e+01  2.4592574e+02  5.0911917e+02  4.4291251e+02
  1.0953320e+02 -2.5896454e+01 -1.8926155e+01 -1.5708675e+01 -2.2319784e+00
  2.4620973e+02  5.0654724e+02  4.5018295e+02  1.1656610e+02 -1.6912779e+01
 -1.4804245e+01 -1.0645875e+01  2.8728056e+00  2.5119481e+02  4.8301035e+02
  4.3909653e+02  1.2182194e+02 -9.1929970e+00  1.4732591e+00  6.5834918e+00
  1.8055929e+01  1.6999399e+02  3.9192352e+02  3.3953369e+02  9.8184502e+01
 -8.3331881e+00 -1.7596588e+00  7.6952076e+00  2.2776075e+01  2.3750175e+02
