Length of each field (nt):
      168.000
Number of Pressure levels (np):
      35.0000
Pressure Levels p(np)_mb :
  1.0220544e+00  7.2336239e-01  3.5230896e-01  1.0760256e+00  2.0309689e+00
  1.6080731e+00  7.3127878e-01  1.0849427e+00  1.4721696e+00  1.6080192e+00
  1.3186476e+00  1.2106764e+00  8.8374597e-01 -3.9351240e-01 -7.6053959e-01
  9.5253122e-01 -4.1109119e-02  6.3550442e-01  9.4324678e-02  1.9599372e-01
 -3.1681009e-02  3.3004835e-01  3.0980088e-02  1.3887180e+00  3.0460320e+00
  4.6281962e+00  4.9926600e+00  5.3731079e+00  5.8625283e+00  4.7398319e+00
  3.4793532e+00  2.6383643e+00  2.3314681e+00  1.9777067e+00  9.0760684e-01
  1.3504032e+00  1.9432477e+00  5.0918037e-01 -1.0617805e+00 -1.8754271e+00
 -1.2263796e+00 -4.9052522e-01  3.8944080e-01  1.3283532e+00  2.1317255e+00
  9.6728045e-01  1.5283295e-02  8.4578401e-01  2.2928293e+00  1.1571012e+00
  6.5592003e-01  1.6001532e+00  2.2515084e-01 -7.8981841e-01 -1.6217712e+00
 -1.9503900e-01  1.4881788e+00  2.9114892e+00  2.0427120e+00  1.1917404e+00
  1.5072876e-01 -9.6928917e-02 -1.0870596e+00 -1.4543352e+00 -1.6740324e+00
 -1.0715653e+00 -1.3207211e+00 -7.2019798e-01  7.8842878e-01  2.0578788e-01
 -1.2072816e-01  8.9178123e-02  6.1503118e-01  1.0672776e+00  4.8825717e-01
  1.2139163e+00  2.1085093e+00  2.2597091e+00
 -9.5380557e-01 -3.9778200e-01  2.9483315e-01 -1.1417580e-01 -4.0793041e-04
  3.5531172e-01  7.8395760e-01  5.3100002e-01  1.4417352e-01 -3.0799404e-01
 -1.3228704e+00 -2.2728529e+00 -3.0612564e+00 -2.2557924e+00 -1.9951379e+00
 -2.5465786e+00 -4.5902519e+00 -4.4603639e+00 -3.3388128e+00 -1.4444604e+00
 -1.0457677e+00 -1.0558044e+00 -9.0027720e-01 -1.1636171e+00 -2.6689500e-01
  3.0111265e-01  1.4272668e+00  1.4871277e+00  1.9626265e+00  2.0616264e+00
  2.1640537e+00  1.4392799e+00  1.3317840e+00  1.6468021e+00  2.5221062e+00
  2.2045896e+00  1.3868712e+00  9.5790243e-01  1.4857092e+00  1.3918931e+00
  1.3051152e+00  1.0120283e+00  1.0644947e+00  1.1464272e+00  7.4622959e-01
 -4.0792680e-01 -1.6610076e+00 -2.3436108e+00 -1.3884516e+00  1.4734620e-01
  1.5433019e+00  1.7460288e+00  1.3648392e+00  1.1498724e+00  7.0893002e-01
  6.1643881e-01  4.3476480e-01  4.0504321e-01  4.6434602e-01  2.8191563e-01
 -1.6914025e-01 -2.9240173e-01 -7.7568841e-01 -1.0050948e+00 -1.2311532e+00
 -1.5869628e+00 -3.3175404e+00 -6.1959958e+00 -7.1758800e+00 -6.1669798e+00
 -3.6106200e+00 -1.8988596e+00 -6.1299002e-01 -5.4054719e-01 -6.2145722e-01
 -5.7797641e-01 -5.2419239e-01 -3.0317688e-01  1.1175120e-01 -1.9860733e-01
 -1.3241196e-01  5.7599998e-01  1.1202444e+00  1.0316124e+00  2.6066449e-01
  4.2020279e-01  9.3845159e-01  1.0231956e+00  6.6030478e-01  5.0781959e-01
  6.9138002e-01  5.7175559e-01  3.6684719e-01  9.1937155e-01  1.4426892e+00
  1.3211820e+00  7.2807479e-01  8.2089359e-01  1.0080000e+00  1.2955968e+00
  1.1997073e+00  1.0572227e+00  6.5682000e-01 -1.7274959e-01 -4.3236360e-01
  7.3326242e-01  1.0778112e-01  7.1513641e-01  3.0057588e-01  4.3578359e-01
  2.9472768e-01  7.1543521e-01  5.0241238e-01  1.4282676e+00  2.4295716e+00
  3.5704007e+00  3.9467158e+00  4.2109199e+00  4.4375038e+00  3.5178659e+00
  2.6034265e+00  1.9168019e+00  1.6156728e+00  1.2626244e+00  4.8228842e-01
  7.8589797e-01  1.0896732e+00  5.5134717e-02 -1.0383228e+00 -1.5474888e+00
 -9.2679125e-01 -2.4548869e-01  4.1737679e-01  1.3607136e+00  1.9218348e+00
  1.2211200e+00  3.3844537e-01  8.0345517e-01  1.6250472e+00  7.9381436e-01
  4.3138081e-01  1.1834352e+00  7.2617039e-02 -5.4990000e-01 -9.8774642e-01
  1.9109015e-01  1.0216044e+00  1.7332093e+00  1.1452428e+00  7.2840244e-01
 -9.8267402e-03 -2.7896580e-01 -6.9923520e-01 -5.1261121e-01 -4.5138958e-01
 -9.4865039e-02 -2.8779730e-01 -5.8118761e-02  5.7744724e-01 -1.7068788e-01
 -2.3835564e-01  2.1327011e-01  7.8989398e-01  1.2828528e+00  8.7395042e-01
  1.4530213e+00  2.0385504e+00  2.3623595e+00
 -2.4930324e-01 -2.1223477e-01 -6.7416482e-02 -3.9992762e-01 -1.2389184e-01
  1.9793232e-01  5.0673604e-01  4.3531561e-01  2.6397538e-01 -6.2494919e-02
 -7.3916638e-01 -1.2758219e+00 -1.8458533e+00 -1.5085440e+00 -1.4892840e+00
 -1.6981848e+00 -3.1034844e+00 -3.2769756e+00 -2.8957608e+00 -1.6789644e+00
 -1.3903524e+00 -1.1173931e+00 -7.9751158e-01 -6.7608356e-01  7.9418518e-02
  7.0035839e-01  1.3523651e+00  1.1411712e+00  1.0786031e+00  1.3044276e+00
  1.6258572e+00  1.3913028e+00  1.4012424e+00  1.6422768e+00  2.2208831e+00
  1.9758277e+00  1.3706424e+00  1.0339488e+00  1.3143924e+00  1.2411648e+00
  1.2377664e+00  1.0705932e+00  1.2108564e+00  1.2320533e+00  8.2321918e-01
 -9.0838440e-02 -1.0001664e+00 -1.5110065e+00 -9.5603400e-01 -8.2529277e-02
  9.2396516e-01  1.1323224e+00  1.0547965e+00  1.0426211e+00  9.0495718e-01
  8.2981801e-01  6.5655357e-01  4.5244801e-01  3.9051720e-01  2.2550437e-01
 -1.6222501e-02 -1.2549816e-01 -4.9563360e-01 -7.0722002e-01 -9.4687194e-01
 -1.2797496e+00 -2.1877632e+00 -3.7428119e+00 -4.1069160e+00 -3.3598585e+00
 -1.7311572e+00 -8.0540639e-01 -3.3943391e-01 -5.5251002e-01 -6.2781483e-01
 -6.2522638e-01 -4.4927639e-01 -2.2337712e-01  6.9175802e-02 -8.9519039e-02
 -5.8868282e-02  4.7084761e-01  7.7467680e-01  6.7397404e-01  1.5742691e-01
  2.6347500e-01  6.5444040e-01  8.6122441e-01  6.6259080e-01  4.6977481e-01
  4.0032360e-01  4.3646759e-01  3.7341720e-01  7.4448001e-01  9.7331762e-01
  1.0552176e+00  7.3270082e-01  6.2629557e-01  5.9779078e-01  8.5968363e-01
  8.3343959e-01  7.6442403e-01  4.2870238e-01  3.5808731e-02 -1.2401928e-01
  5.8146477e-01  2.8841761e-01  7.3397160e-01  4.6014118e-01  5.2520400e-01
  4.1607720e-01  7.3703521e-01  6.2205839e-01  1.1564461e+00  1.6718724e+00
  2.3892732e+00  2.7778933e+00  3.0110543e+00  3.1950576e+00  2.5090272e+00
  1.8921744e+00  1.3021452e+00  1.0139904e+00  6.9442195e-01  1.4002056e-01
  2.6837605e-01  3.2337648e-01 -3.0148163e-01 -9.2544842e-01 -1.1475072e+00
 -6.1812359e-01 -1.5182424e-02  4.3120801e-01  1.2330540e+00  1.5426216e+00
  1.2641832e+00  5.7892680e-01  7.4329561e-01  1.0523340e+00  4.9710962e-01
  2.2371805e-01  6.4149481e-01 -1.0373076e-01 -3.6268920e-01 -4.7666159e-01
  3.5399124e-01  6.1375678e-01  8.5569841e-01  5.6886476e-01  5.1152039e-01
  1.9104840e-01  1.8218592e-02 -5.9535362e-02  2.7767161e-01  3.3671230e-01
  3.6787319e-01  7.5338639e-02 -7.5318478e-02  5.1836040e-02 -4.7514239e-01
 -2.5805050e-01  3.3743915e-01  8.2067043e-01  1.2173651e+00  9.6065998e-01
  1.4689332e+00  1.9310580e+00  2.2737167e+00
  1.4131981e-01 -8.8116482e-02 -2.4143255e-01 -4.8592439e-01 -2.8312379e-01
 -1.0672956e-01  4.7834642e-02  9.7789317e-02  8.6111642e-02 -3.3802234e-02
 -3.8975760e-01 -6.9541198e-01 -1.1797812e+00 -1.1409049e+00 -1.0835856e+00
 -9.9885958e-01 -1.7962668e+00 -2.1105468e+00 -2.1233518e+00 -1.4869908e+00
 -1.2694968e+00 -8.3316237e-01 -4.3232039e-01 -1.1016648e-01  3.4072164e-01
  8.1351721e-01  1.1107872e+00  9.5730484e-01  7.9583400e-01  1.0844315e+00
  1.3630031e+00  1.3266721e+00  1.2605292e+00  1.3530709e+00  1.6278876e+00
  1.5113845e+00  1.1121624e+00  9.0907919e-01  1.0069667e+00  9.9078119e-01
  9.9471962e-01  8.7619680e-01  9.9784082e-01  9.6714717e-01  5.9289843e-01
 -6.6849485e-02 -6.2278563e-01 -9.2068195e-01 -6.5248561e-01 -2.3508324e-01
  4.1219640e-01  6.4438921e-01  8.0488443e-01  9.2305803e-01  9.1789192e-01
  7.5360960e-01  5.2202159e-01  1.8623520e-01  1.0652220e-01  5.8742996e-02
  6.6047400e-02 -2.8024740e-03 -2.4085116e-01 -3.8283119e-01 -5.7227039e-01
 -8.8831443e-01 -1.3768092e+00 -2.1953015e+00 -2.3347764e+00 -1.8359677e+00
 -9.0775800e-01 -4.2761159e-01 -3.2626295e-01 -4.9030560e-01 -4.2786002e-01
 -3.9892679e-01 -1.9713384e-01 -4.0866118e-02  1.2751631e-01  6.1467122e-02
  5.1771961e-02  3.3006817e-01  4.7486880e-01  4.2557758e-01  2.0994300e-01
  2.8830025e-01  5.0001478e-01  6.5268725e-01  5.0639039e-01  3.6054361e-01
  2.2554035e-01  3.2854679e-01  3.2713234e-01  5.1143396e-01  5.6165397e-01
  6.9233763e-01  6.0428882e-01  5.0862598e-01  3.9025080e-01  5.1015598e-01
  4.5218879e-01  4.5628199e-01  2.4458472e-01  1.3147272e-01  5.1747121e-02
  4.2742079e-01  3.6202678e-01  6.1163998e-01  4.7773081e-01  4.4298357e-01
  3.5145754e-01  4.9505761e-01  4.7877121e-01  7.7253479e-01  1.0253160e+00
  1.3936212e+00  1.6830720e+00  1.8536617e+00  2.0427084e+00  1.5943896e+00
  1.2300624e+00  7.8463441e-01  5.6886840e-01  3.2543424e-01 -5.1075719e-02
 -6.5256119e-02 -1.2999132e-01 -4.0920481e-01 -6.7538881e-01 -7.2185761e-01
 -3.5996833e-01  8.2360081e-02  3.4897679e-01  9.0792358e-01  1.0610856e+00
  1.0296900e+00  6.0155278e-01  5.9855402e-01  6.4084315e-01  2.8363609e-01
  6.5346479e-02  1.7772767e-01 -1.8568116e-01 -2.2733893e-01 -1.7760204e-01
  2.9412541e-01  3.6340562e-01  4.2547321e-01  3.7688041e-01  4.5704159e-01
  4.1152322e-01  3.4571880e-01  3.9632398e-01  6.4050841e-01  5.9085721e-01
  4.3752599e-01  7.8707159e-02 -2.3571612e-01 -3.0388752e-01 -4.7855517e-01
 -1.1182788e-01  4.2312241e-01  7.1922958e-01  9.5322961e-01  8.0751604e-01
  1.2189025e+00  1.5721381e+00  1.8724393e+00
  1.5352055e-01 -6.9044761e-02 -2.1602951e-01 -3.0514103e-01 -2.0917296e-01
 -1.7601408e-01 -1.7825940e-01 -1.3577652e-01 -1.0317024e-01 -6.7873321e-02
 -1.9539613e-01 -3.8261878e-01 -7.6823282e-01 -8.4737521e-01 -7.0377481e-01
 -4.8419279e-01 -8.0029798e-01 -1.0503756e+00 -1.1330172e+00 -8.6694843e-01
 -7.3394644e-01 -3.7420559e-01 -7.0918925e-02  2.1172357e-01  3.8082239e-01
  6.1986238e-01  7.2129959e-01  7.1206564e-01  6.4508402e-01  8.9484841e-01
  9.9757439e-01  9.7465312e-01  8.3701801e-01  8.3909160e-01  9.3728161e-01
  9.2513520e-01  7.0072204e-01  6.1783201e-01  6.1987323e-01  6.4650601e-01
  6.1781037e-01  5.2526158e-01  5.8875477e-01  5.5493641e-01  2.9717281e-01
 -8.6367600e-02 -3.3673105e-01 -4.4355959e-01 -3.3731386e-01 -1.8730296e-01
  1.5334271e-01  3.5093483e-01  5.5133641e-01  6.6402721e-01  6.5359443e-01
  4.6843198e-01  2.5906789e-01 -4.6921682e-02 -8.7113880e-02 -5.6579400e-02
  6.7937762e-02  5.2787881e-02 -3.3022080e-02 -6.9878519e-02 -1.8459575e-01
 -4.3420678e-01 -6.8778718e-01 -1.0986048e+00 -1.1915784e+00 -9.5499718e-01
 -5.1916319e-01 -2.8302443e-01 -2.8109664e-01 -3.2151708e-01 -1.6863804e-01
 -1.1284235e-01  1.8136764e-02  6.3548639e-02  1.2368772e-01  1.0967076e-01
  8.7854043e-02  1.8674064e-01  2.4569063e-01  2.4809472e-01  2.3575033e-01
  2.9124972e-01  3.4731326e-01  3.8356560e-01  2.6107019e-01  2.1149856e-01
  1.2976524e-01  2.2586004e-01  2.2367162e-01  2.6496181e-01  2.3029093e-01
  3.0935809e-01  3.5946035e-01  3.6136439e-01  2.6756710e-01  2.6100612e-01
  1.7751241e-01  2.1513060e-01  1.2098484e-01  1.2255372e-01  8.3136961e-02
  2.4274656e-01  2.6698211e-01  3.6779040e-01  3.4107983e-01  2.5866181e-01
  2.0418660e-01  2.2543380e-01  2.6871696e-01  4.3590960e-01  5.6617200e-01
  6.9432116e-01  8.0629200e-01  8.6181480e-01  1.0121363e+00  7.8577197e-01
  6.2940603e-01  3.7909442e-01  2.6961946e-01  1.2263077e-01 -1.0332575e-01
 -1.6609931e-01 -2.3023909e-01 -3.0668581e-01 -3.8050920e-01 -3.5743392e-01
 -1.6529436e-01  7.1431197e-02  2.0327796e-01  5.0651997e-01  6.0175079e-01
  6.3115203e-01  4.1702399e-01  3.5951003e-01  3.3946633e-01  1.3570128e-01
 -4.1861520e-03 -2.8073017e-02 -1.2630960e-01 -1.1251368e-01 -3.8265482e-02
  1.6025724e-01  2.3334804e-01  2.5224337e-01  2.9638800e-01  3.3230448e-01
  3.5948810e-01  3.5060257e-01  4.2443281e-01  5.4796684e-01  4.7364840e-01
  3.3404830e-01  6.1142400e-02 -1.9454975e-01 -2.8002456e-01 -2.4454549e-01
  5.8742285e-02  3.7962359e-01  4.8955318e-01  5.9076363e-01  5.1134759e-01
  7.7492881e-01  9.7747201e-01  1.2027097e+00
  3.9993837e-02 -6.0055196e-02 -1.0237032e-01 -8.5119121e-02 -4.9910039e-02
 -6.9744602e-02 -1.2557340e-01 -1.2805955e-01 -1.1671380e-01 -5.7534479e-02
 -7.8485034e-02 -1.7315927e-01 -3.8135520e-01 -4.4867522e-01 -3.2593393e-01
 -1.5611076e-01 -2.1078719e-01 -3.1576896e-01 -3.4446168e-01 -2.6169875e-01
 -2.1197197e-01 -4.8187438e-02  8.0535956e-02  2.0722680e-01  2.2221072e-01
  2.8655350e-01  3.0916190e-01  3.4588259e-01  3.3230123e-01  4.5481679e-01
  4.4438761e-01  4.2237362e-01  3.2656318e-01  3.1874508e-01  3.5087219e-01
  3.7436402e-01  2.8413180e-01  2.6854488e-01  2.4663061e-01  2.7034739e-01
  2.2771297e-01  1.7202960e-01  1.9394316e-01  1.8855253e-01  8.6252041e-02
 -5.6031838e-02 -1.1765664e-01 -1.3063033e-01 -1.0320048e-01 -7.6857120e-02
  4.4642519e-02  1.4783040e-01  2.5223795e-01  3.0139488e-01  2.7462959e-01
  1.7057341e-01  6.2494200e-02 -9.9376917e-02 -1.0688508e-01 -7.4092321e-02
  2.6058780e-02  4.2888962e-02  5.0991841e-02  6.8097599e-02  1.8341893e-02
 -1.1037131e-01 -1.9876753e-01 -3.4863696e-01 -4.0158361e-01 -3.4145784e-01
 -2.0184372e-01 -1.1995956e-01 -1.3662000e-01 -1.3471164e-01 -2.5607700e-02
  1.5279767e-02  6.1795078e-02  4.6674360e-02  4.7214359e-02  5.0206318e-02
  3.6907919e-02  5.7852361e-02  7.4479319e-02  9.1610998e-02  1.3479732e-01
  1.6920756e-01  1.6156657e-01  1.4061455e-01  6.6288605e-02  7.3895045e-02
  5.4866880e-02  1.0626048e-01  9.3305156e-02  7.6490283e-02  3.5102736e-02
  5.6851201e-02  1.2304117e-01  1.6423452e-01  1.2957984e-01  9.0789482e-02
  3.7625041e-02  7.0506364e-02  4.9764238e-02  6.9505557e-02  4.8335042e-02
  8.9469358e-02  1.1031048e-01  1.3442688e-01  1.4859900e-01  8.9955717e-02
  7.5691804e-02  6.4293839e-02  1.0668780e-01  1.8815400e-01  2.4799249e-01
  2.6370504e-01  2.6278165e-01  2.4728328e-01  3.2514766e-01  2.5145173e-01
  2.1543409e-01  1.2481812e-01  9.2493720e-02  3.4064423e-02 -6.0655683e-02
 -9.6272640e-02 -1.2127608e-01 -1.3020335e-01 -1.4363280e-01 -1.1865780e-01
 -4.7442961e-02  2.8876502e-02  7.2794154e-02  1.8304308e-01  2.4081913e-01
  2.4860376e-01  1.6650936e-01  1.2192947e-01  1.1666808e-01  3.8257562e-02
 -1.2589848e-02 -3.7796762e-02 -3.3636130e-02 -3.3905160e-02  1.8851400e-03
  5.1944759e-02  1.1823300e-01  1.2186252e-01  1.5378731e-01  1.3232088e-01
  1.4016852e-01  1.4017212e-01  1.8638209e-01  2.3348737e-01  2.0566836e-01
  1.5445729e-01  4.0052522e-02 -7.7669643e-02 -1.1964239e-01 -5.6417037e-02
  8.5631400e-02  2.0106828e-01  2.0911680e-01  2.4120829e-01  2.0424816e-01
  3.1406471e-01  3.7920240e-01  4.9121279e-01
                                    Wind_Div_(1/s)
 -4.5611100e-06 -5.7807201e-06 -7.9467300e-06 -9.4655397e-06 -1.5422400e-05
 -1.8256100e-05 -1.4217800e-05 -1.9239500e-05 -1.8520799e-05 -1.0481800e-05
 -9.5332798e-06 -1.2226600e-05 -1.6445500e-05 -1.5037100e-05 -1.6583799e-05
 -8.6420196e-06 -1.9480200e-05 -1.7760600e-05 -9.5335499e-06 -2.9619300e-06
 -3.0741801e-06 -1.1322800e-05 -6.1850901e-06 -1.4394000e-05 -4.8833199e-06
 -1.2441800e-05 -8.8529296e-06 -1.9413301e-05 -4.2315199e-07  1.1147600e-05
  2.4456300e-05  1.9502701e-05  1.6505101e-05  9.4329398e-06  5.7120401e-06
  1.0289300e-05  7.8387602e-06 -6.3816799e-07 -1.1623300e-06 -4.4501198e-06
 -7.1859899e-06 -8.0590198e-06 -9.0631402e-06 -7.7855002e-06 -1.2631000e-05
 -2.7258800e-05 -3.1324900e-05 -4.0211398e-05 -2.9814400e-05 -1.9957601e-05
 -8.7472799e-06 -2.3824300e-06 -2.2651100e-06 -3.4736101e-07  2.1000101e-06
  1.0728600e-06 -4.9778400e-06 -9.6405402e-06 -1.1683300e-05 -1.9733299e-05
 -2.8729801e-05 -2.8699000e-05 -2.5659599e-05 -2.8001299e-05 -3.5165998e-05
 -3.3403001e-05 -3.7053800e-05 -4.5517201e-05 -5.4324901e-05 -3.7704100e-05
 -2.2254901e-05 -2.0897000e-06  6.9001499e-07  7.7753702e-06  1.3212700e-05
  1.8949600e-05  2.2239001e-05  2.0845700e-05  2.0717200e-05  2.2028700e-05
  2.1097600e-05  1.5146900e-05  1.2402800e-05  1.4375600e-05  1.7197201e-05
  1.5496500e-05  1.2266800e-05  1.3167500e-05  1.3949200e-05  1.1606300e-05
  1.3081900e-06  4.0340901e-06  2.8099000e-06  1.0072800e-06  4.8301398e-08
  2.7143201e-06  6.4199899e-06  3.6652900e-06 -1.9550700e-06  3.7391901e-06
  4.8421598e-06  8.0623604e-06  1.0257100e-05  5.3399599e-06 -1.0011400e-06
 -1.2106700e-05 -1.6787801e-05 -1.7363000e-05 -1.5713500e-05 -1.2605400e-05
 -7.8991097e-06 -1.5852899e-08  7.8503999e-06  6.9021398e-06  5.5205601e-06
  9.2235296e-06  1.0180600e-05  4.8019601e-06  1.4244200e-06 -2.3538100e-06
 -3.2333301e-06 -1.4800499e-06 -4.7191302e-06 -2.8708400e-06 -6.4448400e-06
  4.2194100e-07  8.6337704e-06  3.1115501e-06  3.9578899e-06  5.7271200e-06
  1.8397800e-06 -3.8555299e-06 -5.7749398e-06 -2.1826700e-06  3.0231799e-06
  6.6896100e-06  2.0329500e-05  1.2863100e-05 -8.0075397e-06 -7.7775603e-06
 -1.5317901e-05 -7.4503400e-06 -9.2842201e-06 -2.1647000e-05 -1.1072000e-05
 -1.1833600e-05 -9.8322198e-06 -1.1439600e-06 -1.5792500e-06  2.8379300e-06
  3.6641400e-06  3.4669399e-06 -4.1958101e-06 -8.6902801e-06 -6.0854800e-06
 -5.4658299e-06 -3.4495799e-06 -1.3738101e-06  4.8914098e-06  1.1737500e-05
  1.6200000e-05  5.2881001e-06 -4.7043400e-06  4.2032302e-06  4.2563502e-06
  3.7918901e-06  4.9859800e-06  7.8324601e-06
 -2.7577601e-06 -4.0055502e-06 -8.8480201e-06 -1.0236400e-05 -1.2226900e-05
 -1.4306000e-05 -1.1905900e-05 -2.0128600e-05 -2.0361800e-05 -1.3784400e-05
 -8.7029803e-06 -9.7638203e-06 -2.1388900e-05 -1.9269801e-05 -1.0256100e-05
 -8.6189102e-06 -1.5135000e-05 -2.1866501e-05 -1.1978700e-05 -4.6565601e-06
 -3.9420001e-06 -1.0098000e-05 -9.9789904e-06 -1.2640400e-05 -4.4830599e-06
 -5.0074700e-06 -1.2557300e-05 -1.8589400e-05 -5.6168501e-06  1.4140900e-05
  2.9794101e-05  2.3211000e-05  1.7025101e-05  1.0102800e-05  8.4194699e-06
  1.2228300e-05  9.5114901e-06  2.7818901e-06  1.1949400e-06 -4.2195602e-06
 -8.2799597e-06 -9.5828400e-06 -9.3539502e-06 -6.8499098e-06 -1.1486400e-05
 -2.8017301e-05 -3.4239001e-05 -4.4048200e-05 -3.5507801e-05 -2.5238600e-05
 -1.2405800e-05 -4.9631099e-06 -3.7963200e-06 -1.2711999e-06  5.8134600e-07
 -7.5740400e-07 -7.3653100e-06 -9.1996999e-06 -1.1462400e-05 -1.9622001e-05
 -2.9258899e-05 -2.6189400e-05 -2.0058300e-05 -2.1602600e-05 -2.6696900e-05
 -3.0655901e-05 -3.8432700e-05 -5.0938699e-05 -6.1314997e-05 -4.3516000e-05
 -2.8429800e-05 -1.1481800e-05 -4.8513202e-06 -1.3801200e-06  6.7520000e-06
  1.2604500e-05  1.5727799e-05  1.5598100e-05  1.6044100e-05  1.7531900e-05
  1.7157399e-05  1.3826400e-05  1.3133100e-05  1.3520900e-05  1.7902001e-05
  1.6374201e-05  1.2763500e-05  1.3311100e-05  1.3251900e-05  1.0002300e-05
  5.7777902e-07  3.1396200e-06  1.6470500e-06  7.6068102e-07 -2.3975801e-07
  3.2519799e-06  7.1337699e-06  7.1235900e-06  2.5005600e-06  6.5722502e-06
  1.0372300e-05  1.4071700e-05  1.4259300e-05  8.9943896e-06 -4.9659297e-07
 -1.1446200e-05 -1.9218500e-05 -2.0576301e-05 -2.0207401e-05 -1.6504200e-05
 -8.9403502e-06  1.5047900e-06  8.0005102e-06  8.7243898e-06  7.6720398e-06
  1.1807300e-05  1.5011400e-05  1.1567400e-05  7.5774101e-06  2.0167099e-06
 -1.6948000e-07 -2.6076700e-07 -1.8760900e-06 -1.8846901e-06 -3.7389600e-06
  1.5040800e-06  5.5460100e-06  6.5593899e-06  1.0889900e-05  1.1966900e-05
  5.8967498e-06  5.9009299e-06  1.1720100e-06 -3.2799601e-06  1.9804700e-07
  5.7396401e-06  1.4649800e-05  1.0577600e-05 -3.8227099e-06 -6.2833401e-06
 -9.0625199e-06 -1.1547800e-05 -1.9539701e-05 -2.1705200e-05 -1.1466300e-05
 -8.9051500e-06 -8.0202799e-06 -3.2041501e-06  1.8048200e-07  2.8565801e-06
  8.5720203e-06  9.5821597e-06  8.9713003e-06  2.0248899e-06 -2.7402000e-06
  5.0545799e-07  2.2090201e-06 -4.3562200e-06  7.0587298e-06  1.2348900e-05
  1.5325500e-05  1.1011700e-05  3.7572800e-06  1.1660400e-07  2.7012700e-06
  7.3868100e-06  1.0496800e-05  1.0222900e-05
 -1.9848900e-07 -1.8196500e-06 -5.6924200e-06 -5.8806099e-06 -6.1339401e-06
 -7.3744000e-06 -6.5791201e-06 -1.5627400e-05 -1.6757900e-05 -1.0847600e-05
 -5.7845800e-06 -7.4798099e-06 -2.0452400e-05 -1.9459299e-05 -6.4307601e-06
 -4.7078602e-06 -1.1496100e-05 -1.9207700e-05 -9.5451696e-06 -4.2994302e-06
 -4.1524099e-06 -8.6858900e-06 -1.0020700e-05 -1.1290500e-05 -3.5674500e-06
 -5.0547101e-06 -1.5939801e-05 -1.9944200e-05 -5.4589900e-06  1.6888800e-05
  3.2214000e-05  2.5251500e-05  1.8172101e-05  9.9798699e-06  7.4657000e-06
  1.1915100e-05  1.0464300e-05  5.1946199e-06  3.7819700e-06 -2.6584000e-06
 -8.2868601e-06 -1.0450500e-05 -9.8902201e-06 -6.4013202e-06 -1.1127400e-05
 -2.6691800e-05 -3.1860600e-05 -4.2239499e-05 -3.3455599e-05 -2.3142000e-05
 -1.1354500e-05 -4.0517398e-06 -2.8080001e-06 -2.7489801e-07  1.0722200e-06
 -1.9753000e-07 -5.9630402e-06 -7.5225598e-06 -9.4221296e-06 -1.6460301e-05
 -2.4472800e-05 -1.9559800e-05 -1.3017600e-05 -1.4343800e-05 -2.0204399e-05
 -2.5950700e-05 -3.7176000e-05 -5.5145501e-05 -6.7380897e-05 -4.8109701e-05
 -3.0249699e-05 -1.2957400e-05 -6.4863798e-06 -4.2346301e-06  1.8827500e-06
  6.9506100e-06  9.3793997e-06  9.5280102e-06  1.0972400e-05  1.2699300e-05
  1.3284900e-05  1.0944800e-05  1.0483900e-05  1.0609800e-05  1.4938900e-05
  1.4082400e-05  1.1475500e-05  1.2243600e-05  1.2515700e-05  1.0026000e-05
  1.0404500e-06  4.6219002e-06  4.0882201e-06  3.0837500e-06  6.6721702e-07
  2.7927899e-06  6.0328798e-06  7.8221601e-06  6.2021800e-06  1.2782800e-05
  1.6853501e-05  1.8124700e-05  1.5127000e-05  8.4357098e-06 -9.3630200e-07
 -9.7706197e-06 -1.8010900e-05 -1.8683200e-05 -1.8453500e-05 -1.5002600e-05
 -7.9838901e-06  3.3765200e-06  8.2859297e-06  7.8625599e-06  7.8132398e-06
  1.3489300e-05  1.8206500e-05  1.5652400e-05  1.1411300e-05  5.5852902e-06
  1.9693000e-06 -6.4590199e-07 -2.1738699e-06 -1.2202000e-06 -2.3796299e-06
  2.1504800e-06  2.4548399e-06  6.1032702e-06  1.0413400e-05  1.1441400e-05
  5.7250800e-06  4.5196598e-06 -2.3281200e-06 -7.5155999e-06 -3.8268399e-06
  5.7766601e-06  1.3738000e-05  1.1040100e-05  9.4392601e-07 -3.8430699e-09
 -3.2483599e-06 -1.0130900e-05 -1.9622101e-05 -2.0823400e-05 -1.1342500e-05
 -7.6837196e-06 -5.5520100e-06 -1.2394800e-06  2.9501700e-06  6.7767501e-06
  1.3690600e-05  1.4261000e-05  1.2054400e-05  4.7391900e-06  1.9847300e-06
  5.7389402e-06  7.4729601e-06 -3.8470500e-07  9.8075598e-06  1.3678900e-05
  1.5556499e-05  1.1599400e-05  2.4129899e-06 -2.0215300e-06  1.9867600e-06
  8.7949602e-06  1.2653300e-05  1.1758000e-05
 -3.2085600e-06 -3.2283399e-06 -4.2050101e-06 -1.7192700e-06  4.1917500e-07
  3.1656100e-07 -1.0553100e-06 -1.0194500e-05 -1.1168800e-05 -4.9613600e-06
  3.1962401e-08 -8.4963301e-07 -1.2784300e-05 -9.7619304e-06  4.3676500e-06
  4.8552902e-06 -4.3380501e-06 -1.2704700e-05 -2.6336700e-06  2.0697200e-06
  8.8891397e-07 -3.6537299e-06 -4.5751699e-06 -6.0305802e-06 -3.2650999e-07
