Number of Single-Level Fields:
      43
Length of each field:
      198.000
                                            Calday
  3.4782579e+00  1.7084997e+01  6.9961123e+00  3.3556502e+00 -1.3005802e-01
  2.8426882e+01  7.6114621e+00  7.9355006e+00 -1.4325827e+00  9.8367834e-01
  1.1212853e+00  1.2296035e+01  9.2820616e+00  3.2724003e+01  1.7195269e+01
 -2.0315549e+00 -3.8713748e+00 -4.4797559e+00 -2.3371790e-01 -3.1281602e+00
  1.4333868e+01  2.5752203e+01  2.6400871e+01 -3.6858072e+00  2.4308496e+00
  8.1118822e+00 -6.7441177e+00 -7.2181702e+00  2.5473998e+00  7.5479188e+00
  1.6243822e+01 -3.6511145e+00  2.3096480e+00  1.7059658e+00  5.4080334e+00
 -1.9761381e-01  7.4766846e+00  1.9268496e+01  1.1159649e+01  1.1114177e+01
  1.2432658e+01  3.3182423e+01  2.4748766e+01  2.1391912e+01  2.4186926e+01
  5.0284447e+01  3.6128769e+01 -5.9295802e+00  1.0992549e+01  1.5186189e+01
  4.8503261e+00 -1.4899883e+00  7.6044469e+00  6.2849712e+01  5.4414165e+01
  4.4452300e+00  1.1180020e+01  3.3186058e+01  3.3138046e+01  2.4680199e+01
  2.2647631e+01  6.6995064e+01  3.7534725e+01  3.8792240e+01  3.6419563e+01
  1.6022181e+01  2.4385645e+01  2.5002789e+01  5.9117203e+00  4.0453850e+01
  4.5333767e+01  9.4845333e+00 -9.8218813e+00  8.4740734e-01  9.6198158e+00
 -6.5193379e-01  1.2464155e+01  7.1392990e+01  4.9125561e+01  8.8346128e+00
  6.9235196e+00  1.4072678e+01  2.2393707e+01
                                  SH_(upward_W/m2)
  1.5696042e+02  1.0314639e+02 -3.1827868e+01 -3.2792339e+01 -3.1238060e+01
 -3.5893581e+01 -2.3778196e+01  3.2897911e+01  1.6671577e+02  1.2312626e+02
 -3.7459522e+01 -5.6726273e+01 -5.1178829e+01 -4.4365654e+01 -4.4293697e+01
  2.8892481e+01  1.9007639e+02  1.1755237e+02 -4.3585400e+01 -4.1510902e+01
 -2.8614531e+01 -2.7153318e+01 -2.9856236e+01  2.6962461e+01  1.6899391e+02
  4.1700611e+01 -3.3746956e+01 -3.7461254e+01 -5.1384731e+01 -5.9590317e+01
 -4.7664608e+01  2.4562458e+01  1.5330800e+02  8.6901764e+01 -3.6933653e+00
 -4.1190414e+00  3.8416192e-01  2.3435944e+01 -3.0327730e+00  7.6561036e+00
  4.6809914e+01  2.2838543e+01 -1.8498072e+01 -4.0978600e+01 -3.1723143e+01
 -2.4842756e+01 -2.4094942e+01  3.2290115e+01  2.0199838e+02  1.2126981e+02
 -1.9224052e+01 -1.2801351e+01 -3.6022201e+00 -3.3961155e+01 -2.3628187e+01
  2.6924984e+01  1.7713763e+02  1.1098718e+02 -4.6528271e+01 -3.8222183e+01
 -3.3991489e+01 -2.7991426e+01 -2.0988756e+01  1.1868858e+01  1.3912010e+02
  6.9663338e+01 -8.2224827e+00  4.2521229e+01  3.0472615e+00  1.1997254e+01
  2.9083378e+00  1.7399517e+01  1.3289314e+02  1.1658333e+02 -3.5118599e+01
 -3.8455589e+01 -3.8278606e+01 -3.1540894e+01 -3.8489719e+01  2.4613403e+01
  1.6637587e+02  6.9471390e+01 -2.5818586e+01 -4.1207848e+01 -3.3400917e+01
 -3.1615742e+01 -3.2101402e+01  1.6376461e+01  1.5329759e+02  9.9022087e+01
 -2.6374832e+01 -3.6842724e+01 -3.6127060e+01 -2.9699799e+01 -2.5328730e+01
  2.8624451e+00  9.2855438e+01  8.4372513e+01 -4.0697945e+01 -2.8710625e+01
 -1.6908995e+01 -1.1786870e+01 -9.9009094e+00  7.0846558e+00  1.5589954e+01
  7.2349725e+00 -9.3605747e+00 -1.4098604e+01 -1.6083946e+01  8.9100361e+00
  1.3534725e+00  1.9324072e+01  1.3907953e+02  1.5457242e+02 -1.2852912e+01
 -2.8975887e+01 -3.0360216e+01 -1.5356289e+01 -3.0590835e+00  3.7430767e+01
  9.9270164e+01  6.6902039e+01 -2.9293919e+00  4.3373756e+00  1.0488105e+00
 -7.6640588e-01 -5.0767341e+00  2.0924612e+01  1.9753679e+01  1.4657988e+01
  3.5951145e+00 -2.2324881e+01 -1.8038977e+01 -1.4979539e+01 -9.7253637e+00
  4.6285267e+00  3.9805283e+01  1.0281203e+01 -2.1441675e+01 -1.9458464e+01
 -6.0112987e+00 -7.0862713e+00  3.8094459e+00  1.2311830e+01  2.3841362e+01
  3.7701176e+01 -6.6832504e+00  3.2790573e+00 -2.8569319e+00 -1.9535791e+01
 -1.9768370e+01 -7.8100762e+00  5.3098602e+00 -4.8344158e+01 -5.7327858e+01
 -5.3270756e+01 -6.3776417e+01 -5.3672550e+01 -2.7199799e+01  7.0069075e+00
  1.3892471e+02  9.2143501e+01  3.3401666e+00 -1.8977079e+01 -8.9634247e+00
 -2.6486864e+01 -1.3757946e+00  1.2837600e+01  1.0607124e+02  6.5238281e+01
  2.6513751e+00 -4.9763988e+01 -2.3204868e+01 -5.6664642e+01 -3.4759937e+01
  8.2613745e+00  1.2749397e+02  8.1651596e+01 -3.0621441e+01  1.6078098e+01
 -4.4385772e+00  3.8144676e+01  4.3133678e+01  2.5939051e+01  1.1939490e+02
  5.5066269e+01 -1.0007436e+01 -3.1016085e+01 -2.4009424e+01 -2.5032013e+01
 -2.7484364e+01  1.0678736e+01  1.4777954e+02  9.0203346e+01 -2.1248405e+01
 -3.3405624e+01 -2.6618235e+01 -2.2494587e+01
                                  Area_Mean_Ps(mb)
  9.7475989e+02  9.7247754e+02  9.7221619e+02  9.7211053e+02  9.7186743e+02
  9.7115009e+02  9.7080493e+02  9.7205316e+02  9.7249707e+02  9.7206976e+02
  9.7423608e+02  9.7716486e+02  9.7929041e+02  9.8049683e+02  9.8154822e+02
  9.8336035e+02  9.8423828e+02  9.8265210e+02  9.8223480e+02  9.8193707e+02
  9.8157837e+02  9.8018402e+02  9.7862207e+02  9.7720996e+02  9.7471667e+02
  9.7159528e+02  9.7169098e+02  9.7334955e+02  9.7497528e+02  9.7626208e+02
  9.7811829e+02  9.8053961e+02  9.8228662e+02  9.8230115e+02  9.8398608e+02
  9.8551447e+02  9.8637262e+02  9.8716650e+02  9.8821411e+02  9.9016595e+02
  9.9083423e+02  9.8951782e+02  9.8948889e+02  9.8976855e+02  9.8967633e+02
  9.8883868e+02  9.8796796e+02  9.8799792e+02  9.8684076e+02  9.8315686e+02
  9.8229688e+02  9.8207477e+02  9.8189337e+02  9.8125934e+02  9.8141534e+02
  9.8261389e+02  9.8401544e+02  9.8354340e+02  9.8399500e+02  9.8512762e+02
  9.8597009e+02  9.8522913e+02  9.8501978e+02  9.8403571e+02  9.8229144e+02
  9.7800690e+02  9.7585504e+02  9.7611285e+02  9.7674335e+02  9.7681195e+02
  9.7777228e+02  9.8025781e+02  9.8058746e+02  9.7819067e+02  9.7711194e+02
  9.7598785e+02  9.7427106e+02  9.7207922e+02  9.6994183e+02  9.6865778e+02
  9.6692688e+02  9.6435754e+02  9.6547223e+02  9.6799121e+02  9.7048865e+02
  9.7317358e+02  9.7604694e+02  9.7842090e+02  9.7943140e+02  9.7770660e+02
  9.7727209e+02  9.7686810e+02  9.7576801e+02  9.7439001e+02  9.7260846e+02
  9.7191534e+02  9.7023358e+02  9.6726837e+02  9.6754962e+02  9.6812354e+02
  9.6844104e+02  9.6844556e+02  9.6878259e+02  9.7060553e+02  9.7172650e+02
  9.7026819e+02  9.7033441e+02  9.6988129e+02  9.6941840e+02  9.6908911e+02
  9.6994135e+02  9.7352478e+02  9.7743732e+02  9.7971149e+02  9.8237524e+02
  9.8479016e+02  9.8624615e+02  9.8770288e+02  9.8831812e+02  9.8845947e+02
  9.8675055e+02  9.8321118e+02  9.8120001e+02  9.7945923e+02  9.7741364e+02
  9.7490417e+02  9.7248358e+02  9.7208051e+02  9.7189886e+02  9.7137152e+02
  9.7378351e+02  9.7623218e+02  9.7790796e+02  9.7910486e+02  9.8043829e+02
  9.8213538e+02  9.8235999e+02  9.8059296e+02  9.7985046e+02  9.7884003e+02
  9.7814807e+02  9.7645648e+02  9.7333301e+02  9.7094470e+02  9.6764191e+02
  9.6302362e+02  9.6128900e+02  9.6021838e+02  9.5954425e+02  9.6099408e+02
  9.6430487e+02  9.7150720e+02  9.7679626e+02  9.7822260e+02  9.8064001e+02
  9.8203833e+02  9.8262775e+02  9.8254480e+02  9.8144434e+02  9.8105444e+02
  9.7890326e+02  9.7358014e+02  9.6962848e+02  9.6561456e+02  9.6428796e+02
  9.6491431e+02  9.6803510e+02  9.7299316e+02  9.7712836e+02  9.7877716e+02
  9.8044012e+02  9.8192267e+02  9.8304333e+02  9.8337848e+02  9.8352997e+02
  9.8389880e+02  9.8281079e+02  9.7876489e+02  9.7604150e+02  9.7348474e+02
  9.7023810e+02  9.6669702e+02  9.6349994e+02  9.6246973e+02  9.6352100e+02
  9.6642542e+02  9.7180280e+02  9.7522729e+02  9.7710681e+02  9.7862756e+02
  9.8043213e+02  9.8327545e+02  9.8502234e+02  9.8369751e+02  9.8400427e+02
  9.8462952e+02  9.8460272e+02  9.8436572e+02
                           Central_Facility_Ps(mb)
  9.8348102e+02  9.8109998e+02  9.8072302e+02  9.8093298e+02  9.7982300e+02
  9.7940198e+02  9.7972498e+02  9.8128699e+02  9.8159998e+02  9.7970001e+02
  9.8182501e+02  9.8490002e+02  9.8811102e+02  9.8948901e+02  9.8900000e+02
  9.9241199e+02  9.9387299e+02  9.9049597e+02  9.9000000e+02  9.9000000e+02
  9.9119202e+02  9.9017902e+02  9.8759998e+02  9.8570001e+02  9.8276898e+02
  9.7890601e+02  9.7971399e+02  9.8062299e+02  9.8351099e+02  9.8490002e+02
  9.8729999e+02  9.9020001e+02  9.9120001e+02  9.9100000e+02  9.9243103e+02
  9.9357599e+02  9.9481403e+02  9.9651202e+02  9.9801202e+02  9.9950201e+02
  9.9967798e+02  9.9700800e+02  9.9800800e+02  9.9900201e+02  9.9915900e+02
  9.9414301e+02  9.9682397e+02  9.9828198e+02  9.9607300e+02  9.9268402e+02
  9.9069800e+02  9.9050201e+02  9.9069299e+02  9.8979999e+02  9.8950000e+02
  9.9220001e+02  9.9269598e+02  9.9220001e+02  9.9257397e+02  9.9296600e+02
  9.9379199e+02  9.9411200e+02  9.9558801e+02  9.9390002e+02  9.9046899e+02
  9.8656500e+02  9.8231403e+02  9.8400702e+02  9.8490802e+02  9.8590002e+02
  9.8762500e+02  9.9070001e+02  9.8948102e+02  9.8709998e+02  9.8510498e+02
  9.8567401e+02  9.8248297e+02  9.8020398e+02  9.7769702e+02  9.7747699e+02
  9.7467297e+02  9.7129999e+02  9.7363898e+02  9.7582300e+02  9.7872900e+02
  9.8232501e+02  9.8541498e+02  9.8730200e+02  9.8758197e+02  9.8540002e+02
  9.8562598e+02  9.8537903e+02  9.8342999e+02  9.8298102e+02  9.8059601e+02
  9.8008502e+02  9.7818298e+02  9.7613300e+02  9.7540601e+02  9.7630200e+02
  9.7653198e+02  9.7614301e+02  9.7661902e+02  9.7891602e+02  9.8087701e+02
  9.7800000e+02  9.7988898e+02  9.7919202e+02  9.7820203e+02  9.7850299e+02
  9.7894202e+02  9.8411798e+02  9.8829999e+02  9.9000000e+02  9.9340198e+02
  9.9359802e+02  9.9559998e+02  9.9750800e+02  9.9848901e+02  9.9779999e+02
  9.9745898e+02  9.9240002e+02  9.9071399e+02  9.8799902e+02  9.8624500e+02
  9.8328198e+02  9.8050098e+02  9.7991699e+02  9.7992297e+02  9.8042297e+02
  9.8155701e+02  9.8428302e+02  9.8597302e+02  9.8741803e+02  9.8868903e+02
  9.9049902e+02  9.9128998e+02  9.9020001e+02  9.8828998e+02  9.8710199e+02
  9.8729401e+02  9.8657001e+02  9.8283002e+02  9.7967297e+02  9.7632703e+02
  9.7059998e+02  9.6919501e+02  9.6860101e+02  9.6871802e+02  9.7091699e+02
  9.7307397e+02  9.8227002e+02  9.8660999e+02  9.8780200e+02  9.8949500e+02
  9.8993701e+02  9.9107800e+02  9.9082703e+02  9.8995099e+02  9.8970203e+02
  9.8950000e+02  9.8267499e+02  9.7822400e+02  9.7389301e+02  9.7131500e+02
  9.7165802e+02  9.7527899e+02  9.8021698e+02  9.8690997e+02  9.8809998e+02
  9.9020801e+02  9.9121802e+02  9.9340002e+02  9.9389398e+02  9.9313202e+02
  9.9507703e+02  9.9217297e+02  9.8876898e+02  9.8489001e+02  9.8366803e+02
  9.7966699e+02  9.7556702e+02  9.7150201e+02  9.7179999e+02  9.7202698e+02
  9.7545398e+02  9.8215198e+02  9.8540002e+02  9.8592700e+02  9.8929797e+02
  9.8900000e+02  9.9340002e+02  9.9557703e+02  9.9270001e+02  9.9291901e+02
  9.9408502e+02  9.9323401e+02  9.9523999e+02
                                         Ts_Air(C)
  7.9762487e+00  1.2272651e+01  9.5774031e+00  4.3485556e+00  2.5783105e+00
  1.3603195e+00  1.2566303e-01  1.7494915e+00  1.0835650e+01  1.4514864e+01
  1.1026308e+01  5.9923124e+00  2.8372259e+00  7.0043802e-01 -5.6610256e-01
  9.6391302e-01  8.3476944e+00  1.0997990e+01  7.5788679e+00  1.7679938e+00
 -7.6672512e-01 -1.7632625e+00 -2.0112164e+00  1.1004732e+00  9.2922678e+00
  1.1843120e+01  1.0148326e+01  6.6285925e+00  4.4147482e+00  3.2585080e+00
  1.8366684e+00  1.1348608e+00  2.9778426e+00  4.3265481e+00  2.9106412e+00
  1.8689663e+00  1.5740410e+00  1.1456462e+00  7.5394040e-01  6.6028810e-01
  1.5121993e+00  2.1551323e+00  1.2315997e+00 -7.1730614e-01 -2.9491525e+00
 -4.9756384e+00 -6.2248001e+00 -4.4132762e+00  1.7994418e+00  4.3978047e+00
  2.8452191e+00  9.2769074e-01  4.4187385e-01 -7.4979341e-01 -2.2289093e+00
 -9.4474542e-01  6.4174905e+00  1.0443027e+01  7.6977248e+00  2.1247466e+00
 -2.2582690e-01 -2.2465355e+00 -3.6525893e+00 -2.1266656e+00  3.9726260e+00
  6.1652470e+00  4.8860412e+00  3.4924672e+00  2.4251854e+00  1.0449172e+00
 -3.5640797e-01 -8.3229446e-01  1.7049165e+00  5.2151928e+00  3.8742762e+00
  3.5348213e-01 -3.1270352e-01 -3.7646666e-01 -5.0491720e-01  1.9827166e+00
  1.1234842e+01  1.5176904e+01  1.1538513e+01  7.2983193e+00  6.0390172e+00
  4.9751167e+00  3.6504304e+00  3.4224641e+00  6.1291866e+00  7.7258296e+00
  5.0202494e+00  1.1458607e+00 -8.2073671e-01 -1.9383007e+00 -9.6871257e-01
  1.6562467e+00  6.5687346e+00  9.3106327e+00  7.2954016e+00  3.5614552e+00
  1.7346035e+00  1.0703868e+00  2.0496795e+00  3.0065360e+00  3.0289867e+00
  1.6203784e+00 -8.9969975e-01 -3.6038158e+00 -5.6597962e+00 -7.5671926e+00
 -9.8459673e+00 -1.1651230e+01 -1.0810687e+01 -8.9972239e+00 -9.7255068e+00
 -1.1324993e+01 -1.2610448e+01 -1.3497780e+01 -1.4153980e+01 -1.3554359e+01
 -1.0973071e+01 -9.0738792e+00 -9.0484161e+00 -9.0241709e+00 -8.6136408e+00
 -7.8404264e+00 -7.0448709e+00 -6.3190770e+00 -4.8702207e+00 -4.0328088e+00
 -5.4144297e+00 -8.2412262e+00 -1.0741215e+01 -1.2534985e+01 -1.3272882e+01
 -1.1492449e+01 -6.1974955e+00 -3.8779128e+00 -5.0249033e+00 -5.8474073e+00
 -4.9731674e+00 -3.3780851e+00 -1.9418316e+00 -5.2924073e-01  1.1928790e+00
  2.6104727e+00  1.9992243e+00  9.9222362e-01  6.8058491e-01  5.1338249e-01
  1.7863241e-01 -2.7824707e+00 -4.4815845e+00 -4.2940192e+00 -6.1509838e+00
 -8.2124767e+00 -9.1181192e+00 -1.0492405e+01 -1.1700234e+01 -1.0553013e+01
 -5.0854278e+00 -1.6176721e+00 -2.6219327e+00 -3.7387238e+00 -3.4746902e+00
 -3.2748456e+00 -1.0416577e+00  7.4163002e-01  2.3175542e+00  2.1991000e+00
 -4.5976859e-01 -3.7784488e+00 -6.2178855e+00 -8.4786196e+00 -1.0087115e+01
 -9.8904963e+00 -5.2213035e+00 -1.2280648e+00 -2.4904487e+00 -4.8437562e+00
 -4.7573190e+00 -3.8707736e+00 -2.8846250e+00 -1.9514048e+00  2.0483513e+00
  2.4932466e+00  1.6342098e-01 -3.2358477e+00 -5.2762594e+00 -6.0522766e+00
 -7.5721436e+00 -7.7345772e+00 -4.0128627e+00 -2.1708977e+00 -4.4112282e+00
 -8.7877188e+00 -1.0943087e+01 -1.2094733e+01
                                        Tg_Soil(C)
  6.6562023e+00  8.0213480e+00  8.5896120e+00  8.0368977e+00  7.4368358e+00
  7.0354924e+00  6.6426525e+00  6.3467970e+00  6.8764386e+00  8.2762766e+00
  8.8604860e+00  8.3694344e+00  7.7784543e+00  7.2318783e+00  6.6940613e+00
  6.2974291e+00  6.4950347e+00  7.8266902e+00  8.1721649e+00  7.3906660e+00
  6.6010246e+00  5.9773426e+00  5.5449080e+00  5.3084998e+00  5.7783475e+00
  6.8309021e+00  7.3689399e+00  7.1997418e+00  6.8614140e+00  6.5666256e+00
  6.2848105e+00  5.9667201e+00  6.0287971e+00  6.5800328e+00  6.7206101e+00
  6.4023657e+00  6.2315431e+00  6.1314249e+00  6.0276594e+00  5.9263420e+00
  5.9674406e+00  6.2902508e+00  6.3641343e+00  6.0961909e+00  5.6312070e+00
  5.0553069e+00  4.5280352e+00  4.1496534e+00  4.5782619e+00  5.4314117e+00
  5.8580389e+00  5.6124711e+00  5.3794661e+00  5.1125040e+00  4.8182540e+00
  4.5814228e+00  5.0229292e+00  6.4324412e+00  7.0015173e+00  6.3628626e+00
  5.7565389e+00  5.2388148e+00  4.7883530e+00  4.4713588e+00  4.7720165e+00
  5.7615423e+00  6.1238508e+00  6.0192738e+00  5.9344082e+00  5.8499279e+00
  5.7035084e+00  5.5431895e+00  5.5823145e+00  6.2993183e+00  6.5706644e+00
  5.9638891e+00  5.4101248e+00  5.0456953e+00  4.7815752e+00  4.6188221e+00
  5.1571231e+00  6.6380296e+00  7.2922058e+00  6.9144983e+00  6.4828014e+00
  6.3780417e+00  6.2348418e+00  6.1039414e+00  6.3284087e+00  7.2409754e+00
  7.5230236e+00  6.9336243e+00  6.2841749e+00  5.7355342e+00  5.3609805e+00
  5.2412076e+00  5.6249104e+00  6.5026274e+00  7.0397334e+00  6.7316222e+00
  6.3396215e+00  6.0468154e+00  5.9644046e+00  6.0834551e+00  6.2421746e+00
  6.3908210e+00  6.2227592e+00  5.8176227e+00  5.3695326e+00  4.9304085e+00
  4.4639659e+00  3.9534721e+00  3.7619565e+00  3.8352060e+00  3.6625345e+00
  3.3247294e+00  3.4999280e+00  3.2511697e+00  3.5329788e+00  3.3349335e+00
  3.2075927e+00  3.1763589e+00  3.1899750e+00  3.1976328e+00  3.2005186e+00
  3.2088051e+00  3.2532718e+00  3.3463118e+00  3.4765930e+00  3.6338937e+00
  3.6664197e+00  3.1541002e+00  3.2592390e+00  3.2849295e+00  3.2830040e+00
  3.4916222e+00  3.5197294e+00  3.5955362e+00  3.2851498e+00  3.3907261e+00
  3.2074265e+00  3.2374604e+00  3.2926841e+00  3.3615110e+00  3.4391172e+00
  3.4785388e+00  3.5380557e+00  4.6376686e+00  4.6576281e+00  4.6790309e+00
  4.6696920e+00  2.9418445e+00  2.0436604e+00  2.9432061e+00  3.1354101e+00
  2.9761024e+00  3.1626000e+00  3.7523549e+00  3.5661201e+00  3.4313419e+00
  3.4360142e+00  3.3638773e+00  3.4468529e+00  3.4530089e+00  3.4207428e+00
  3.3989205e+00  3.3627169e+00  3.4019301e+00  3.4732702e+00  3.3100617e+00
  3.6170661e+00  3.3729258e+00  3.1209149e+00  3.4315646e+00  3.3860977e+00
  3.2038584e+00  3.0753107e+00  2.9223850e+00  3.1117315e+00  3.0127249e+00
  3.1879137e+00  3.2320588e+00  3.1761656e+00  3.0744672e+00  2.8401873e+00
  3.3954916e+00  3.5347922e+00  3.2737753e+00  3.0675426e+00  3.2690496e+00
  3.2837539e+00  3.1419103e+00  3.0634978e+00  2.9462914e+00  3.1225188e+00
  2.9157865e+00  3.0010512e+00  2.9295068e+00
                                     Sfc_Air_RH(%)
  5.4245747e+01  3.6785110e+01  4.5097485e+01  6.4945488e+01  7.3268608e+01
  7.8240685e+01  8.3133362e+01  8.0966049e+01  5.2339622e+01  4.1846443e+01
  4.9976933e+01  6.3247486e+01  6.9497902e+01  7.4616447e+01  7.5570168e+01
  6.9271538e+01  3.8925373e+01  2.6319336e+01  3.3283833e+01  5.3519825e+01
  6.6318794e+01  7.2998543e+01  7.5523811e+01  6.6992157e+01  4.0033035e+01
  3.9986748e+01  5.0674015e+01  6.3535854e+01  7.1077423e+01  7.1828331e+01
  6.8666504e+01  6.1400986e+01  5.5290154e+01  5.5010487e+01  6.2884804e+01
  7.0832733e+01  7.4295357e+01  7.6367447e+01  7.6466408e+01  7.4915680e+01
  6.8693504e+01  6.1838169e+01  6.3773743e+01  7.1967476e+01  7.9394714e+01
  8.5379150e+01  8.8479660e+01  8.4998878e+01  5.9165501e+01  4.7991138e+01
  5.4818542e+01  6.6780754e+01  7.2623871e+01  8.0229729e+01  8.7451485e+01
  8.6945831e+01  6.4941536e+01  4.9716808e+01  5.5373928e+01  7.3995705e+01
  8.0970215e+01  8.5491096e+01  8.9084465e+01  8.6880966e+01  6.4596657e+01
  5.6432743e+01  6.4169708e+01  7.0793732e+01  7.7156693e+01  8.8490189e+01
  9.3740311e+01  9.0141678e+01  7.5141640e+01  5.7248768e+01  5.9247223e+01
  7.3084869e+01  7.6480919e+01  7.5632217e+01  7.4979729e+01  6.7259422e+01
  4.0366066e+01  3.2022079e+01  4.2631157e+01  5.8018032e+01  6.7304604e+01
  7.5285187e+01  8.0190933e+01  7.9684601e+01  6.1645336e+01  4.9110550e+01
  5.5789146e+01  7.0339470e+01  7.9625244e+01  8.6873039e+01  8.9741837e+01
  8.7294518e+01  7.3936386e+01  6.7535522e+01  7.6554207e+01  9.1064537e+01
  9.5923203e+01  9.7982056e+01  9.8151642e+01  9.8186264e+01  9.7307922e+01
  9.5445290e+01  9.5839027e+01  9.5675407e+01  9.4827576e+01  9.3204292e+01
  8.9957047e+01  8.3714920e+01  7.7709610e+01  7.1542313e+01  6.9811981e+01
  7.1070633e+01  6.9923241e+01  6.9984085e+01  7.0782959e+01  6.7934448e+01
  6.4337509e+01  6.5837074e+01  7.6942169e+01  8.6277924e+01  9.0956276e+01
  9.2963768e+01  9.4146507e+01  9.4715790e+01  9.3615112e+01  8.9072533e+01
  8.7869446e+01  9.0315956e+01  9.0408836e+01  8.9780739e+01  8.9123550e+01
  8.8688934e+01  8.4114357e+01  8.1127686e+01  8.6389168e+01  9.1423927e+01
  9.3722885e+01  9.5688942e+01  9.6933472e+01  9.7361771e+01  9.5770187e+01
  9.2853302e+01  9.4835518e+01  9.7639603e+01  9.8058205e+01  9.4835526e+01
  8.7363449e+01  7.2821060e+01  5.7824848e+01  4.9041492e+01  5.2132076e+01
  6.0308167e+01  5.7239086e+01  5.7709244e+01  6.4416756e+01  6.3311218e+01
  4.4645115e+01  4.4833599e+01  5.5184326e+01  6.3828918e+01  6.9656837e+01
  7.6810081e+01  7.7527603e+01  7.2060379e+01  5.6144287e+01  4.8981518e+01
  5.8472694e+01  7.0548744e+01  6.7167160e+01  6.6564308e+01  6.9541054e+01
  6.8046913e+01  5.1706646e+01  4.5353485e+01  5.7442932e+01  6.9428474e+01
  7.0767746e+01  7.0854012e+01  7.0818527e+01  7.0846413e+01  5.9169239e+01
  6.3091492e+01  7.1690094e+01  8.1658722e+01  8.5124962e+01  8.1447868e+01
  7.9109032e+01  7.4823891e+01  5.7457592e+01  4.8216888e+01  5.4611855e+01
  7.1129074e+01  7.7211304e+01  7.9750137e+01
                               Srf_wind_speed(m/s)
  2.4356568e+00  1.5664055e+00  1.4095718e+00  1.3922114e+00  1.4764085e+00
  1.4136049e+00  1.2481816e+00  1.2411808e+00  2.6152539e+00  4.0493455e+00
  3.6565516e+00  3.6999474e+00  3.3239493e+00  3.2239335e+00  3.3658133e+00
  3.5196838e+00  5.2710834e+00  4.2945461e+00  1.9623837e+00  1.3449316e+00
  1.4410766e+00  2.2727575e+00  2.8414924e+00  4.7928352e+00  8.4672794e+00
  6.8485351e+00  3.5800774e+00  2.3526719e+00  2.4667513e+00  4.0447712e+00
  5.8472562e+00  7.7207351e+00  8.5689936e+00  8.5169077e+00  6.8963895e+00
  6.2521205e+00  5.5604620e+00  4.8207641e+00  4.7432690e+00  4.9438777e+00
  4.8461394e+00  4.1161079e+00  2.8679395e+00  1.8543171e+00  1.6967057e+00
  1.7535720e+00  1.9617772e+00  2.5535219e+00  5.1185732e+00  5.6835446e+00
  4.0704145e+00  3.8142445e+00  3.9567065e+00  3.5944300e+00  2.6770787e+00
  2.4913797e+00  3.7515187e+00  3.9855614e+00  2.2745588e+00  2.3676357e+00
  2.5184884e+00  1.9977229e+00  1.3596119e+00  2.0037534e+00  4.9042974e+00
  5.1499267e+00  4.0803385e+00  3.0760238e+00  2.1023467e+00  2.8766506e+00
  4.0070128e+00  5.5009527e+00  5.1997519e+00  4.3185124e+00  2.6612976e+00
  2.5628731e+00  3.1624312e+00  3.2875884e+00  3.5615058e+00  3.9601033e+00
  5.5823030e+00  5.6175508e+00  2.8745570e+00  2.3490069e+00  4.5183554e+00
  5.9094715e+00  5.8773389e+00  5.1658292e+00  5.2881870e+00  4.4667726e+00
  3.3203149e+00  2.5127852e+00  2.4215348e+00  2.1568887e+00  2.7555046e+00
  4.0106654e+00  6.3805327e+00  6.1256914e+00  3.6694450e+00  3.0906618e+00
  2.3969312e+00  1.8961610e+00  2.0656636e+00  4.2654219e+00  5.5178328e+00
  5.6944656e+00  4.9925981e+00  4.6083536e+00  4.3673387e+00  4.6894531e+00
  5.2961092e+00  6.3800678e+00  7.1732030e+00  7.8030992e+00  6.3075886e+00
  4.5215583e+00  3.9533625e+00  3.1978452e+00  2.3965375e+00  2.6408508e+00
  2.3756557e+00  2.8995469e+00  3.5726495e+00  3.6805441e+00  3.7811148e+00
  3.7894855e+00  2.8059051e+00  1.7496767e+00  1.7549998e+00  3.7620893e+00
  2.8500364e+00  2.4039271e+00  1.7393686e+00  1.2022281e+00  1.0637174e+00
  9.0991008e-01  2.0094604e+00  2.9281092e+00  3.3075619e+00  3.3681800e+00
  3.3509274e+00  4.4431453e+00  5.3426304e+00  5.7078519e+00  6.0330915e+00
  5.2404056e+00  3.7490153e+00  3.0181129e+00  2.0066538e+00  2.9323123e+00
  7.3758950e+00  1.1651033e+01  1.1541511e+01  9.6286201e+00  4.8844762e+00
  3.7579572e+00  4.3975410e+00  3.3425004e+00  1.7241951e+00  1.9430847e+00
  4.4572816e+00  6.1784377e+00  5.8347187e+00  6.3839836e+00  3.9735899e+00
  3.4473770e+00  6.3363838e+00  8.1771441e+00  1.0460056e+01  8.5691071e+00
  5.1124482e+00  3.9048333e+00  5.2890592e+00  4.8549590e+00  3.7047753e+00
  2.4576521e+00  2.1524391e+00  2.5853083e+00  3.7967916e+00  4.2497859e+00
  5.1240697e+00  5.4312844e+00  5.5157361e+00  4.2112303e+00  4.2872133e+00
  7.5983243e+00  5.9078517e+00  2.6851654e+00  2.6850274e+00  3.3267977e+00
  3.1562669e+00  2.6490805e+00  3.9049900e+00  3.9360826e+00  2.4571121e+00
  2.3234239e+00  2.2473056e+00  2.4854600e+00
                                      u_wind_(m/s)
  1.2462535e+00  7.8352159e-01 -3.2066643e-01 -4.3218949e-01 -3.2061243e-01
