Length of each field (nt):
      167.000
Number of Pressure levels (np):
      18.0000
Pressure Levels p(np)_mb :
 -6.0807961e-01 -1.9515852e+00 -3.8783879e+00 -4.6910520e+00 -3.9717360e+00
 -4.8398037e+00 -3.6354599e+00 -4.7288160e+00 -1.2175667e+00 -3.4401527e-01
 -5.3354162e-01  6.4874160e-01  4.8457080e-01 -8.6427361e-01  2.2547807e-01
  1.9962971e+00  1.6567597e-01 -1.0345968e+00  1.3918933e-02  2.6714844e-01
  1.3787389e+00  1.3745772e+00  7.5978720e-01 -1.2662028e+00 -5.6046243e+00
 -7.6955400e+00 -1.4492556e+01 -1.6567739e+01 -1.9013689e+01 -2.2804487e+01
 -2.8313030e+01 -2.6728271e+01 -1.1399436e+01 -1.2985128e+00 -1.1587501e+00
 -1.9906416e+00 -1.6439687e+00 -3.6115199e-02  2.4132204e+00  2.8402092e+00
  2.0651724e+00  5.2401960e-01 -9.5942158e-01  2.7935821e-01  2.3557825e+00
  5.5382757e+00  6.9935760e+00  7.3116717e+00  8.6007957e+00  9.4474802e+00
  7.2775798e+00  4.2216120e+00  3.6337678e+00  3.3379920e+00  2.5987897e+00
  2.3491366e+00  1.4283469e+00 -3.5894915e-01 -9.9327242e-01 -3.4753570e-01
 -7.9785001e-01 -3.0969791e+00 -4.0969801e+00 -1.3332924e+00  1.5117804e+00
  1.2754980e+00 -2.1661379e+00 -3.2251284e+00 -4.2109561e-01  1.0841868e+00
 -2.0313935e+00  1.5873300e+00  5.8370042e+00  7.7793484e+00  7.2147961e+00
  6.0095520e+00  4.4992437e+00  3.3060744e+00  2.2321837e+00  3.3373802e+00
  4.4749079e+00  3.9450240e+00  1.8446796e+00  1.6790832e+00  1.8620929e+00
 -1.4000868e+00 -4.0850639e+00 -3.6307442e+00  6.1190283e-01  2.9134943e+00
  3.5895131e+00  4.2850800e+00  4.2490802e+00  2.1428854e+00 -7.8081119e-01
 -4.3761960e-01  9.3907440e-01  9.4864684e-01 -4.3950242e-01 -1.5691500e+00
 -9.4946039e-01 -1.6793784e+00 -2.3127553e+00 -1.7284284e+00  1.2045672e+00
  3.7063439e+00  3.6072359e+00  1.7594497e+00  1.8634788e+00  2.3660102e+00
  3.2371345e+00  4.6638718e+00  5.3580961e+00  4.3350477e+00  2.6023285e+00
  5.2239960e-01  2.0777903e-01 -1.5126373e+00 -8.3551681e-01  1.1194812e+00
  2.0156760e+00  3.5457408e+00  4.7968922e+00  7.3236604e+00  7.9381084e+00
  4.3776717e+00  9.6280199e-01 -5.6104556e-02  2.0684016e+00  3.9150362e+00
  2.5201476e+00  2.5677755e+00  3.5918605e+00  3.3223426e+00  3.7383479e-01
 -1.1657376e+00  3.2947922e-01
 -1.4654736e-01 -1.6357861e+00  3.4502760e-02  1.3623372e+00  4.1748482e-01
 -2.6918101e+00 -3.7124639e+00 -3.3332760e+00 -3.1880882e+00 -2.3596094e+00
 -1.6474968e+00 -7.3931760e-01 -1.8662364e+00 -1.4104404e+00 -9.3841922e-01
 -2.1438072e+00 -3.1723993e+00 -2.6937144e+00 -3.7454039e-01 -7.0685643e-01
 -3.8600998e+00 -3.5144136e+00 -3.7990800e-01  2.1040273e+00  6.2624156e-01
 -2.5115547e-01  2.3037190e+00  2.8048463e+00  1.1012760e+00 -8.9515078e-01
 -1.3324103e+00 -2.3079169e+00 -3.6817200e+00 -3.3069527e+00 -1.5669827e+00
 -2.1508055e+00 -2.3356404e+00 -5.1144118e+00 -6.0992640e-01  1.2310704e+00
 -5.3031601e-02 -6.5491922e-02 -3.9604318e-01 -1.3669093e+00 -5.8834797e-01
  4.8216599e-01 -8.7754321e-01 -1.2025836e+00 -4.3672320e-01 -2.0002969e-01
  1.4153148e+00  1.4090652e+00  7.4605322e-01 -1.2118824e+00 -6.2004600e+00
 -8.9873638e+00 -1.6494156e+01 -1.8783829e+01 -2.1834682e+01 -2.6174917e+01
 -3.2302006e+01 -3.0091139e+01 -1.2216312e+01 -2.7376127e-01  4.5523800e-02
 -1.2199141e+00 -1.3392863e+00  2.8037736e-01  3.1769857e+00  3.3114312e+00
  1.9651033e+00  2.1491748e-01 -1.1388420e+00  4.7665799e-01  2.8910341e+00
  6.3829441e+00  8.0743313e+00  8.4832563e+00  9.1978207e+00  8.5554361e+00
  5.6310840e+00  4.3893723e+00  4.0184641e+00  3.5080020e+00  2.8752697e+00
  3.2169960e+00  1.6537104e+00 -8.5960442e-01 -1.4317740e+00 -2.2590719e-01
 -1.0151640e+00 -3.1224492e+00 -3.8807282e+00 -1.1525544e+00  1.3726224e+00
  6.4060199e-01 -2.8860948e+00 -3.4909379e+00  3.5619336e-01  3.3927374e+00
 -3.5746920e-01  1.7274456e+00  4.6136518e+00  6.0736318e+00  5.4754920e+00
  4.6148400e+00  3.2311838e+00  2.3035069e+00  1.6763653e+00  3.6946800e+00
  5.1682320e+00  4.5222478e+00  2.2525020e+00  1.7342892e+00  1.3615956e+00
 -1.9655029e+00 -4.0167718e+00 -3.1775579e+00  6.4319044e-01  2.0546641e+00
  2.3940325e+00  2.8376710e+00  2.1439729e+00  4.5415081e-02 -2.1428678e+00
 -9.6162117e-01  1.0289953e+00  9.4431955e-01 -6.2879395e-01 -1.7367228e+00
 -1.1240821e+00 -1.7000352e+00 -2.0236931e+00 -1.1850047e+00  1.9703053e+00
  4.1232600e+00  3.6147959e+00  1.8068905e+00  1.2227328e+00  1.1638691e+00
  1.7615772e+00  3.4154675e+00  4.5019803e+00  3.6155519e+00  2.3140945e+00
  8.7110281e-01  4.6439281e-01 -8.1482041e-01  3.6407518e-01  2.5308864e+00
  3.0300767e+00  3.7411201e+00  4.7551680e+00  7.5472560e+00  7.8054118e+00
  4.0038838e+00  8.2315439e-01  4.4462880e-01  2.7177191e+00  3.3852565e+00
  1.9053719e+00  2.4351840e+00  2.6362224e+00  2.3539715e+00  2.8837439e-01
 -6.0691315e-01  1.1024532e-01
  2.6882532e-01 -5.2028996e-01  1.0497924e+00  1.8402481e+00  7.3201317e-01
 -2.2129307e+00 -3.4502220e+00 -3.4565077e+00 -2.8937232e+00 -1.1139193e+00
 -2.9741254e-01  1.7745264e-01 -1.1315664e+00 -9.1019881e-01 -1.0635192e+00
 -2.8899720e+00 -3.7017360e+00 -2.1984444e+00  4.1058001e-01 -1.1174580e-01
 -3.3356447e+00 -3.0309515e+00 -1.7881273e-01  2.0823841e+00  6.7845243e-01
 -4.0888079e-02  2.1965690e+00  2.1916261e+00  1.8155412e-01 -1.8265752e+00
 -1.7669809e+00 -2.2931316e+00 -3.1666932e+00 -1.8415439e+00  3.2380778e-01
 -3.4669188e-01 -1.9440215e+00 -6.3207717e+00 -1.1498687e+00  1.7782739e+00
  6.7303084e-02 -5.9214240e-01 -8.9779675e-01 -1.5999696e+00 -1.1803536e+00
 -7.0862037e-01 -1.7104248e+00 -1.5639515e+00 -1.0727423e+00 -5.1303238e-01
  1.3115485e+00  1.0619748e+00  3.8747519e-01 -1.2200004e+00 -6.6551757e+00
 -1.0116324e+01 -1.8097849e+01 -2.0760696e+01 -2.4389711e+01 -2.8943966e+01
 -3.5246193e+01 -3.2396183e+01 -1.2978000e+01  2.3646457e-01  9.6612847e-01
 -4.5054004e-01 -9.6944046e-01  5.7702243e-01  3.6345239e+00  3.6558001e+00
  1.8766800e+00 -1.0352989e-01 -1.0952712e+00  1.0721196e+00  3.7959843e+00
  7.3171802e+00  9.1291685e+00  9.6171122e+00  9.4722481e+00  7.3439999e+00
  4.1011558e+00  4.6060562e+00  4.3741441e+00  3.6404998e+00  2.9884391e+00
  3.6171000e+00  1.6282656e+00 -1.3001256e+00 -1.7146837e+00 -4.1902561e-02
 -1.0242648e+00 -2.7448163e+00 -3.1470263e+00 -6.8652719e-01  7.8754318e-01
 -3.6376920e-01 -3.4184196e+00 -3.1941288e+00  1.3071276e+00  5.7902040e+00
  2.1164579e+00  2.4576335e+00  3.8513520e+00  4.3379998e+00  3.3379920e+00
  2.8816273e+00  1.9296937e+00  1.5029640e+00  1.5282685e+00  4.1465163e+00
  5.4287639e+00  4.3909922e+00  2.2106483e+00  1.6330175e+00  7.2324359e-01
 -2.4191279e+00 -3.6267481e+00 -2.2826629e+00  7.0364875e-01  1.0194803e+00
  1.1431800e+00  1.5445584e+00  4.2908400e-01 -1.4240052e+00 -2.6983187e+00
 -7.4432880e-01  1.5453684e+00  1.0828080e+00 -6.3317519e-01 -1.4277816e+00
 -6.3909364e-01 -8.7255722e-01 -7.5405604e-01  5.0081038e-01  3.4237692e+00
  4.3157520e+00  3.1249764e+00  1.7101080e+00  5.1331317e-01 -5.0767202e-02
  2.6673013e-01  2.1443400e+00  3.5275679e+00  2.8304603e+00  2.2091582e+00
  1.7420148e+00  1.1024317e+00  1.1085767e-01  1.6252632e+00  4.0809603e+00
  4.1069160e+00  3.8239918e+00  4.5393119e+00  7.4071078e+00  7.2883801e+00
  3.5930269e+00  8.8144922e-01  1.1229120e+00  3.0640500e+00  2.3613985e+00
  1.0942379e+00  2.3462279e+00  1.4923152e+00  1.1595781e+00  3.9969000e-01
  3.7344238e-01 -6.8654880e-02
  6.4524239e-01  7.1070480e-01  1.8975059e+00  1.8412452e+00  7.7600163e-01
 -1.4680115e+00 -2.7624061e+00 -3.2639472e+00 -2.3932116e+00  1.6641864e-01
  8.4101760e-01  8.1849962e-01 -4.0009680e-01 -2.9968810e-01 -1.2237877e+00
 -3.4314661e+00 -3.8927159e+00 -1.4095224e+00  1.1569284e+00  4.3561441e-01
 -2.4898896e+00 -2.1128218e+00  1.1018485e-01  2.1462193e+00  9.7602117e-01
  6.3547915e-01  2.1918674e+00  1.6364988e+00 -3.8097361e-01 -2.1805596e+00
 -1.7545391e+00 -1.9982449e+00 -2.4876144e+00 -5.8034879e-01  1.4192351e+00
  4.2725158e-01 -2.2386420e+00 -7.8403316e+00 -2.4814692e+00  1.2749436e+00
 -2.2744079e-01 -8.3198518e-01 -8.6863315e-01 -1.4023044e+00 -1.2846744e+00
 -1.2298321e+00 -2.1585672e+00 -2.0934899e+00 -1.7665812e+00 -5.6213284e-01
  1.1184660e+00  4.5255959e-01 -2.4874885e-01 -1.4058397e+00 -7.0655046e+00
 -1.1019744e+01 -1.9174320e+01 -2.2221001e+01 -2.6291052e+01 -3.0835440e+01
 -3.7078922e+01 -3.3606575e+01 -1.3638348e+01  2.6879975e-01  1.7578908e+00
  5.9515560e-01 -3.6602640e-01  8.6067718e-01  3.5359743e+00  3.6717119e+00
  1.7808552e+00 -3.8840759e-01 -8.4940201e-01  1.9709784e+00  4.8756599e+00
  8.1230755e+00  9.9510126e+00  1.0568700e+01  9.5789881e+00  6.2745481e+00
  3.0946715e+00  4.9476962e+00  4.8093476e+00  3.9070439e+00  3.1564295e+00
  3.8550241e+00  1.5280452e+00 -1.6949520e+00 -1.9355688e+00  2.5437564e-01
 -7.9714078e-01 -1.9721520e+00 -2.0334635e+00 -1.5935688e-01 -3.9223078e-01
 -1.8118117e+00 -3.8199601e+00 -2.4765913e+00  1.9857671e+00  7.2849603e+00
  4.5230761e+00  3.5702496e+00  3.9406319e+00  3.4427772e+00  2.1325896e+00
  2.0860310e+00  1.4589612e+00  1.2972492e+00  1.8418356e+00  4.7128320e+00
  5.4775801e+00  3.8400478e+00  1.8745561e+00  1.5688261e+00  3.1127003e-01
 -2.3924305e+00 -2.6435878e+00 -7.9744321e-01  8.7288117e-01 -7.4037597e-02
  3.3818040e-02  7.7914798e-01 -4.3197480e-01 -1.9415413e+00 -2.3327353e+00
  1.5081444e-01  2.3223386e+00  1.2848508e+00 -3.0955824e-01 -3.0265847e-01
  6.2579519e-01  4.4387281e-01  7.4321997e-01  2.4508836e+00  4.7822399e+00
  3.7781281e+00  2.1250765e+00  1.8580104e+00  2.3939748e-01 -7.0497358e-01
 -7.3446119e-01  1.3307076e+00  2.7571032e+00  2.1814523e+00  2.1650760e+00
  2.8120031e+00  1.8255672e+00  9.2935085e-01  2.6032681e+00  5.3227801e+00
  4.7279158e+00  3.4122529e+00  3.9332881e+00  6.9041157e+00  6.4945440e+00
  3.2948856e+00  1.0999943e+00  1.6934651e+00  2.9360881e+00  9.7963554e-01
  2.0607229e-01  2.3173847e+00  3.7469882e-01 -3.6941402e-02  6.1753321e-01
  1.4583781e+00 -2.5019747e-01
  1.0951704e+00  2.0778732e+00  2.7134352e+00  1.8243001e+00  1.0232856e+00
 -2.8963152e-01 -1.8158940e+00 -2.9652588e+00 -1.9520639e+00  1.1024135e+00
  1.4990040e+00  1.0867285e+00  2.8979352e-01  4.4237879e-01 -1.1937745e+00
 -3.5450640e+00 -3.6132121e+00 -3.2152861e-01  1.9234980e+00  9.5762163e-01
 -1.4904288e+00 -1.0962720e+00  1.8476713e-01  1.8990360e+00  1.0829700e+00
  1.3953997e+00  2.1007295e+00  1.0996164e+00 -4.9531677e-01 -1.8551916e+00
 -1.2984444e+00 -1.6013628e+00 -1.8416305e+00  2.8329194e-01  1.7192231e+00
  4.0602598e-01 -2.8267057e+00 -9.1261082e+00 -3.9960358e+00  1.9682027e-01
 -7.8731638e-01 -9.1194844e-01 -5.2146000e-01 -9.0872276e-01 -9.3757683e-01
 -1.0553796e+00 -2.0425358e+00 -2.4288228e+00 -2.1674447e+00 -2.6939881e-01
  8.9314198e-01 -2.1804516e-01 -9.9442804e-01 -1.7894267e+00 -7.4536562e+00
 -1.1596393e+01 -1.9546524e+01 -2.2771332e+01 -2.7045361e+01 -3.1537548e+01
 -3.7734840e+01 -3.3824520e+01 -1.4309785e+01 -3.2054436e-01  2.2731445e+00
  1.7286911e+00  2.0496960e-01  8.6264640e-01  2.5768907e+00  3.0172646e+00
  1.4811264e+00 -6.6393000e-01 -4.5833036e-01  2.9920285e+00  5.9016237e+00
  8.5857115e+00  1.0359936e+01  1.1197980e+01  9.5200558e+00  5.4156961e+00
  2.5468812e+00  5.4220681e+00  5.3963642e+00  4.3807321e+00  3.5017703e+00
  4.1764679e+00  1.4409252e+00 -2.1255624e+00 -2.2246344e+00  6.2986684e-01
 -4.3790400e-01 -9.4692236e-01 -7.5406319e-01  3.3972949e-01 -1.9177595e+00
 -3.4654322e+00 -4.1030278e+00 -1.5714180e+00  2.1088693e+00  7.1823239e+00
  5.8642201e+00  4.3117919e+00  4.2900119e+00  3.1870189e+00  2.0897317e+00
  2.5000379e+00  1.9212552e+00  1.6701229e+00  2.4363253e+00  5.3095679e+00
  5.5065961e+00  3.2459686e+00  1.4188319e+00  1.5518520e+00  2.1989772e-01
 -1.8480636e+00 -1.2541212e+00  8.8132685e-01  9.1787404e-01 -1.2228228e+00
 -9.0385205e-01  5.4109800e-01 -4.9756318e-01 -1.6796556e+00 -1.3487831e+00
  1.3977468e+00  3.0883896e+00  1.4496804e+00  3.8959202e-01  1.6128540e+00
  2.3863466e+00  1.7034552e+00  1.7811685e+00  3.7951920e+00  5.3318520e+00
  2.3165278e+00  7.4610722e-01  2.2387033e+00  3.8211480e-01 -8.3774883e-01
 -1.2551868e+00  9.1471320e-01  2.0668895e+00  1.4315436e+00  1.7099963e+00
  3.4805374e+00  2.2264020e+00  1.3828932e+00  3.1333106e+00  6.0068879e+00
  4.6833119e+00  2.3928082e+00  2.8600848e+00  6.0070682e+00  5.3619118e+00
  2.9346335e+00  1.2739896e+00  2.0772142e+00  2.5134516e+00 -4.8481917e-01
 -6.7431235e-01  2.2478113e+00 -6.7948556e-01 -1.1582352e+00  8.3139116e-01
  2.4572845e+00 -3.9039841e-01
  1.6201044e+00  3.4804008e+00  3.6327240e+00  2.1587758e+00  1.6227577e+00
  1.0200565e+00 -1.0241532e+00 -2.8287792e+00 -1.7379144e+00  1.5621696e+00
  1.7131680e+00  1.0941336e+00  8.6571360e-01  1.2101724e+00 -8.1388444e-01
 -3.0566592e+00 -2.7611747e+00  1.1037240e+00  2.9111183e+00  1.6462225e+00
 -3.6822599e-01 -1.7725860e-01  4.5297358e-02  1.4151276e+00  1.0672452e+00
  2.2090499e+00  2.0473919e+00  6.6385084e-01 -2.8440827e-01 -1.0918764e+00
 -6.4254600e-01 -1.3029048e+00 -1.3828321e+00  7.0502758e-01  1.4408100e+00
 -2.0648880e-02 -3.2562037e+00 -9.7260113e+00 -5.1391077e+00 -8.8780320e-01
 -1.3654655e+00 -9.8300165e-01 -2.4303924e-01 -4.6199158e-01 -3.5606700e-01
 -2.7779183e-01 -1.2884653e+00 -2.3482943e+00 -2.1984012e+00  1.3793795e-01
  5.7555360e-01 -8.4944880e-01 -1.7254224e+00 -2.2931857e+00 -7.7440681e+00
 -1.1780532e+01 -1.9208233e+01 -2.2410145e+01 -2.6682301e+01 -3.1104538e+01
 -3.7210320e+01 -3.3069885e+01 -1.4908645e+01 -1.5333480e+00  2.2050612e+00
  2.4327037e+00  3.3816925e-01  3.2454792e-01  7.2486359e-01  1.5282972e+00
  7.1309161e-01 -1.1430647e+00 -1.6050024e-01  3.8687398e+00  6.7099681e+00
  8.7349682e+00  1.0482192e+01  1.1586096e+01  9.2300406e+00  4.4615159e+00
  1.9296899e+00  5.7387242e+00  5.8946762e+00  4.8511438e+00  3.9614038e+00
  4.7210760e+00  1.5808753e+00 -2.3676443e+00 -2.4181631e+00  1.1095021e+00
  2.9740319e-02  1.5529141e-01  4.5032042e-01  7.8276241e-01 -3.2594652e+00
 -4.8651481e+00 -4.2040081e+00 -7.0721638e-01  1.6475976e+00  5.4873724e+00
  5.7042718e+00  4.1771522e+00  4.2503400e+00  3.0444050e+00  2.7050364e+00
  3.5844338e+00  2.8753417e+00  2.3803453e+00  3.0930049e+00  5.7270598e+00
  5.3997836e+00  2.7374327e+00  9.9602282e-01  1.5564816e+00  3.7360802e-01
 -1.0118016e+00  9.6011281e-02  2.1772981e+00  6.4667517e-01 -2.3085971e+00
 -1.5609456e+00  7.1188200e-01 -5.2567560e-02 -1.0403099e+00 -2.1150036e-01
  2.6075628e+00  3.6194398e+00  1.5086340e+00  1.2878640e+00  3.7280521e+00
  4.0376883e+00  2.5393715e+00  2.2222657e+00  4.2713637e+00  4.9333682e+00
  2.4719006e-01 -7.9661882e-01  2.4894252e+00  5.3991723e-01 -8.2867318e-01
 -1.5603263e+00  5.9557319e-01  1.2618792e+00  3.9409560e-01  6.9873124e-01
  3.5192158e+00  2.1920004e+00  1.3653648e+00  3.0841560e+00  5.9859362e+00
  4.1308918e+00  1.1767644e+00  1.7562960e+00  5.0145121e+00  4.0909681e+00
  2.5159931e+00  1.4157792e+00  2.4450877e+00  2.1105108e+00 -1.7318161e+00
 -1.4253948e+00  2.1633842e+00 -1.5748740e+00 -2.1638844e+00  8.8890839e-01
  3.1843729e+00 -5.4082084e-01
  2.1720204e+00  4.7768397e+00  4.6383123e+00  2.7986004e+00  2.3085108e+00
  2.0525579e+00 -5.7639956e-01 -2.8412747e+00 -1.6985087e+00  1.6887096e+00
  1.7343576e+00  1.0328904e+00  1.2535669e+00  1.8204048e+00 -1.8190260e-01
 -2.0852678e+00 -1.5087421e+00  2.6838830e+00  4.1313238e+00  2.6229997e+00
  9.0015835e-01  6.6569036e-01 -8.0650441e-02  1.0073773e+00  1.1997684e+00
  3.1365216e+00  2.1471913e+00  3.4350047e-01 -5.4225001e-02 -3.3411384e-01
 -1.6297920e-01 -1.3539925e+00 -1.3041180e+00  6.8583959e-01  8.5430157e-01
 -5.4773283e-01 -3.2767596e+00 -9.4120197e+00 -5.5830240e+00 -1.5437484e+00
 -1.6555032e+00 -9.7685277e-01 -1.9180620e-01 -2.8074995e-01  2.0011285e-01
  8.0772483e-01 -1.5893243e-01 -1.9579715e+00 -2.0173178e+00  4.3345439e-01
  2.2112639e-01 -1.3727124e+00 -2.3445468e+00 -2.7566965e+00 -7.7830915e+00
 -1.1541924e+01 -1.8279467e+01 -2.1393503e+01 -2.5551468e+01 -2.9778156e+01
 -3.5569221e+01 -3.1384008e+01 -1.5284196e+01 -3.1669307e+00  1.4135687e+00
  2.3381639e+00 -1.6933356e-01 -7.6748401e-01 -1.6489440e+00 -5.7543838e-01
 -6.8469840e-01 -2.2094531e+00 -3.9135960e-01  4.2708602e+00  7.1543517e+00
  8.6108036e+00  1.0371636e+01  1.1709324e+01  8.6621761e+00  3.2933450e+00
  1.0810188e+00  5.7613320e+00  6.0908761e+00  5.0729036e+00  4.3367763e+00
  5.3408160e+00  1.9899755e+00 -2.2219884e+00 -2.3638933e+00  1.5475968e+00
  4.6517760e-01  1.0456057e+00  1.3274171e+00  1.1393460e+00 -3.9412081e+00
 -5.6112480e+00 -4.0230360e+00  1.8804276e-02  8.5206240e-01  2.9875715e+00
  4.4700122e+00  3.3790860e+00  3.7869840e+00  2.8188398e+00  3.3955920e+00
  4.5671759e+00  3.7179360e+00  3.0864456e+00  3.6819718e+00  5.8780799e+00
  5.0571718e+00  2.2742963e+00  7.5272399e-01  1.7605799e+00  8.6404681e-01
  4.2927839e-02  1.2181320e+00  2.8973484e+00  1.5037055e-01 -3.1023073e+00
 -1.8158760e+00  1.1338884e+00  5.8534563e-01 -3.7081441e-01  7.1356684e-01
  3.4769158e+00  3.8026440e+00  1.4593644e+00  2.0940120e+00  5.3324280e+00
  5.0651999e+00  2.8853498e+00  2.3281236e+00  4.1928120e+00  4.0312443e+00
 -1.7481060e+00 -2.1988945e+00  2.3659201e+00  5.1257521e-01 -7.7313238e-01
 -1.6290001e+00  3.8405159e-01  4.8665518e-01 -7.2425157e-01 -5.0833803e-01
  3.0989664e+00  1.7689968e+00  8.0377918e-01  2.3499467e+00  5.2098122e+00
  3.2831640e+00  1.7877673e-01  9.8108637e-01  4.1672163e+00  2.9451313e+00
  2.2033117e+00  1.6479684e+00  2.8575397e+00  1.7566776e+00 -2.6887822e+00
 -1.9608911e+00  2.2121820e+00 -2.0791116e+00 -2.8780775e+00  7.6868999e-01
  3.5181108e+00 -7.3143357e-01
  2.7275760e+00  5.7711959e+00  5.4342360e+00  3.3653989e+00  2.7674315e+00
  2.6994815e+00 -2.6143524e-01 -2.6936352e+00 -1.5898752e+00  1.7930377e+00
  1.9186200e+00  1.1536489e+00  1.5965101e+00  2.3101130e+00  6.6860276e-01
 -8.2394642e-01 -1.7944884e-01  4.0269599e+00  5.3114042e+00  3.7629359e+00
  2.1969035e+00  1.4410188e+00 -7.6183200e-02  7.7264643e-01  1.4118552e+00
  3.8787839e+00  2.2254767e+00  5.1545519e-02 -2.8672595e-02  1.0133136e-01
 -7.5888000e-02 -1.8158329e+00 -1.7107164e+00  2.0560464e-01  6.4503364e-02
 -1.1270015e+00 -3.0461688e+00 -8.3638439e+00 -5.3983083e+00 -1.7340804e+00
 -1.5718321e+00 -8.0703360e-01 -2.9329956e-01 -3.4295219e-01  5.0875920e-01
  1.6478460e+00  7.3317957e-01 -1.5698447e+00 -1.7196553e+00  6.1578000e-01
 -1.6620589e-02 -1.7089273e+00 -2.7374616e+00 -3.0415862e+00 -7.4740677e+00
 -1.0891116e+01 -1.6807465e+01 -1.9808496e+01 -2.3701069e+01 -2.7499176e+01
 -3.2640228e+01 -2.8733686e+01 -1.5311305e+01 -4.9232159e+00  1.9380240e-01
  1.6646219e+00 -1.0499867e+00 -2.0811961e+00 -3.8838961e+00 -2.6915112e+00
 -2.4709537e+00 -3.8891881e+00 -1.3876488e+00  3.9020040e+00  6.9822359e+00
  7.9691758e+00  9.6328793e+00  1.1026116e+01  7.4987278e+00  1.8724247e+00
  1.5453649e-01  5.5265398e+00  5.9996519e+00  5.0517364e+00  4.5467639e+00
  5.7709441e+00  2.4860773e+00 -1.6824924e+00 -2.0133431e+00  1.7310456e+00
  6.9547319e-01  1.4248116e+00  1.6859195e+00  1.3010544e+00 -3.8886483e+00
 -5.6517482e+00 -3.5939162e+00  4.6577880e-01 -1.3423967e-01  4.7397241e-01
  2.9048543e+00  2.4918516e+00  3.2130468e+00  2.6405423e+00  3.9143522e+00
  5.1384239e+00  4.2830639e+00  3.6910441e+00  4.1790242e+00  5.7197518e+00
  4.3712997e+00  1.6364161e+00  5.7812756e-01  2.1923819e+00  1.6935840e+00
  1.2866436e+00  2.1726396e+00  3.2721949e+00 -2.6476920e-01 -3.3945444e+00
 -1.6310556e+00  1.6554852e+00  1.2089700e+00  2.0561939e-01  1.3245912e+00
  3.9421079e+00  3.7193401e+00  1.4339448e+00  2.6197488e+00  6.0490799e+00
  5.3348041e+00  2.9363940e+00  2.4228721e+00  3.9904921e+00  3.1534741e+00
 -3.1219163e+00 -3.2350357e+00  1.9048896e+00  4.0043521e-01 -5.3268123e-01
 -1.3257072e+00  4.0064400e-01 -4.1745961e-02 -1.6075115e+00 -1.4759064e+00
  2.4541993e+00  1.0703268e+00 -1.3510117e-01  1.1824632e+00  3.9651482e+00
  2.3622913e+00 -4.8902401e-01  4.5453599e-01  3.3424418e+00  1.9358135e+00
  1.9991233e+00  1.9166975e+00  3.1538014e+00  1.3377097e+00 -3.2792797e+00
 -2.1741624e+00  2.4230087e+00 -2.0220335e+00 -3.1169233e+00  5.1277322e-01
  3.3853896e+00 -9.2742479e-01
  3.2722490e+00  6.2705879e+00  5.6609998e+00  3.5034516e+00  2.8577232e+00
  2.9727864e+00  5.0714999e-02 -2.2627549e+00 -1.3231548e+00  1.8675071e+00
  2.2208724e+00  1.4546628e+00  1.9980649e+00  2.7177949e+00  1.5447528e+00
  3.4017336e-01  7.5830042e-01  4.5021958e+00  5.7423239e+00  4.4030156e+00
  2.9523852e+00  1.8473867e+00 -7.6133884e-02  5.9867281e-01  1.4286096e+00
  4.0309920e+00  2.1004272e+00 -1.3545899e-01 -8.2749240e-02  2.5469172e-01
 -2.6777196e-01 -2.3695056e+00 -2.3548932e+00 -5.6820238e-01 -7.9672682e-01
 -1.6523460e+00 -2.7916956e+00 -6.8765759e+00 -4.8206882e+00 -1.6741152e+00
 -1.2991751e+00 -5.6698918e-01 -4.2192718e-01 -4.4275320e-01  5.4734397e-01
  1.8181260e+00  9.6961677e-01 -1.3242600e+00 -1.2499812e+00  7.8492236e-01
 -5.5307165e-02 -1.7862552e+00 -2.8120608e+00 -3.0994272e+00 -6.7503958e+00
 -9.6887512e+00 -1.4519268e+01 -1.7281225e+01 -2.0692295e+01 -2.3894855e+01
 -2.8042091e+01 -2.4877476e+01 -1.4655924e+01 -6.3328681e+00 -1.0283760e+00
  7.3521000e-01 -1.9969704e+00 -3.3015563e+00 -5.4983521e+00 -4.3979402e+00
 -4.1626439e+00 -5.4807119e+00 -2.5670774e+00  2.9819160e+00  6.1347241e+00
  6.5795760e+00  7.8368759e+00  9.0731163e+00  5.7290759e+00  6.0559559e-01
 -4.4599682e-01  5.0055842e+00  5.6109238e+00  4.8226318e+00  4.4868598e+00
  5.6094480e+00  2.6727338e+00 -9.8705155e-01 -1.4708916e+00  1.5022404e+00
  6.1382520e-01  1.1822472e+00  1.5492599e+00  1.2005928e+00 -3.2684724e+00
 -5.0613122e+00 -2.9647799e+00  5.3423280e-01 -1.2135277e+00 -1.6447213e+00
  1.4661576e+00  1.8362052e+00  2.6427169e+00  2.5116048e+00  4.1497917e+00
  5.3057518e+00  4.6093321e+00  4.0849562e+00  4.4011083e+00  5.0732636e+00
  3.2217660e+00  6.5023917e-01  2.5419888e-01  2.6198893e+00  2.6261351e+00
  2.5139089e+00  2.9481587e+00  3.5013781e+00 -3.4523028e-01 -3.1091545e+00
 -1.1010420e+00  2.1253247e+00  1.7587117e+00  7.4301839e-01  1.6436952e+00
  3.9219840e+00  3.3218424e+00  1.3831452e+00  2.7335160e+00  5.9043241e+00
  5.0850720e+00  2.9592216e+00  2.6163216e+00  3.7823040e+00  2.5081742e+00
 -3.6018720e+00 -3.6693721e+00  1.3156559e+00  2.9936016e-01 -1.5677172e-01
 -7.5860637e-01  5.6685603e-01 -3.0600756e-01 -2.0675304e+00 -2.0020392e+00
