  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  1.7637299e-02
  4.5617700e-01  7.4856001e-01  8.5070997e-01  1.1053900e+00  5.7769001e-01
  1.1128000e-02  2.2366700e-04  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  4.7000001e-05
  0.0000000e+00  2.3543299e-03  4.7986299e-02  1.4913000e-02  9.9999997e-06
  0.0000000e+00  3.7999998e-05  3.6513300e-03  2.4194000e-02  3.1400000e-04
  0.0000000e+00  0.0000000e+00  0.0000000e+00  1.4833300e-04  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  5.7224002e-02  1.1210000e-03  0.0000000e+00  0.0000000e+00
  1.2925500e-01  6.5792298e-01  8.5535002e-01  2.2848000e-01  7.3264003e-02
  7.0000002e-05  5.7266699e-04  3.5453299e-03  2.6519300e-02  7.7911302e-02
  9.3300000e-04  7.7999997e-05  2.4563700e-02  3.2065701e-01  5.3753698e-01
  1.0098900e+00  5.7132697e-01  1.8690500e-01  8.7823300e-03  1.1600000e-04
  2.2025000e-01  9.2672700e-01  4.8506701e-01  3.8628700e-01  8.8138700e-02
  1.3432700e-02  6.2844999e-02  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  1.3484800e-01  1.0268300e-01  7.1450002e-03  2.6603300e-02  2.2813301e-03
  2.8166699e-04  1.0720000e-02  3.9880001e-03  2.6310701e-02  3.0833299e-04
  3.0439999e-03  1.2621100e-01  6.4205998e-01  3.9845300e-01  1.3761000e-01
  2.8425300e-02  3.2746699e-01  1.7746501e-01  4.4960000e-02  1.6116999e-02
  1.4926300e-02  1.3902000e-01  5.5365302e-02  1.0835300e-02  3.5170501e-01
  5.0204998e-01  5.4525000e-01  5.9181702e-01  9.2907298e-01  6.9233298e-01
  3.7932700e-01  5.2399999e-01  7.5158298e-01
                                  LH_(upward_W/m2)
  1.4492667e+02  6.7552544e+01  4.3088009e+01  2.8295319e+01  1.2808783e+01
  1.5165973e+02  2.8365765e+02  2.9578064e+02  1.3764203e+02  4.6088348e+01
  4.9365383e+01  4.3906631e+00  1.3010591e+01  1.5833611e+02  3.0417975e+02
  3.2139978e+02  1.4556650e+02  2.8031065e+01  2.2172426e+01  3.6257854e+01
  2.8186632e+01  1.2950877e+02  2.6331531e+02  3.0066959e+02  1.3201387e+02
  2.7636578e+01  2.2024323e+01 -6.8906989e+00  9.0023565e+00  1.4888086e+02
  2.6401147e+02  2.4855966e+02  1.0275811e+02  1.7305599e+01  1.4925032e+01
  3.6009710e+00  9.6980629e+00  1.0591103e+02  2.2953896e+02  2.2681631e+02
  8.9129311e+01  2.4203722e+01 -4.1655154e+00  1.9874807e+01  1.5820852e+01
  1.5254456e+02  3.1548993e+02  2.9793658e+02  1.4540346e+02  3.0006256e+01
  2.6114618e+01  2.1437151e+00  8.2509861e+00  1.3089996e+02  2.6190918e+02
  2.8690375e+02  1.3457928e+02  5.7625465e+01 -4.1799726e+00  3.5991138e+01
  7.0575447e+01  1.1097293e+02  2.4467505e+02  2.4288585e+02  1.2831212e+02
  2.4998979e-01  1.0148888e+01 -7.1936765e+00  1.7488329e+01  1.7643021e+02
  3.3038437e+02  2.9652002e+02  1.1088328e+02  6.2304726e+01  6.0290733e+01
  9.7787552e+00  4.1213484e+00  1.2458212e+02  2.8060382e+02  2.8128748e+02
  1.2836491e+02 -2.5150051e+00  1.5545295e+01 -2.0293732e+01  2.0237410e+01
  1.0142888e+02  2.3714975e+02  2.5311560e+02  1.0928395e+02  1.7298084e+01
  2.5626905e+00  7.8056550e+00  1.4803475e+01  1.4602240e+02  3.2235370e+02
  3.2771664e+02  1.4935831e+02  2.5131733e+01  1.5426035e+01  8.4985847e+00
  6.8723364e+00  1.8737431e+02  3.6776242e+02  3.7060965e+02  1.7621541e+02
  5.9025219e+01  6.5027657e+01  4.8495770e+01  4.1698215e+01  1.9645158e+02
  3.6075909e+02  3.3709280e+02  1.5597368e+02  2.8650610e+01  4.6554561e+00
  2.1636616e+01  1.9447613e+01  1.7165440e+02  3.3694315e+02  2.8896057e+02
  1.1455885e+02  4.6148357e+01  1.9619530e+01  1.3840440e+01  7.4494805e+00
  1.0967813e+02  2.6893427e+02  2.8888834e+02  1.2889780e+02  2.1972527e+01
  3.6694950e+01  2.3264863e-01  5.7308946e+00  1.5537636e+02  2.7590927e+02
  2.6184305e+02  7.4439751e+01  9.7674007e+00  1.9276907e+01 -3.6446851e-01
 -1.1844069e+00  1.3910831e+02  2.8592822e+02  2.9724460e+02  1.2490769e+02
  6.0132874e+01 -2.0294611e+01 -3.4314106e+01 -1.4323739e+01  1.1655070e+02
  2.1987769e+02  2.5965921e+02  1.1977171e+02  1.3513657e+01 -1.3522412e+01
 -2.5323494e+01 -1.3314551e+01  1.2916875e+02  2.9337390e+02  2.7749844e+02
  1.1830222e+02  6.3119480e+01  4.0316944e+01  6.0074234e+01  4.1226845e+01
  1.3678322e+02  2.8912051e+02  2.7294641e+02  9.0583641e+01  6.3158218e+01
  2.2409330e+01  1.5768744e+01  9.8803558e+00  1.5346651e+02  2.5291888e+02
  1.8312294e+02  5.3637173e+01  7.6832724e+00  5.0053375e+01  3.6215477e+00
  6.6766289e+01  7.7061592e+01  1.9334305e+02  1.7921774e+02  1.0160783e+02
  5.1123280e+01  2.3008272e+01  3.5284397e+01  2.0113029e+01  1.7221181e+02
  2.9585504e+02  2.9828650e+02  1.4237840e+02  5.1362354e+01  2.8221035e+01
  3.7299631e+00  3.9791012e+00  1.6937341e+02  3.2323611e+02  3.1592422e+02
  1.3363812e+02  3.9457561e+01  2.7212671e+01  4.6931400e+01  4.1174301e+01
  1.6098589e+02  3.1509192e+02  2.8789594e+02  9.6225563e+01  1.2005635e+01
 -7.1508932e+00 -6.9561205e+00 -2.9558525e+00  8.5204559e+01  1.9430809e+02
  2.7769431e+02  1.3565517e+02  3.2262287e+01  2.4665783e+01 -8.4788818e+00
  8.2987061e+00  1.6766150e+02  3.1623566e+02  3.0413797e+02  1.4294969e+02
  1.5092424e+01  1.1051411e+01  4.6673331e+00  1.1770942e+01  1.1851379e+02
  3.0816544e+02  2.4463826e+02  1.0843422e+02
                                  SH_(upward_W/m2)
  1.5055451e+01 -8.3549175e+00 -4.2844456e+01 -1.3203629e+01  5.7825923e+00
  6.8878204e+01  1.0730862e+02  7.8205315e+01  3.1086142e+01 -2.8337727e+01
 -2.2060064e+01 -1.3651742e+01 -1.5830038e+01  7.6238663e+01  1.2618911e+02
  9.6358910e+01  2.4074392e+01  2.5562449e+01 -3.4128223e+01 -4.3450274e+00
 -8.7869740e+00  5.9807129e+01  1.3378873e+02  1.1207982e+02  1.7908686e+01
  2.1652803e+01 -3.3959625e+01 -1.9505655e+01  9.6005373e+00  1.0564030e+02
  1.6411810e+02  1.2263921e+02  4.3840630e+01  2.0760193e+01 -1.0382956e+01
  1.8319817e+01 -3.5778673e+00  4.0308876e+01  7.1590324e+01  7.3108345e+01
  2.2613621e+01 -2.4681564e+01 -1.3595195e+01 -6.6147604e+00 -8.2740726e+00
  8.1512672e+01  1.2587927e+02  1.1839392e+02  5.0078751e+01  1.3374557e+01
 -2.6100220e+01 -2.2683670e+01 -5.2467656e+00  6.8829605e+01  1.2267452e+02
  1.0624165e+02  2.7525393e+01  2.9247635e+01 -9.4180565e+00  4.2500572e+01
  1.6259052e+01  5.1021683e+01  1.0670006e+02  1.0222523e+02  3.4042404e+01
  1.5348942e+01 -1.4783499e+01 -8.0613890e+00  9.6090631e+00  8.5756523e+01
  1.2076949e+02  7.3667343e+01  1.4094261e+01  2.7365416e+01  6.2777829e+00
  3.8878219e+00  1.5468357e+01  5.6640892e+01  1.2729524e+02  1.0678430e+02
  2.7350994e+01 -1.4947659e+01 -5.2263412e+00  2.4185982e+01 -9.9055214e+00
  6.6901169e+01  1.0912702e+02  9.1367462e+01  4.7353752e+01  1.4543231e+01
 -5.8985643e+00  6.7884445e-02  1.0740244e+01  6.2248020e+01  1.3856412e+02
  9.7409416e+01  2.1188841e+01 -4.7418900e+00 -2.2080801e+01 -3.9996799e+01
 -1.7261486e+01  6.5052078e+01  9.9779816e+01  5.8499802e+01  1.1604202e+01
  7.7261883e-01 -5.3266506e+01 -7.6344852e+00 -3.7600732e+00  5.3987877e+01
  1.0870885e+02  8.7001686e+01  1.0469308e+01 -1.5746994e+00  5.7815413e+00
 -2.1841850e+01 -9.4538078e+00  7.9960365e+01  1.1839816e+02  1.1335959e+02
  2.6390656e+01  2.1327051e+01 -1.8386406e-01 -1.8897995e-01  4.8185353e+00
  5.5810860e+01  1.6150462e+02  1.4645839e+02  3.2438736e+01  1.5379307e+01
 -1.4652071e+01 -1.4899835e+01  2.8926847e+00  1.1233182e+02  1.8457037e+02
  1.3106856e+02  2.1066315e+01  2.8049700e+01  1.2462672e+01 -2.7450329e+01
 -7.4739985e+00  8.8713875e+01  1.4733530e+02  1.2676588e+02  3.4532154e+01
 -1.1894541e+01 -2.5374321e+01 -1.7091013e+01 -7.2124519e+00  7.1517807e+01
  1.6568050e+02  1.4142502e+02  3.9925735e+01 -1.4146612e+01 -2.7461613e+01
 -3.1269716e+01 -1.4660153e+01  6.2116909e+01  1.2175842e+02  1.1064079e+02
  1.4515611e+01 -2.7773100e+01 -1.5302314e+01 -2.6455315e+01 -1.0841253e+01
  7.9323502e+01  1.3717230e+02  8.8790535e+01  1.7788698e+01 -1.4788443e+01
 -1.6260672e+01 -1.0413278e+01 -9.0796041e+00  8.9726524e+01  1.3269571e+02
  6.1841114e+01  2.6621653e+01  1.3821082e+01 -6.5587678e+00 -2.6770706e+01
  1.4328812e+01  2.3449738e+01  8.0114517e+01  8.5772385e+01  5.5319586e+00
 -1.7598648e+01 -2.3464918e+01 -2.7373884e+01 -1.7612581e+01  7.1693123e+01
  1.3975330e+02  1.0125390e+02  2.0725828e+01 -2.2042791e+01 -3.4636345e+01
 -1.8832039e+01 -8.7311897e+00  7.5003372e+01  1.3438956e+02  9.5664406e+01
  2.8083405e+01 -8.1219349e+00  8.8553228e+00 -1.8131195e+01 -2.3307664e+00
  7.2013329e+01  1.1860448e+02  1.0070635e+02  2.1930868e+01  2.7053230e+01
 -2.5398386e+01 -2.4276455e+01  9.8033953e+00  2.0746758e+01  5.2788830e+01
  8.4202850e+01  2.4478741e+01  9.9717579e+00  2.4696472e+00 -2.3678648e+01
 -2.2712139e+01  6.5794334e+01  1.1897775e+02  9.1180832e+01  1.8989183e+01
 -1.5405017e+01 -1.0777758e+01 -1.0007582e+01 -4.8976531e+00  2.9678015e+01
  1.2260159e+02  1.1558302e+02  8.5242760e+01
                                  Area_Mean_Ps(mb)
  9.6720520e+02  9.6707129e+02  9.6795831e+02  9.6793506e+02  9.6808655e+02
  9.6807837e+02  9.6696613e+02  9.6522021e+02  9.6391626e+02  9.6375873e+02
  9.6492480e+02  9.6362299e+02  9.6305603e+02  9.6286798e+02  9.6226642e+02
  9.6138562e+02  9.6062952e+02  9.6112628e+02  9.6142896e+02  9.6118384e+02
  9.6275189e+02  9.6496619e+02  9.6494696e+02  9.6482074e+02  9.6512964e+02
  9.6641052e+02  9.6834741e+02  9.6933929e+02  9.7040546e+02  9.7183856e+02
  9.7241931e+02  9.7133514e+02  9.6987030e+02  9.7026587e+02  9.7087164e+02
  9.7078870e+02  9.7088782e+02  9.7132007e+02  9.7027051e+02  9.6876025e+02
  9.6786328e+02  9.6795837e+02  9.6789508e+02  9.6734528e+02  9.6794666e+02
  9.6798322e+02  9.6747766e+02  9.6641534e+02  9.6576019e+02  9.6706268e+02
  9.6904218e+02  9.6950610e+02  9.7033588e+02  9.7123773e+02  9.7126898e+02
  9.6976501e+02  9.6818994e+02  9.6931848e+02  9.7074164e+02  9.7212683e+02
  9.7387781e+02  9.7361365e+02  9.7384692e+02  9.7293420e+02  9.7118433e+02
  9.7095514e+02  9.7162219e+02  9.7097205e+02  9.7122803e+02  9.7139062e+02
  9.7071222e+02  9.6906940e+02  9.6779395e+02  9.6813257e+02  9.6865631e+02
  9.6782648e+02  9.6765704e+02  9.6815686e+02  9.6761993e+02  9.6562244e+02
  9.6440735e+02  9.6497064e+02  9.6564935e+02  9.6521301e+02  9.6499634e+02
  9.6580017e+02  9.6534021e+02  9.6359393e+02  9.6175690e+02  9.6349774e+02
  9.6624347e+02  9.6548846e+02  9.6572284e+02  9.6637439e+02  9.6623676e+02
  9.6522491e+02  9.6392151e+02  9.6409375e+02  9.6419965e+02  9.6362372e+02
  9.6343353e+02  9.6341968e+02  9.6298431e+02  9.6188409e+02  9.6098907e+02
  9.6136462e+02  9.6256897e+02  9.6377698e+02  9.6589600e+02  9.6799353e+02
  9.6861047e+02  9.6791968e+02  9.6663574e+02  9.6626453e+02  9.6613135e+02
  9.6547021e+02  9.6661237e+02  9.6699072e+02  9.6653333e+02  9.6569556e+02
  9.6565826e+02  9.6832141e+02  9.7100348e+02  9.7175415e+02  9.7413147e+02
  9.7545923e+02  9.7493860e+02  9.7404871e+02  9.7287738e+02  9.7330884e+02
  9.7466235e+02  9.7466364e+02  9.7494098e+02  9.7480914e+02  9.7407837e+02
  9.7250110e+02  9.6994958e+02  9.7145966e+02  9.7167877e+02  9.7129626e+02
  9.7178741e+02  9.7250708e+02  9.7189398e+02  9.7044940e+02  9.6921899e+02
  9.6958392e+02  9.7121185e+02  9.7132123e+02  9.7143561e+02  9.7176080e+02
  9.7167725e+02  9.7014435e+02  9.6860095e+02  9.6858728e+02  9.6974176e+02
  9.6921423e+02  9.6946558e+02  9.7071167e+02  9.7041370e+02  9.6889661e+02
  9.6762854e+02  9.6832074e+02  9.6969342e+02  9.7039178e+02  9.7116791e+02
  9.7106506e+02  9.7031647e+02  9.6934991e+02  9.6795160e+02  9.6847784e+02
  9.6939246e+02  9.6922272e+02  9.7006458e+02  9.7064008e+02  9.7047485e+02
  9.6953754e+02  9.6924548e+02  9.6991431e+02  9.7007025e+02  9.6962518e+02
  9.7049036e+02  9.7116687e+02  9.7086700e+02  9.6978180e+02  9.6906470e+02
  9.6913989e+02  9.6984265e+02  9.6945032e+02  9.7010455e+02  9.7064270e+02
  9.7003241e+02  9.6899298e+02  9.6789661e+02  9.6805444e+02  9.6855603e+02
  9.6810822e+02  9.6814978e+02  9.6837726e+02  9.6793652e+02  9.6687329e+02
  9.6594806e+02  9.6673663e+02  9.6832111e+02  9.6912683e+02  9.7059222e+02
  9.7182404e+02  9.7227405e+02  9.7176587e+02  9.7069861e+02  9.7140662e+02
  9.7256970e+02  9.7276245e+02  9.7304315e+02  9.7432513e+02  9.7365997e+02
  9.7223566e+02  9.7149219e+02  9.7191309e+02  9.7223108e+02  9.7194775e+02
  9.7194794e+02  9.7273694e+02  9.7213336e+02  9.7048230e+02  9.6891687e+02
  9.6970056e+02  9.7037946e+02  9.6958160e+02  9.6973767e+02  9.7032477e+02
  9.6949707e+02  9.6811774e+02  9.6675079e+02
                           Central_Facility_Ps(mb)
  9.7301300e+02  9.7509998e+02  9.7509998e+02  9.7541400e+02  9.7629303e+02
  9.7490002e+02  9.7416199e+02  9.7179999e+02  9.7040002e+02  9.6973602e+02
  9.7200000e+02  9.7061102e+02  9.7109998e+02  9.7088098e+02  9.6969202e+02
  9.6918903e+02  9.6850299e+02  9.6870502e+02  9.6899500e+02  9.6872198e+02
  9.7015802e+02  9.7366998e+02  9.7180798e+02  9.7228400e+02  9.7130798e+02
  9.7558600e+02  9.7629999e+02  9.7679999e+02  9.7870300e+02  9.7889801e+02
  9.7886700e+02  9.7679999e+02  9.7680798e+02  9.7732202e+02  9.7870001e+02
  9.7851099e+02  9.7920801e+02  9.7970001e+02  9.7729999e+02  9.7679999e+02
  9.7558899e+02  9.7491400e+02  9.7579999e+02  9.7512701e+02  9.7679999e+02
  9.7577802e+02  9.7437000e+02  9.7249500e+02  9.7220203e+02  9.7423798e+02
  9.7582397e+02  9.7728302e+02  9.7662201e+02  9.7793701e+02  9.7400000e+02
  9.7487799e+02  9.7350000e+02  9.7583002e+02  9.7777002e+02  9.8213397e+02
  9.8408698e+02  9.8132397e+02  9.8276501e+02  9.8055298e+02  9.7774103e+02
  9.7940802e+02  9.7990002e+02  9.7919299e+02  9.7891302e+02  9.7970001e+02
  9.7846997e+02  9.7661499e+02  9.7543597e+02  9.7770001e+02  9.7679999e+02
  9.7609998e+02  9.7611401e+02  9.7700000e+02  9.7609998e+02  9.7316998e+02
  9.7133502e+02  9.7350598e+02  9.7390002e+02  9.7390002e+02  9.7230603e+02
  9.7271600e+02  9.7367297e+02  9.7195300e+02  9.6902301e+02  9.7427301e+02
  9.7348499e+02  9.7440002e+02  9.7301398e+02  9.7389697e+02  9.7368903e+02
  9.7297803e+02  9.7161798e+02  9.7266400e+02  9.7040002e+02  9.6800000e+02
  9.7140900e+02  9.7250000e+02  9.7090002e+02  9.6871698e+02  9.6820502e+02
  9.6850299e+02  9.6870001e+02  9.7250000e+02  9.7370001e+02  9.7610303e+02
  9.7627399e+02  9.7468701e+02  9.7390002e+02  9.7467102e+02  9.7350897e+02
  9.7390002e+02  9.7440002e+02  9.7438898e+02  9.7366199e+02  9.7129999e+02
  9.7129999e+02  9.7627197e+02  9.8662299e+02  9.7945001e+02  9.8252399e+02
  9.8398401e+02  9.8299402e+02  9.8259998e+02  9.8062402e+02  9.8210602e+02
  9.8252399e+02  9.8352197e+02  9.8419202e+02  9.8370001e+02  9.8246198e+02
  9.8002802e+02  9.7566803e+02  9.7990002e+02  9.7970001e+02  9.7890802e+02
  9.7939203e+02  9.7969299e+02  9.7936102e+02  9.7699103e+02  9.7659998e+02
  9.7818701e+02  9.7890002e+02  9.7869702e+02  9.7853101e+02  9.8038300e+02
  9.7964099e+02  9.7719598e+02  9.7629999e+02  9.7701599e+02  9.7800000e+02
  9.7768903e+02  9.7700500e+02  9.7847302e+02  9.7676599e+02  9.7467603e+02
  9.7322400e+02  9.7480402e+02  9.7800800e+02  9.7852600e+02  9.8008099e+02
  9.7887500e+02  9.7729999e+02  9.7548700e+02  9.7422998e+02  9.7609998e+02
  9.7681097e+02  9.7749500e+02  9.7729999e+02  9.7661102e+02  9.7583002e+02
  9.7767798e+02  9.7631897e+02  9.7750000e+02  9.7748499e+02  9.7662201e+02
  9.7752301e+02  9.7850000e+02  9.7770001e+02  9.7629999e+02  9.7698602e+02
  9.7612598e+02  9.7777502e+02  9.8087500e+02  9.7700000e+02  9.7701599e+02
  9.7797803e+02  9.7656598e+02  9.7441699e+02  9.7541901e+02  9.7657599e+02
  9.7509698e+02  9.7488898e+02  9.7420300e+02  9.7438898e+02  9.7368103e+02
  9.7250897e+02  9.7321600e+02  9.7420001e+02  9.7581897e+02  9.7704700e+02
  9.7988397e+02  9.7938300e+02  9.7866699e+02  9.7731403e+02  9.7828003e+02
  9.8326001e+02  9.8012500e+02  9.7990198e+02  9.8108301e+02  9.8036401e+02
  9.7889398e+02  9.7852197e+02  9.7986499e+02  9.7770001e+02  9.8107300e+02
  9.7944000e+02  9.7937799e+02  9.7798901e+02  9.7729199e+02  9.7680798e+02
  9.7516602e+02  9.7699298e+02  9.7694501e+02  9.7683002e+02  9.7863898e+02
  9.7490302e+02  9.7506201e+02  9.7270001e+02
                                         Ts_Air(C)
  3.1427206e+01  2.5685476e+01  2.2832317e+01  2.1113279e+01  2.0753553e+01
  2.6245874e+01  3.1418119e+01  3.3495609e+01  3.2944035e+01  2.8822311e+01
  2.6539305e+01  2.4761499e+01  2.3738678e+01  2.7743172e+01  3.2329273e+01
  3.4616714e+01  3.3782173e+01  2.9587538e+01  2.6972441e+01  2.4898966e+01
  2.3375034e+01  2.6167347e+01  2.9967459e+01  3.2545780e+01  3.1984871e+01
  2.7857485e+01  2.4784836e+01  2.1816921e+01  2.0076180e+01  2.4781355e+01
  2.8424055e+01  2.9805578e+01  2.8968204e+01  2.4766874e+01  2.1905075e+01
  2.0869600e+01  2.1106647e+01  2.3361677e+01  2.5855349e+01  2.6387224e+01
  2.5606342e+01  2.4217304e+01  2.3600288e+01  2.2874117e+01  2.2227543e+01
  2.5134190e+01  2.9063326e+01  3.1126261e+01  3.0567320e+01  2.6805902e+01
  2.3842653e+01  2.2263393e+01  2.1474510e+01  2.4925812e+01  2.9089298e+01
  3.1593615e+01  3.1213238e+01  2.5384869e+01  2.2389563e+01  2.0035271e+01
  1.8697035e+01  2.0124460e+01  2.4488258e+01  2.7287966e+01  2.7939371e+01
  2.3882093e+01  2.1144821e+01  1.9815891e+01  1.9772131e+01  2.5370537e+01
  3.0107859e+01  3.1700342e+01  2.9526890e+01  2.5161457e+01  2.2992468e+01
  2.1929672e+01  2.1834875e+01  2.5036274e+01  2.8704222e+01  3.0440500e+01
  2.9870253e+01  2.5706707e+01  2.2916395e+01  2.1494095e+01  2.1338320e+01
  2.4877306e+01  2.7910925e+01  3.1160971e+01  3.0918022e+01  2.4363892e+01
  2.1153034e+01  2.0015747e+01  1.9823971e+01  2.3934391e+01  2.8862339e+01
  3.2056690e+01  3.2113098e+01  2.8163759e+01  2.6061047e+01  2.4692102e+01
  2.3849766e+01  2.7697847e+01  3.2735016e+01  3.5372028e+01  3.4879375e+01
  3.0259119e+01  2.7435471e+01  2.4862560e+01  2.3076075e+01  2.7372644e+01
  3.0357056e+01  3.2272480e+01  3.1966011e+01  2.6526199e+01  2.3774681e+01
  2.2747595e+01  2.2118067e+01  2.7174397e+01  3.1712826e+01  3.2729374e+01
  2.9990175e+01  2.2604570e+01  1.9261297e+01  1.7012568e+01  1.6173853e+01
  1.8629293e+01  2.2434235e+01  2.4726795e+01  2.4946260e+01  1.9954327e+01
  1.6696697e+01  1.4905238e+01  1.4485401e+01  2.0258741e+01  2.4713552e+01
  2.7079695e+01  2.6723448e+01  2.1381426e+01  1.9111185e+01  1.7761360e+01
  1.7047400e+01  2.2282801e+01  2.6907064e+01  2.9019146e+01  2.8696056e+01
  2.3875332e+01  2.1192162e+01  1.9754412e+01  1.9159300e+01  2.2853796e+01
  2.7181025e+01  2.9582771e+01  2.9498640e+01  2.5635439e+01  2.3375502e+01
  2.2444559e+01  2.2449953e+01  2.5827612e+01  3.0606264e+01  3.3579697e+01
  3.3418461e+01  2.8406227e+01  2.5202057e+01  2.2678724e+01  2.1557970e+01
  2.5197405e+01  3.0439192e+01  3.3037136e+01  3.2371277e+01  2.7547764e+01
  2.4842443e+01  2.3061449e+01  2.2519093e+01  2.6457478e+01  2.9897444e+01
  2.8278942e+01  2.6001722e+01  2.4025211e+01  2.3193464e+01  2.2436321e+01
  2.2602196e+01  2.4806227e+01  2.7755651e+01  2.9382381e+01  2.8918249e+01
  2.6303391e+01  2.4913988e+01  2.3780890e+01  2.3412773e+01  2.6849510e+01
  3.0842659e+01  3.3096924e+01  3.2670570e+01  2.8767405e+01  2.6193232e+01
  2.4545567e+01  2.3693455e+01  2.8034708e+01  3.2679100e+01  3.5118626e+01
  3.4585056e+01  2.9604418e+01  2.6652580e+01  2.4530859e+01  2.3231470e+01
  2.7882271e+01  3.2290638e+01  3.4015499e+01  3.2622631e+01  2.7817596e+01
  2.5441271e+01  2.3815121e+01  2.2963385e+01  2.5769003e+01  2.8912592e+01
  3.1921179e+01  3.1858418e+01  2.6723286e+01  2.3779612e+01  2.2636656e+01
  2.2279106e+01  2.6109545e+01  3.1409250e+01  3.3906044e+01  3.3223801e+01
  2.7652517e+01  2.5058846e+01  2.3544216e+01  2.2572454e+01  2.4110155e+01
  2.7649902e+01  2.9878483e+01  2.9353313e+01
                                        Tg_Soil(C)
  2.7196621e+01  2.6082056e+01  2.4671032e+01  2.3654915e+01  2.2907152e+01
  2.2799551e+01  2.4509684e+01  2.6670191e+01  2.7386261e+01  2.6553070e+01
  2.5515007e+01  2.4805733e+01  2.4210058e+01  2.4149157e+01  2.5887886e+01
  2.8262941e+01  2.8798388e+01  2.7692547e+01  2.6524937e+01  2.5665434e+01
  2.4925159e+01  2.4621780e+01  2.5981260e+01  2.8248623e+01  2.8883772e+01
  2.7783413e+01  2.5822895e+01  2.5504343e+01  2.4545042e+01  2.4278885e+01
  2.5854235e+01  2.7730509e+01  2.8060488e+01  2.6956184e+01  2.5716900e+01
  2.4841051e+01  2.4232615e+01  2.4030704e+01  2.4614733e+01  2.5507875e+01
  2.5664009e+01  2.4988188e+01  2.4298164e+01  2.3626286e+01  2.3165722e+01
  2.3243694e+01  2.4556883e+01  2.6424356e+01  2.7071127e+01  2.6132389e+01
  2.5081434e+01  2.4310877e+01  2.3743429e+01  2.3660337e+01  2.5070988e+01
  2.7092989e+01  2.7957155e+01  2.6638763e+01  2.5394800e+01  2.4169706e+01
  2.2789083e+01  2.2331606e+01  2.3549046e+01  2.5535284e+01  2.6261341e+01
  2.5556711e+01  2.4354933e+01  2.3488724e+01  2.2858734e+01  2.2930967e+01
  2.4740053e+01  2.6791924e+01  2.7229982e+01  2.6247995e+01  2.5206991e+01
  2.4426849e+01  2.3863531e+01  2.3624266e+01  2.4930229e+01  2.7131952e+01
  2.7785540e+01  2.6872984e+01  2.5746908e+01  2.4927189e+01  2.4309734e+01
  2.4056366e+01  2.4852533e+01  2.6641287e+01  2.7312494e+01  2.6094685e+01
  2.4853167e+01  2.4098528e+01  2.3484322e+01  2.3394550e+01  2.4963572e+01
  2.7269524e+01  2.8053541e+01  2.7255495e+01  2.6246420e+01  2.5506353e+01
  2.4891283e+01  2.4721704e+01  2.6146240e+01  2.8216309e+01  2.8869970e+01
  2.7967680e+01  2.6843000e+01  2.5929483e+01  2.5110584e+01  2.4831625e+01
  2.6156147e+01  2.8320314e+01  2.9046923e+01  2.7943268e+01  2.6543335e+01
  2.5635435e+01  2.4962095e+01  2.4808924e+01  2.6380442e+01  2.8311954e+01
  2.8661917e+01  2.7390966e+01  2.5866325e+01  2.4669130e+01  2.3635496e+01
  2.3231634e+01  2.4253399e+01  2.5415195e+01  2.6300671e+01  2.5474468e+01
  2.4110992e+01  2.2990746e+01  2.2128859e+01  2.1940500e+01  2.3334116e+01
  2.5980165e+01  2.6805666e+01  2.5790073e+01  2.4473639e+01  2.3613672e+01
  2.2903128e+01  2.2789293e+01  2.4344591e+01  2.6656668e+01  2.7530760e+01
  2.6572584e+01  2.5325375e+01  2.4439505e+01  2.3796064e+01  2.3579525e+01
  2.4827040e+01  2.6892237e+01  2.7684124e+01  2.6821638e+01  2.5719435e+01
  2.4991129e+01  2.4475372e+01  2.4264357e+01  2.5522066e+01  2.7790020e+01
  2.8596796e+01  2.7752768e+01  2.6600855e+01  2.5655424e+01  2.4854301e+01
  2.4539347e+01  2.5836227e+01  2.7970573e+01  2.8610155e+01  2.7991552e+01
  2.6860159e+01  2.5979118e+01  2.5282064e+01  2.5115786e+01  2.6585741e+01
  2.8018896e+01  2.7613344e+01  2.6664377e+01  2.5774738e+01  2.5162317e+01
  2.4445482e+01  2.4576340e+01  2.5278328e+01  2.6366352e+01  2.6922590e+01
  2.6445400e+01  2.5669027e+01  2.5065277e+01  2.4554228e+01  2.4450516e+01
  2.5812431e+01  2.8111660e+01  2.9016399e+01  2.8195276e+01  2.7050707e+01
  2.6165131e+01  2.5471500e+01  2.5239973e+01  2.6665430e+01  2.9049379e+01
  2.9884174e+01  2.8968126e+01  2.7758417e+01  2.6819725e+01  2.5793417e+01
  2.5526274e+01  2.6884592e+01  2.8904316e+01  2.9394009e+01  2.8498297e+01
