  2.0653884e+00  1.6135812e+00  3.8823478e+00  5.0572081e+00  1.5536124e+00
 -2.1021299e+00  8.7244922e-01  3.1701746e+00  1.3303584e+00 -2.8049329e-01
  9.5691955e-01  2.6244540e+00  1.2023855e+00 -1.6973640e+00 -2.4391367e+00
 -2.0473092e+00 -7.5090957e+00 -2.7179964e+00  1.2438684e+00 -1.0952388e+00
 -1.9615393e+00 -1.1180124e+00  4.7089437e-01  1.6801344e+00  2.0899835e+00
  1.4120136e+00  1.4305104e+00  9.2798638e-01 -2.0811563e+00 -2.2523293e+00
  3.4217820e+00  4.2778077e+00  2.9319229e+00  1.3110840e+00  2.5244567e+00
  2.1789322e+00  1.5224580e+00  7.8289920e-01  9.6215761e-01  1.1306555e+00
  8.7535799e-01  1.3991220e+00  2.9156544e+00  1.8701533e+00  1.7379649e-01
 -1.4988132e+00 -1.1892313e+00 -2.4928453e+00 -5.1527157e+00 -1.4833837e+01
 -1.5698627e+01 -6.2168398e+00 -8.9223117e-01  2.7213302e+00  4.0853162e+00
  4.5185399e+00  3.0111265e+00  1.8021637e+00  1.7563499e+00  1.2719412e+00
  3.0710414e-01 -4.8121920e-01  1.2003589e+00  1.6216884e+00 -1.7911872e-01
 -1.8191737e+00 -1.9168019e+00 -1.3905900e+00 -5.0157362e-01 -2.1246877e+00
 -4.4944201e+00 -5.5015559e+00 -4.7176561e+00 -3.4505568e+00 -5.9326202e-01
 -5.5455124e-01 -1.6841916e+00 -3.1847939e+00 -1.4419153e+00  1.0024524e+00
  3.5789040e-01 -3.7910157e-01 -2.3311691e-01  1.0835245e+00  7.0298277e-03
 -6.3853920e-01 -1.6594920e-01  1.7989523e+00  1.2413051e+00 -2.0246472e+00
 -2.3650272e+00 -1.1066617e+00  2.0795364e+00  2.3073301e+00  7.9790038e-01
  4.3240318e+00  7.8690600e-01 -8.1728287e+00 -1.5988860e+00 -3.8115361e-01
  1.9549907e+00  2.9802816e+00  5.6959920e+00  6.1510682e+00  1.0492812e+00
 -1.4692680e+00  5.4467640e+00  9.6760435e+00  4.7525401e+00 -1.1692728e+00
 -6.8740922e-01  1.8783935e+00  1.6221815e+00 -4.0913281e-01 -1.8940212e+00
 -1.6126956e+00  9.3008876e-01  3.2519231e+00  3.4947360e+00  1.3065660e+00
 -9.7163284e-01
 -1.0398492e+01 -1.0545695e+01 -5.2398720e+00 -1.2670561e+00 -1.5631776e+00
 -4.2122521e+00 -3.9319203e+00 -5.5035000e+00 -4.6914482e+00 -2.3745060e+00
 -7.1505725e-01 -1.2965868e+00 -7.1926200e-01 -7.3531443e-01  1.4351509e+00
  1.9863397e+00  2.7474913e-01  3.2412851e-01  7.1292961e-01  1.0419337e+00
  1.5253488e+00  1.4038669e+00  8.0881917e-01  1.6820244e+00  2.6815786e+00
  2.9088323e+00  1.7188236e+00  1.0252044e+00  1.0663775e+00  8.9719556e-02
  6.9751084e-01  4.3610039e+00  6.2631364e+00  3.4003692e+00 -1.6293421e+00
 -1.1777653e+00  1.2055464e+00 -1.1601936e+00 -3.5392141e+00 -2.2568867e+00
  1.7144495e+00  2.8216152e+00  2.5857396e+00  3.0423493e+00  4.1201639e+00
  2.9443066e+00  2.9211733e+00  5.8380480e+00  7.1764202e+00  2.6687772e+00
 -2.2907484e+00  6.8927038e-01  3.0368664e+00  3.8689560e-01 -1.6925400e+00
  4.8128039e-01  3.6581759e+00  1.9577519e+00 -2.4172020e+00 -4.3111076e+00
 -3.6268201e+00 -1.1734092e+01 -4.0023723e+00  2.5096753e+00 -4.5378718e-01
 -1.8372850e+00 -1.2091284e+00  6.8208843e-01  2.6165915e+00  3.1386745e+00
  1.7671825e+00  1.2625992e+00  3.0083868e-01 -4.1216397e+00 -4.9010038e+00
  3.6740878e+00  5.8214164e+00  4.5462241e+00  2.2947588e+00  3.5329392e+00
  3.0399625e+00  2.1340511e+00  1.1831580e+00  1.7183015e+00  2.4917183e+00
  2.4040115e+00  2.8297944e+00  4.1675038e+00  2.4382441e+00  2.6635788e-02
 -2.2244039e+00 -2.4913583e+00 -4.3503842e+00 -7.4910603e+00 -2.1406931e+01
 -2.2530924e+01 -8.7996597e+00 -1.8519660e+00  3.8748600e+00  6.4672198e+00
  7.0680242e+00  4.8577318e+00  2.7531576e+00  2.4491413e+00  1.8516816e+00
  7.2481316e-01 -2.9566836e-01  1.5949224e+00  2.3214996e+00 -2.3794235e-01
 -2.8735776e+00 -3.3329592e+00 -2.0518632e+00 -1.2259512e-01 -2.3565638e+00
 -5.7580562e+00 -6.2785082e+00 -4.4540644e+00 -2.7423971e+00  1.2913597e-01
 -4.6985403e-01 -2.1166632e+00 -3.7446840e+00 -1.3195404e+00  1.9932624e+00
  7.2831601e-01 -3.2218814e-01  6.3732237e-02  1.5764471e+00  3.2949683e-01
 -2.0352636e-01  3.1524158e-01  2.5030439e+00  1.2592512e+00 -3.5683522e+00
 -3.6899278e+00 -1.4802984e+00  3.3663602e+00  3.9531238e+00  1.5159204e+00
  5.1204958e+00  9.0207362e-01 -1.0589364e+01 -6.4361161e-01  7.8606719e-01
  3.1993165e+00  4.0407476e+00  6.9935398e+00  6.9962039e+00  5.9553719e-01
 -1.8448309e+00  5.7022562e+00  1.1013479e+01  5.6817718e+00 -4.1942883e-01
  1.9852093e-01  2.9454589e+00  2.3207831e+00 -5.2523279e-01 -2.8295281e+00
 -2.3578019e+00  8.8378203e-01  3.9970438e+00  4.5107279e+00  1.8894203e+00
 -9.4299126e-01
 -1.2203028e+01 -1.2115656e+01 -5.5445399e+00 -4.9813199e-01 -4.9390203e-01
 -3.9805562e+00 -3.7806122e+00 -5.3290076e+00 -4.0247641e+00 -1.4163624e+00
  3.5888794e-01 -3.0529332e-01  3.9364561e-01  7.1229964e-02  2.0649204e+00
  2.3088815e+00  3.0406967e-01  5.5864441e-01  1.0301003e+00  1.3040999e+00
  1.9301903e+00  1.8909253e+00  1.2948697e+00  2.3939965e+00  3.3150132e+00
  3.5856755e+00  2.5203276e+00  1.4830956e+00  1.2129624e+00 -1.8225253e-02
  9.5632559e-01  4.9300199e+00  7.0260839e+00  4.2074280e+00 -1.3327019e+00
 -1.3290803e+00  1.0823364e+00 -1.4412637e+00 -4.3885803e+00 -2.9139264e+00
  1.0926971e+00  2.1841164e+00  1.9104120e+00  2.5902071e+00  4.0205159e+00
  3.2670577e+00  4.0100760e+00  7.2534962e+00  8.4972239e+00  3.4977133e+00
 -2.4651575e+00 -5.3354162e-01  1.4823145e+00 -1.4805180e+00 -3.4485192e+00
  9.6399717e-02  4.6003323e+00  2.5997903e+00 -2.9698343e+00 -6.0236278e+00
 -5.2434721e+00 -1.5542280e+01 -4.9729681e+00  4.0602961e+00  9.0359282e-01
 -1.1039760e+00 -1.2037824e+00  3.7122479e-01  2.5349867e+00  3.1106737e+00
  1.5403931e+00  7.0990199e-01 -8.0722445e-01 -6.5226240e+00 -8.0866442e+00
  2.7342899e+00  6.4377360e+00  5.9645162e+00  3.4771860e+00  4.3510680e+00
  3.6061559e+00  2.5004196e+00  1.5222528e+00  2.5031412e+00  3.6243002e+00
  3.7868400e+00  4.0711317e+00  5.1025677e+00  2.3719931e+00 -1.1512008e+00
 -4.0293717e+00 -4.8270602e+00 -6.5434680e+00 -9.0430918e+00 -2.5831295e+01
 -2.6969400e+01 -9.9533873e+00 -2.3315291e+00  5.3474760e+00  8.9309158e+00
  9.2788553e+00  6.2701559e+00  3.4231644e+00  2.8651464e+00  2.1849480e+00
  9.2907721e-01 -2.8341830e-01  1.3159404e+00  1.8551449e+00 -1.1771460e+00
 -4.3259039e+00 -4.8116522e+00 -2.5978680e+00  3.1190255e-01 -2.1055751e+00
 -5.8082399e+00 -5.7592440e+00 -3.2541227e+00 -1.4683104e+00  8.4446281e-01
 -1.5031223e-01 -1.7564903e+00 -3.0354877e+00 -4.2462000e-01  2.5667677e+00
  5.0300640e-01 -6.1782843e-01 -4.4124480e-02  1.5838993e+00  8.0008924e-01
  9.6388924e-01  1.3434876e+00  2.7276516e+00  4.7878200e-01 -5.0401440e+00
 -4.9748764e+00 -1.7261351e+00  4.3005962e+00  5.3244357e+00  1.8797507e+00
  3.9862802e+00 -1.6376579e-01 -1.2183084e+01  8.8385397e-01  2.1822550e+00
  4.1964121e+00  4.6573920e+00  7.3693442e+00  6.6164041e+00 -1.5588324e-01
 -1.7825220e+00  5.2443361e+00  1.0623204e+01  5.5020242e+00  4.7553480e-01
  1.2212640e+00  3.5074115e+00  2.4079463e+00 -8.2917356e-01 -3.6584280e+00
 -3.0793176e+00  2.1745151e-01  3.4531560e+00  4.1710320e+00  1.6020972e+00
 -8.5898155e-01
 -1.2972528e+01 -1.2850128e+01 -5.6903038e+00 -1.2714335e-01  1.5039720e-01
 -4.3013163e+00 -3.9892678e+00 -4.9254122e+00 -2.9013588e+00 -1.4340708e-01
  1.3397905e+00  7.8619319e-01  1.8362771e+00  1.3567067e+00  2.7323065e+00
  2.3759351e+00  9.1990441e-02  7.1146798e-01  1.3698180e+00  1.5993216e+00
  2.3279834e+00  2.3886900e+00  1.9301580e+00  3.0837996e+00  3.6803880e+00
  3.9274921e+00  3.3312781e+00  2.2229676e+00  1.5970465e+00  1.8600048e-01
  1.5141132e+00  5.3496723e+00  7.3517394e+00  4.7599916e+00 -9.2369884e-01
 -1.4308488e+00  7.8251761e-01 -1.4068296e+00 -4.5018358e+00 -2.9192290e+00
  4.9865758e-01  1.2236184e+00  8.2068121e-01  1.9094148e+00  3.5070550e+00
  3.3164315e+00  4.7133360e+00  7.8151321e+00  8.8450565e+00  3.7595878e+00
 -2.9524860e+00 -2.3711326e+00 -3.5331300e-01 -2.9493361e+00 -4.3098841e+00
  4.6049762e-01  5.5627198e+00  3.2645016e+00 -3.0567060e+00 -7.0172281e+00
 -6.5874963e+00 -1.8394560e+01 -5.6103840e+00  5.3191080e+00  2.2304952e+00
 -2.6134127e-01 -1.2012805e+00 -3.1887430e-01  1.6759332e+00  2.4023015e+00
  1.2134773e+00  4.5550799e-01 -1.6189200e+00 -8.6069164e+00 -1.1379780e+01
  8.0580962e-01  5.9392080e+00  6.8122439e+00  4.5914040e+00  5.0842080e+00
  4.0871520e+00  2.6782596e+00  1.6376257e+00  3.0468636e+00  4.0628519e+00
  4.4803081e+00  4.6627560e+00  5.5597677e+00  1.8136871e+00 -3.1661713e+00
 -7.0620475e+00 -8.1186113e+00 -8.7182636e+00 -9.5855761e+00 -2.8039717e+01
 -2.9263645e+01 -1.0016532e+01 -2.4334812e+00  6.9196682e+00  1.0998467e+01
  1.0705895e+01  7.0301881e+00  3.8963881e+00  3.2732785e+00  2.5262892e+00
  1.1164176e+00 -3.4612957e-01  6.0294241e-01  4.2154920e-01 -2.7314243e+00
 -5.6406960e+00 -5.6244597e+00 -2.6358156e+00  5.5084324e-01 -1.8339767e+00
 -5.3632083e+00 -5.1473880e+00 -2.7307043e+00 -1.1539800e+00  8.3452678e-01
  1.4652827e-01 -7.8233039e-01 -1.4364505e+00  9.2915636e-01  2.6817946e+00
 -3.6008280e-02 -9.0119517e-01 -3.4571198e-01  1.2839255e+00  1.3967209e+00
  2.6711783e+00  2.7450647e+00  2.7456048e+00 -3.8773799e-01 -5.6032920e+00
 -5.6889358e+00 -2.0055058e+00  4.4169121e+00  5.8978801e+00  1.3034952e+00
  1.2837852e+00 -2.7228851e+00 -1.4126508e+01  1.3616099e+00  2.7071099e+00
  4.6009440e+00  4.9833722e+00  7.2927361e+00  5.6751122e+00 -5.1244920e-01
 -9.8642153e-01  4.5217800e+00  9.1881714e+00  4.7987642e+00  1.5816565e+00
  2.1917014e+00  3.4161479e+00  1.9158516e+00 -1.1965860e+00 -3.9778559e+00
 -3.4007473e+00 -6.7059720e-01  2.0895336e+00  2.9399941e+00  7.7773678e-01
 -7.6251596e-01
 -1.2890592e+01 -1.2927815e+01 -5.7954597e+00 -7.8293160e-02  4.0902838e-01
 -4.8263402e+00 -4.2425642e+00 -4.3782120e+00 -1.7672365e+00  9.9399239e-01
  1.9748231e+00  1.7402833e+00  3.1738536e+00  2.6844625e+00  3.2457600e+00
  2.2259052e+00 -2.8244340e-01  7.3481762e-01  1.6904484e+00  1.9720297e+00
  2.7608507e+00  2.9485765e+00  2.7731953e+00  3.7573922e+00  3.8169720e+00
  3.9731038e+00  4.0174918e+00  3.1323454e+00  2.1917195e+00  7.1921879e-01
  2.3831065e+00  5.6331720e+00  7.4059200e+00  5.0078521e+00 -5.2828920e-01
 -1.4839020e+00  4.6861923e-01 -1.0860984e+00 -3.9744360e+00 -2.3017716e+00
  3.1322736e-01  4.7081879e-01 -1.9024092e-01  1.4363316e+00  3.1074371e+00
  3.4332302e+00  5.0658121e+00  7.5411000e+00  8.3738527e+00  3.5643816e+00
 -3.4305696e+00 -3.7935357e+00 -1.4595768e+00 -3.3367970e+00 -3.8948400e+00
  1.3519764e+00  6.1316280e+00  3.6796319e+00 -2.8881145e+00 -7.4043360e+00
 -7.6843796e+00 -2.0185991e+01 -5.9631119e+00  5.7794042e+00  2.9709575e+00
  5.1967084e-01 -7.8218281e-01 -6.4389604e-01  8.0502117e-01  1.7615161e+00
  1.2264119e+00  7.6180685e-01 -1.9125001e+00 -1.0126908e+01 -1.4303448e+01
 -1.5646284e+00  4.6440001e+00  6.9438958e+00  5.3543162e+00  5.7128758e+00
  4.6211758e+00  2.9189591e+00  1.6575156e+00  3.3776858e+00  3.9424319e+00
  4.6685162e+00  4.7994843e+00  5.6418843e+00  1.0445616e+00 -5.3096404e+00
 -1.0651824e+01 -1.1747844e+01 -1.0638288e+01 -9.3292561e+00 -2.8475676e+01
 -2.9941559e+01 -9.4678202e+00 -2.1891563e+00  8.3275919e+00  1.2420288e+01
  1.1319445e+01  7.5209398e+00  4.7635198e+00  4.1035681e+00  3.0904489e+00
  1.4463792e+00 -2.0547576e-01  5.6429997e-02 -1.0487339e+00 -3.9434400e+00
 -5.9513040e+00 -5.4483480e+00 -2.3086405e+00  3.2590225e-01 -1.8617399e+00
 -5.0058722e+00 -4.9393802e+00 -3.0333564e+00 -1.6700867e+00  2.0865743e-01
  1.5765445e-01  2.6310781e-01  3.8355839e-01  2.3914654e+00  2.7190151e+00
 -2.2224708e-01 -5.3670239e-01 -4.2378840e-01  8.7024242e-01  1.8939708e+00
  4.2751441e+00  3.8543758e+00  2.4379990e+00 -1.1002860e+00 -5.3768163e+00
 -5.8858204e+00 -2.6395848e+00  3.5381234e+00  5.4765363e+00 -2.3330124e-01
 -2.0932596e+00 -6.4193039e+00 -1.6883137e+01  1.1914741e-01  2.1443543e+00
  4.5746636e+00  5.2015319e+00  7.0195680e+00  4.5469441e+00 -3.5553995e-01
  3.7802881e-01  3.8008800e+00  7.3086481e+00  3.9947040e+00  2.6617823e+00
  2.6785405e+00  2.6184599e+00  1.0487412e+00 -1.5394968e+00 -3.7983239e+00
 -3.3746724e+00 -1.4591196e+00  6.8237638e-01  1.6584444e+00 -2.3482729e-02
 -7.6182479e-01
 -1.2312181e+01 -1.2551220e+01 -5.8331161e+00 -1.4309531e-01  4.4300878e-01
 -5.0977440e+00 -4.2457318e+00 -3.8400123e+00 -1.0530756e+00  1.5828372e+00
  2.2408273e+00  2.4597397e+00  3.9600000e+00  3.4626098e+00  3.3205068e+00
  1.8419616e+00 -7.0107841e-01  6.1979401e-01  1.9610353e+00  2.4485581e+00
  3.2487011e+00  3.5836453e+00  3.7935357e+00  4.4002438e+00  3.8216522e+00
  3.8734560e+00  4.6045799e+00  4.1253843e+00  2.9154131e+00  1.4386249e+00
  3.3150887e+00  5.5733399e+00  7.0300441e+00  4.7751842e+00 -3.3583033e-01
 -1.7343143e+00 -7.0903800e-02 -8.0327165e-01 -3.0702889e+00 -1.2959352e+00
  5.2877522e-01  7.5345114e-02 -8.7830645e-01  1.2085812e+00  2.8828332e+00
  3.5243783e+00  5.0383081e+00  6.6403799e+00  7.3863001e+00  3.2642856e+00
 -3.2837543e+00 -4.1264281e+00 -1.7772444e+00 -2.9439397e+00 -2.6975522e+00
  2.1875436e+00  5.9018402e+00  3.4645643e+00 -2.8564379e+00 -7.4709721e+00
 -8.5596838e+00 -2.1157921e+01 -6.2943120e+00  5.1699958e+00  2.8696358e+00
  1.2060037e+00  3.0083650e-01 -1.6098516e-01  3.6195838e-01  1.5286572e+00
  1.5926940e+00  1.3485347e+00 -2.0925324e+00 -1.1236644e+01 -1.6377840e+01
 -3.5421767e+00  3.3949547e+00  6.6800160e+00  5.6961002e+00  5.9518080e+00
  5.0276880e+00  3.3512435e+00  1.8769103e+00  3.7754281e+00  3.7618921e+00
  4.7809801e+00  4.8650403e+00  5.4141116e+00  2.3829301e-01 -7.0379639e+00
 -1.4074381e+01 -1.5242508e+01 -1.2513420e+01 -9.0588961e+00 -2.8158482e+01
 -2.9795221e+01 -8.8084803e+00 -1.6303571e+00  9.4483795e+00  1.3247423e+01
  1.1303821e+01  8.0315275e+00  6.2140322e+00  5.2581244e+00  3.6336241e+00
  1.7695296e+00  3.7105921e-01  2.3656067e-01 -1.6807716e+00 -4.0349879e+00
 -4.8907442e+00 -4.5276480e+00 -2.0452824e+00 -3.4455562e-01 -2.1169584e+00
 -4.7919240e+00 -4.9833722e+00 -3.6080999e+00 -2.3325913e+00 -7.5268084e-01
 -3.2866994e-01  8.9336526e-01  1.8921492e+00  3.6877680e+00  2.9767320e+00
  2.5578466e-01  6.2627757e-01 -4.7741041e-02  5.7219845e-01  2.2018247e+00
  5.2621560e+00  4.2082562e+00  1.6410924e+00 -1.8036613e+00 -4.8843002e+00
 -5.8331161e+00 -3.6069119e+00  2.0939686e+00  4.4798760e+00 -1.9318320e+00
 -5.1209641e+00 -1.0284480e+01 -2.0042892e+01 -2.3626909e+00  9.9212766e-01
  4.4616957e+00  5.3134923e+00  6.5446920e+00  3.4430184e+00  1.5326245e-01
  2.0368690e+00  3.3265512e+00  5.4698400e+00  3.2101524e+00  3.2668991e+00
  2.4424846e+00  1.3540643e+00  1.7387928e-01 -1.7179919e+00 -3.3290496e+00
 -3.2437835e+00 -2.0843713e+00 -3.7716842e-01  7.5665522e-01 -5.6014562e-01
 -8.9036995e-01
 -1.1852892e+01 -1.2198528e+01 -6.0318718e+00 -4.5268559e-01  2.6450711e-01
 -4.8781800e+00 -3.8020322e+00 -3.4089696e+00 -1.0554372e+00  1.3205160e+00
  2.0849509e+00  2.8973880e+00  4.1805720e+00  3.6218162e+00  3.0565979e+00
  1.3085928e+00 -1.0034711e+00  4.8273844e-01  2.2866228e+00  3.1192162e+00
  3.8680921e+00  4.3537679e+00  4.9835877e+00  5.0685120e+00  3.8342161e+00
  3.8037241e+00  5.1886439e+00  5.1718321e+00  3.6990001e+00  2.2706604e+00
  4.1080317e+00  5.1459479e+00  6.1475039e+00  4.0345917e+00 -5.0063401e-01
 -2.4349608e+00 -1.0725588e+00 -8.0747640e-01 -1.9864080e+00 -1.6311528e-01
  9.2864162e-01 -4.9904998e-02 -1.2650003e+00  9.9707043e-01  2.5789967e+00
  3.3918300e+00  4.7338200e+00  5.5428839e+00  6.2792282e+00  3.1481099e+00
 -2.3562610e+00 -3.4998407e+00 -1.6710876e+00 -2.2082365e+00 -1.2414528e+00
  2.6641006e+00  4.8038039e+00  2.5892353e+00 -2.8934314e+00 -7.0138083e+00
 -8.8152838e+00 -2.1360384e+01 -6.8471279e+00  3.3746507e+00  1.6804873e+00
  1.3579668e+00  1.4744736e+00  8.6087883e-01  4.7931477e-01  1.7336520e+00
  2.0627999e+00  1.7000316e+00 -2.6931024e+00 -1.2127860e+01 -1.7281765e+01
 -4.4118361e+00  2.9675484e+00  6.4871278e+00  5.7108960e+00  5.4122400e+00
  4.8225236e+00  3.6873720e+00  2.4276059e+00  4.5149040e+00  3.9724920e+00
  5.0347438e+00  5.0559483e+00  4.9305959e+00 -5.9599799e-01 -8.4622316e+00
 -1.7125345e+01 -1.8363527e+01 -1.4453928e+01 -9.2418480e+00 -2.7766369e+01
 -2.9209715e+01 -8.3261518e+00 -1.0209997e+00  1.0094149e+01  1.3504608e+01
  1.0699992e+01  8.3916721e+00  7.8120723e+00  6.2485919e+00  3.7896838e+00
  1.8723925e+00  1.3103893e+00  1.1352491e+00 -1.4528016e+00 -3.1631329e+00
 -2.9823732e+00 -3.3421896e+00 -2.0461681e+00 -1.1318364e+00 -2.2905972e+00
 -4.4096761e+00 -4.8898797e+00 -3.8745000e+00 -2.4709284e+00 -1.4211612e+00
 -8.5780442e-01  1.2255156e+00  2.9105999e+00  4.6459441e+00  3.4612489e+00
  1.2043909e+00  2.1748500e+00  5.9997237e-01  4.1238719e-01  2.2513642e+00
  5.4560881e+00  3.7991881e+00  4.7917801e-01 -2.6273413e+00 -4.4900279e+00
 -5.6039400e+00 -4.3975801e+00  9.5192277e-01  3.7076402e+00 -2.7521930e+00
 -6.9157801e+00 -1.3248108e+01 -2.2715891e+01 -5.1605997e+00 -2.4836724e-01
  4.2443280e+00  5.1930003e+00  5.8515840e+00  2.4672887e+00  7.3793519e-01
  3.5725033e+00  2.9958444e+00  3.7885318e+00  2.3316588e+00  3.2299488e+00
  1.8167436e+00  8.0753766e-02 -4.1996160e-01 -1.6965359e+00 -2.7898271e+00
 -3.1204081e+00 -2.4679117e+00 -9.3666607e-01  3.4861213e-01 -8.5664880e-01
 -1.0930967e+00
 -1.1728621e+01 -1.1951748e+01 -6.3222480e+00 -9.7597802e-01 -1.9260755e-02
 -4.1114163e+00 -2.7864323e+00 -3.0217681e+00 -1.7788681e+00  1.9256221e-01
  1.5130980e+00  3.1199758e+00  4.0619521e+00  3.3164711e+00  2.5504739e+00
  6.0788876e-01 -1.1859193e+00  3.8039401e-01  2.7007523e+00  3.9211922e+00
  4.5212760e+00  5.1336722e+00  6.1517520e+00  5.6388597e+00  3.7779839e+00
  3.6781199e+00  5.6307602e+00  6.0589080e+00  4.3863478e+00  3.1500504e+00
  4.7482920e+00  4.5340919e+00  4.9203000e+00  2.9633725e+00 -9.4110477e-01
 -3.5178730e+00 -2.4457572e+00 -1.1023165e+00 -8.6237282e-01  8.5595042e-01
  1.2641149e+00 -7.8000478e-02 -1.5068845e+00  6.2255520e-01  2.1118789e+00
  3.1301026e+00  4.5105481e+00  4.6605239e+00  5.2786798e+00  3.1045644e+00
 -1.1237725e+00 -2.4351192e+00 -1.3523797e+00 -1.2171744e+00  2.9389790e-01
  2.8659852e+00  3.1795163e+00  1.4787612e+00 -2.5736940e+00 -5.7180963e+00
 -8.2086487e+00 -2.0829454e+01 -7.8294964e+00  3.5399482e-01 -7.5228840e-01
  4.3680599e-01  1.9264753e+00  1.8464184e+00  1.1909736e+00  2.4053798e+00
  2.6012340e+00  1.6499952e+00 -3.7142639e+00 -1.2633624e+01 -1.6888428e+01
 -4.0447440e+00  3.3386867e+00  6.3381600e+00  5.2263718e+00  3.7800000e+00
  3.5406182e+00  3.4419348e+00  3.0484908e+00  5.4868679e+00  4.6436763e+00
  5.4837723e+00  5.4651961e+00  4.3510323e+00 -1.4370804e+00 -9.7847281e+00
 -1.9625221e+01 -2.0810844e+01 -1.6211161e+01 -9.6960955e+00 -2.7048454e+01
 -2.7770041e+01 -7.8527517e+00 -6.3348120e-01  1.0058904e+01  1.3173768e+01
  9.5894995e+00  8.3802605e+00  8.9993162e+00  6.6934800e+00  3.5585206e+00
  1.8506628e+00  2.3766155e+00  2.2011302e+00 -9.7258323e-01 -2.0458801e+00
 -9.4750196e-01 -2.1872232e+00 -2.2326047e+00 -1.8340595e+00 -2.2902336e+00
 -3.6728280e+00 -4.4265957e+00 -3.5979047e+00 -1.9054980e+00 -1.4323285e+00
 -1.0128564e+00  1.4920056e+00  3.5025229e+00  5.2921081e+00  4.0870442e+00
  2.3217156e+00  3.6594002e+00  1.2751849e+00  3.1806791e-01  1.9842048e+00
  4.8972239e+00  2.7898271e+00 -7.6653719e-01 -3.4233301e+00 -4.1100121e+00
 -5.0239801e+00 -4.5230041e+00  4.9875477e-01  3.3254929e+00 -2.5500312e+00
 -7.3509846e+00 -1.4682132e+01 -2.3879736e+01 -7.3744922e+00 -1.2720420e+00
  3.7556999e+00  4.8897362e+00  5.1749277e+00  1.7858411e+00  1.2809447e+00
  4.6830244e+00  2.5714045e+00  2.1413341e+00  1.3300595e+00  2.8673568e+00
  1.3477931e+00 -8.2351077e-01 -6.9700682e-01 -1.4970779e+00 -2.2273812e+00
 -2.8747296e+00 -2.4800904e+00 -8.7316197e-01  6.0558844e-01 -6.6813844e-01
 -9.7406274e-01
 -1.1602656e+01 -1.1396628e+01 -6.3504362e+00 -1.4783832e+00 -3.4070867e-01
 -2.9477880e+00 -1.3899096e+00 -2.7153540e+00 -3.1271472e+00 -1.5593364e+00
  6.6425759e-01  3.3020532e+00  3.8261518e+00  2.7607861e+00  1.9458395e+00
 -1.3410828e-01 -1.2144277e+00  3.2928517e-01  3.0880225e+00  4.5732598e+00
  4.8684602e+00  5.5338120e+00  6.8686562e+00  5.7674880e+00  3.3917978e+00
  3.2714496e+00  5.6692801e+00  6.4731960e+00  4.7322001e+00  3.9108598e+00
  5.3000641e+00  3.9477959e+00  3.6504362e+00  1.8470808e+00 -1.3411548e+00
 -4.5662398e+00 -3.7869840e+00 -1.5173892e+00  1.1539764e-01  1.4444748e+00
  1.2199824e+00 -2.2620457e-01 -1.6297417e+00  2.9722139e-01  1.7475840e+00
  3.0816288e+00  4.6357203e+00  4.0628877e+00  4.2863760e+00  2.8090944e+00
 -8.5102566e-02 -1.2966805e+00 -8.3040839e-01 -3.5381053e-02  1.8321551e+00
  2.9514346e+00  1.5385572e+00  5.1652080e-01 -1.8428255e+00 -3.8542681e+00
 -7.1643238e+00 -1.9779516e+01 -9.1251001e+00 -3.2417498e+00 -3.6645839e+00
 -1.2181536e+00  1.5371137e+00  2.3805254e+00  2.0832913e+00  3.1259987e+00
  3.0295944e+00  1.3115879e+00 -4.5931683e+00 -1.2308975e+01 -1.5171263e+01
 -2.7635005e+00  3.9816718e+00  5.9104443e+00  4.0294080e+00  1.1932703e+00
  1.2826152e+00  2.5431948e+00  3.5045855e+00  6.3755279e+00  5.4998279e+00
  5.9913363e+00  6.0563884e+00  3.8953080e+00 -2.1067739e+00 -1.0784088e+01
 -2.0868769e+01 -2.2065300e+01 -1.7465940e+01 -1.0244699e+01 -2.5469316e+01
 -2.4976547e+01 -7.2246237e+00 -6.5278804e-01  9.2746439e+00  1.2303216e+01
  8.1498241e+00  7.9633799e+00  9.4879074e+00  6.5336037e+00  3.1556232e+00
  1.8626509e+00  3.2314248e+00  2.8726847e+00 -7.2000360e-01 -1.2436740e+00
  6.9327360e-01 -1.2294325e+00 -2.3516424e+00 -2.2694509e+00 -1.9831609e+00
 -2.4574609e+00 -3.4588873e+00 -2.8297043e+00 -9.0039963e-01 -9.0882355e-01
 -7.5253320e-01  1.7511481e+00  3.8234520e+00  5.6640601e+00  4.5531721e+00
  3.1947157e+00  4.7400117e+00  1.8363672e+00  2.4849467e-01  1.4386967e+00
  3.7401481e+00  1.3379544e+00 -1.9330307e+00 -3.8800442e+00 -3.4088364e+00
 -3.9313800e+00 -3.9695039e+00  3.8991958e-01  2.7592020e+00 -2.1482532e+00
 -7.1408877e+00 -1.4693581e+01 -2.2959505e+01 -8.2724400e+00 -1.7043588e+00
  3.1160269e+00  4.5312843e+00  4.6541157e+00  1.4321592e+00  1.7266356e+00
  5.2332478e+00  1.9642860e+00  5.8011836e-01  4.2905518e-01  2.5215733e+00
  1.1284993e+00 -1.4474052e+00 -9.6953756e-01 -1.2438109e+00 -1.6016184e+00
 -2.3352084e+00 -2.1024218e+00 -3.1770146e-01  1.4271840e+00  1.4249952e-01
 -2.0748024e-01
