  1.3033600e-05 -8.0498501e-07 -7.8939702e-06 -8.1005201e-06  6.9232901e-06
  9.1895699e-06  4.9670698e-06  2.1411499e-06 -3.6157701e-06 -8.4288704e-06
 -8.0863301e-06 -1.5386400e-06  4.9308301e-06  3.8265798e-06  6.7187102e-08
 -1.1313400e-06 -7.9731802e-07 -3.8986701e-07 -2.0867401e-06 -2.6362000e-06
 -1.2621300e-06  3.1000400e-06  7.0001902e-06  8.5623096e-06  7.5749699e-06
  3.7179000e-06 -1.2344800e-06 -2.1584499e-06 -1.4015100e-06  1.5299900e-06
  7.7122904e-06  7.7262002e-06  3.9562901e-06  1.9049000e-06 -6.4274502e-07
  6.1163900e-07  2.5959000e-06  4.2695701e-06  4.4955400e-06  1.3311700e-06
 -1.5440500e-06  4.7833000e-06 -1.4953700e-05 -1.1621900e-05  2.0282400e-06
  4.8597999e-06 -5.8918499e-06 -1.7534299e-05 -2.4050900e-05 -2.4791800e-05
 -1.7731300e-05 -5.6958202e-06  7.2561897e-07  1.0672900e-06 -1.7794600e-06
 -2.6319401e-06  1.6786100e-06  7.4494201e-06  1.1424400e-05  1.4894900e-05
  1.2424800e-05  6.0398602e-06  4.1959001e-06  1.6807300e-05  3.7302299e-05
  4.2846699e-05  1.3316800e-05 -3.1965401e-06 -9.4443603e-06 -1.0783200e-05
 -8.6786204e-06 -5.7196598e-06 -7.3288802e-06 -8.5875799e-06 -4.6770901e-06
 -3.0399101e-06 -4.2905899e-06 -1.4293100e-06  2.4797200e-06  5.9731401e-06
  9.6646600e-06  7.2559201e-06 -1.5930200e-06 -6.9648499e-06 -5.2506098e-06
 -5.8660203e-07  1.2714000e-06 -3.6266599e-07  2.6645799e-07 -1.2236100e-06
 -9.4190102e-07  4.3414202e-06  6.2962499e-06 -8.4108098e-07 -4.0422101e-06
 -6.4610099e-06 -6.7566498e-06 -3.4108900e-06  2.3068901e-06  1.5928800e-06
 -2.4125400e-06 -2.1971400e-06  1.5238400e-06  1.6547100e-06  1.1466700e-05
  1.6668200e-05  1.7019000e-05  1.4245300e-05  1.4207100e-05  1.6322800e-05
  1.6698301e-05  1.0493000e-05  2.9607299e-06 -2.2446800e-06 -1.2130000e-06
  2.2927900e-07  1.1428600e-06  6.3016200e-06 -1.4273800e-06 -1.4876600e-05
 -2.0961101e-05 -1.1009900e-05  1.3598200e-06 -1.6113300e-06 -1.2205500e-06
  8.2204197e-06  1.7607499e-05  1.1961200e-05  6.6039902e-06 -3.5120399e-06
 -5.8184801e-06 -8.1285098e-06 -1.0331900e-05 -1.2009800e-05 -8.7111102e-06
 -4.1750200e-06 -2.3135799e-06 -3.4093800e-06 -2.7557601e-06 -2.7324299e-06
 -2.4939200e-06 -2.7687699e-07  3.4914999e-06  5.3879598e-06  6.8210702e-06
  6.7686101e-06  6.0515799e-06  4.2250399e-06  2.3545899e-06 -1.1014901e-06
 -2.0618400e-06  7.8580300e-08  1.7901300e-06  8.3293498e-06  1.5360900e-05
  2.2107200e-05
  3.0585400e-06 -6.0769298e-07  8.8781599e-07  4.0039499e-06  7.0748802e-06
  1.3637700e-05  3.4013901e-05  5.3443699e-05  3.7386901e-05  2.6223201e-05
  2.1858799e-05  5.9407298e-06 -1.4250900e-06 -9.3835598e-07  1.2131600e-05
  1.2176600e-05  6.3371599e-06  2.0120599e-06 -5.7872599e-06 -1.2295600e-05
 -1.1752300e-05 -4.8373599e-06  1.1260800e-06  7.7652197e-07 -1.3495400e-06
 -1.4229100e-06 -2.0483400e-07  1.0560300e-06 -1.9569200e-07 -6.6599500e-07
  1.2232100e-06  5.1724401e-06  6.5830100e-06  4.8177999e-06  2.6042001e-06
  6.3819601e-07 -1.9459501e-06 -5.0771303e-07  3.0754800e-06  6.8578302e-06
  1.1394600e-05  1.0406000e-05  6.6826501e-06  4.9795699e-06  3.1875800e-06
  3.9290899e-06  4.1269700e-06  4.9022101e-06  4.9496998e-06  1.5471500e-06
  1.4138700e-06  1.4468400e-05 -6.4072501e-06 -9.6163503e-06  2.3216000e-06
  7.3859001e-06 -3.1609500e-06 -1.3228500e-05 -1.7400400e-05 -1.9167501e-05
 -1.5281001e-05 -5.1883499e-06  1.5079800e-06  2.5561801e-06 -4.5041801e-07
 -6.3640601e-07  3.8985099e-06  8.0250102e-06  1.1047600e-05  1.4329200e-05
  1.1840400e-05  6.2671502e-06  5.5179798e-06  1.8133600e-05  3.8181599e-05
  4.3995198e-05  1.8625400e-05  2.4284300e-06 -8.7003700e-06 -1.5584201e-05
 -1.5604501e-05 -1.0868300e-05 -8.5185102e-06 -6.5556701e-06 -2.4748799e-06
 -2.5473701e-06 -4.9794098e-06 -3.6324600e-06 -1.1045100e-06  1.9066100e-06
  3.2211301e-06 -1.7983600e-06 -9.2591399e-06 -1.0259100e-05 -4.5108300e-06
  3.1204600e-06  6.3474699e-06  3.2357900e-06  4.4734399e-08 -3.4415000e-06
 -2.4209301e-06  4.2851002e-06  7.0367901e-06  6.5883803e-08 -5.0241802e-06
 -1.0780600e-05 -1.3534800e-05 -9.7734101e-06 -7.2626199e-07  1.4123300e-06
 -2.0422201e-06 -2.3568700e-06  2.8453901e-06  5.6353201e-06  1.7766601e-05
  2.4233799e-05  2.5504800e-05  2.0362400e-05  1.5799200e-05  1.5263100e-05
  1.4941600e-05  8.1002599e-06  1.3785700e-06 -1.7686300e-06 -6.4520600e-07
 -1.7603800e-06 -3.4507400e-06  2.7491601e-06  1.1754100e-07 -1.0022200e-05
 -1.7449500e-05 -9.7374495e-06  3.8708799e-06  2.1492001e-06 -2.4756301e-07
  6.6518601e-06  1.5846799e-05  1.0368900e-05  4.0342302e-06 -5.5163900e-06
 -9.4635498e-06 -1.3146300e-05 -1.3934800e-05 -1.3524600e-05 -9.6762296e-06
 -5.1338602e-06 -4.6287000e-06 -6.6628299e-06 -4.1754602e-06 -1.8836400e-06
 -1.2068200e-06  7.5152502e-07  4.4706298e-06  6.1102301e-06  5.6344702e-06
  4.2503998e-06  5.5993501e-06  7.0125202e-06  5.7455200e-06  3.8240100e-07
 -2.7640799e-06 -7.6832703e-07  7.7792699e-08  4.2252500e-06  1.1153600e-05
  1.9768901e-05
 -2.4699200e-06 -2.6775101e-06  9.7980001e-07  4.6267301e-06  8.8864899e-06
  1.6813899e-05  4.1697400e-05  6.4573098e-05  4.5536999e-05  3.5183701e-05
  3.2670399e-05  1.4033800e-05  6.9272201e-06  7.0256801e-06  1.1874600e-05
  6.0150701e-06 -2.5540301e-06 -6.1705500e-06 -1.2157000e-05 -1.8134700e-05
 -1.6476100e-05 -9.1447901e-06 -4.8744300e-06 -4.8510601e-06 -3.9742199e-06
 -2.3293401e-06 -1.6983900e-06 -9.7690497e-07 -1.0152600e-06 -2.9502601e-07
  1.4037300e-06  4.1525200e-06  4.3464202e-06  2.8640201e-07 -3.6721101e-06
 -4.3267701e-06 -2.6472501e-06  2.0170601e-06  6.7340802e-06  9.7217098e-06
  1.0845300e-05  7.7003397e-06  5.1792699e-06  5.6645199e-06  6.0364500e-06
  7.2541002e-06  5.7609200e-06  5.0981898e-06  4.7972098e-06  1.9358599e-06
  4.1912099e-06  2.2743199e-05  2.4353701e-06 -5.6605400e-06  7.9839401e-07
  6.0496700e-06 -4.0609299e-07 -7.4750801e-06 -1.1927800e-05 -1.6115400e-05
 -1.5064000e-05 -6.9728999e-06 -7.5075100e-08  2.6916200e-06  1.4941000e-06
  2.8183199e-06  6.6746302e-06  8.1017797e-06  9.6864496e-06  1.2840200e-05
  1.1583900e-05  8.8754196e-06  9.4484003e-06  1.8086301e-05  3.1593900e-05
  3.2928299e-05  1.3423900e-05  1.2815900e-06 -9.8312503e-06 -1.7955101e-05
 -2.0567901e-05 -1.8496999e-05 -1.4692200e-05 -8.9147597e-06 -4.2159900e-06
 -4.6923101e-06 -6.7986798e-06 -6.3361399e-06 -3.8833100e-06 -9.6733299e-07
 -4.3077898e-06 -1.3476000e-05 -1.8694000e-05 -1.5433299e-05 -7.5798498e-06
  1.9954800e-06  8.4112298e-06  6.8151799e-06  1.0127200e-06 -4.6723098e-06
 -3.8320900e-06  3.0124199e-06  6.2919498e-06  6.1756498e-07 -5.4345601e-06
 -1.4769300e-05 -1.9936200e-05 -1.5179800e-05 -2.6142900e-06  2.5634899e-06
  3.5302401e-07 -5.3433899e-07  5.0734302e-06  9.7943403e-06  2.3840899e-05
  3.1672600e-05  3.3368600e-05  2.4037399e-05  1.4777300e-05  1.2692600e-05
  1.1576500e-05  2.8810500e-06 -4.0374398e-06 -6.0398902e-06 -4.5487400e-06
 -4.6290102e-06 -4.6392302e-06  3.0378999e-06  3.4888101e-06 -3.4383399e-06
 -9.9693298e-06 -4.5218599e-06  7.9354604e-06  6.6346101e-06  2.6391599e-06
  6.7269398e-06  1.2809600e-05  5.8220799e-06 -1.7608500e-06 -1.0160200e-05
 -1.3779800e-05 -1.7200700e-05 -1.7724600e-05 -1.7451899e-05 -1.4608800e-05
 -9.2212103e-06 -8.3551604e-06 -1.0432100e-05 -6.2412300e-06 -1.2277500e-06
  5.6356299e-07  1.7791700e-06  5.3870999e-06  7.0412202e-06  3.8613098e-06
  7.2330101e-07  5.1591301e-06  1.0471100e-05  9.4720499e-06  1.4458700e-06
 -4.5884399e-06 -2.8224099e-06 -1.8754300e-06  6.7340102e-07  6.3285102e-06
  1.4748300e-05
 -5.2172099e-06 -8.3343900e-07  3.7538300e-06  6.1714500e-06  8.2101096e-06
  1.3438500e-05  3.7822800e-05  5.9182399e-05  3.7806101e-05  3.2216201e-05
  3.4164801e-05  1.5296200e-05  1.0996400e-05  9.0881103e-06  5.6603898e-07
 -9.2252003e-06 -1.5204700e-05 -1.5971600e-05 -1.7837399e-05 -1.8222700e-05
 -1.3371600e-05 -8.3570403e-06 -8.2436800e-06 -7.2663101e-06 -1.9958200e-06
  1.0938500e-06 -1.0322900e-06 -2.9622399e-06 -2.7203801e-06 -1.5439300e-06
 -1.2272300e-06  2.2097601e-07  1.8949200e-06 -1.1075900e-06 -5.3466201e-06
 -4.9458699e-06 -4.5035100e-07  4.2027700e-06  6.1420801e-06  7.3142000e-06
  7.8094199e-06  5.2683999e-06  3.5238900e-06  3.6540901e-06  4.5988700e-06
  6.8617501e-06  5.2202299e-06  3.2905500e-06  2.7518199e-06  1.8040899e-06
  4.8171401e-06  2.3614301e-05  4.3527002e-06 -4.0093100e-06 -2.9897999e-06
  1.3668000e-06  2.2409099e-06 -1.1352400e-06 -7.8926896e-06 -1.3791200e-05
 -1.3373100e-05 -7.4971299e-06 -2.9313101e-06  1.4241201e-07  1.4711800e-06
  3.9641600e-06  6.4175902e-06  5.6607801e-06  5.6215499e-06  7.7917502e-06
  7.7177001e-06  8.8720699e-06  1.1766800e-05  1.3362700e-05  1.4709200e-05
  9.4208199e-06 -1.3030600e-06 -6.0871598e-06 -1.0492500e-05 -1.3079800e-05
 -1.5061800e-05 -1.6235201e-05 -1.4919500e-05 -9.2577302e-06 -4.7225499e-06
 -4.3180798e-06 -4.5115098e-06 -3.3867900e-06  5.5264900e-07  4.1986900e-06
 -3.7539601e-06 -1.7064800e-05 -2.1372300e-05 -1.6666500e-05 -9.2794598e-06
 -9.9371400e-09  7.6121501e-06  8.0976097e-06  2.9357600e-06 -1.9849399e-06
 -5.8274202e-07  4.7591702e-06  6.6214702e-06  2.8099500e-06 -2.2353699e-06
 -1.3657600e-05 -2.0713400e-05 -1.6031199e-05 -1.9366901e-06  4.7709700e-06
  2.9122600e-06  4.3766201e-07  4.8328302e-06  9.4799598e-06  2.2679900e-05
  3.0488100e-05  3.1855201e-05  1.9477700e-05  8.9082696e-06  7.7418699e-06
  7.1538202e-06 -1.5589200e-06 -8.8859197e-06 -1.3432800e-05 -1.3078500e-05
 -9.1383299e-06 -4.5913298e-06  3.9373299e-06  4.7767999e-06 -6.2394503e-07
 -5.5027199e-06 -2.4183000e-06  7.7873901e-06  8.9161504e-06  7.3874098e-06
  9.4097204e-06  9.6752501e-06  1.8714501e-07 -8.0130603e-06 -1.3052300e-05
 -1.2172800e-05 -1.2985600e-05 -1.5795500e-05 -1.8050900e-05 -1.6567399e-05
 -1.1059200e-05 -1.0516300e-05 -1.1343600e-05 -6.0332300e-06 -4.9193500e-07
  1.0941600e-06  9.4025302e-07  4.0741502e-06  5.3850699e-06 -6.7074899e-07
 -5.6696399e-06  2.2859200e-07  7.4063901e-06  7.2620601e-06 -8.4839797e-07
 -7.6492497e-06 -6.0879402e-06 -4.9994901e-06 -2.8367299e-06  2.0429700e-06
  9.5877303e-06
 -2.6364801e-06  3.9824899e-06  7.2094499e-06  7.7579198e-06  8.1025501e-06
  1.3368600e-05  4.2820098e-05  6.8687601e-05  4.6154801e-05  3.9594201e-05
  3.8638202e-05  1.5660000e-05  1.2452900e-05  8.9093901e-06 -9.9872796e-06
 -1.8083399e-05 -1.8431299e-05 -1.9417999e-05 -2.0859799e-05 -1.5529100e-05
 -7.8574603e-06 -6.3977400e-06 -1.0243900e-05 -8.0626696e-06  2.9060300e-07
  3.6543299e-06 -2.5703201e-07 -2.8537900e-06 -1.8478700e-06 -9.3892203e-07
 -2.2422400e-06 -1.6754700e-06  2.5018601e-06  1.9887700e-06 -8.3910300e-07
  1.2879700e-06  6.3239499e-06  8.1408098e-06  5.4571401e-06  4.3428499e-06
  5.9465001e-06  6.0197599e-06  4.8824700e-06  2.9300600e-06  2.8184400e-06
  4.9144001e-06  3.4654900e-06  2.2577699e-06  2.8105001e-06  2.9803300e-06
  5.9039799e-06  2.3850500e-05  1.8879100e-06 -9.8913497e-06 -1.2852600e-05
 -5.6259701e-06  3.9160900e-06  3.4463601e-06 -5.8086398e-06 -1.2405000e-05
 -1.0794100e-05 -5.8843402e-06 -4.4322401e-06 -2.9848200e-06  7.6554002e-08
  3.3135000e-06  5.0769700e-06  4.0148002e-06  2.4289300e-06  2.2637801e-06
  2.1313001e-06  6.1980900e-06  1.2903200e-05  1.1498900e-05  4.5586398e-06
 -5.9843301e-06 -8.5488700e-06 -9.3621102e-06 -1.1814900e-05 -1.2125400e-05
 -1.1401500e-05 -1.2019800e-05 -1.4368500e-05 -1.1993900e-05 -6.7101701e-06
 -3.7459599e-06 -1.3505700e-06  5.9492800e-07  5.7209199e-06  1.0989000e-05
  6.9820601e-07 -1.5281799e-05 -2.0449101e-05 -1.6565600e-05 -9.7870197e-06
 -7.1177100e-09  8.0801101e-06  9.0085496e-06  4.3879299e-06  9.8918497e-07
  3.8841099e-06  8.6629498e-06  8.4269896e-06  4.2474398e-06 -1.3024101e-06
 -1.3073700e-05 -2.0021700e-05 -1.5692700e-05 -8.4488499e-07  5.9473300e-06
  1.8899700e-06 -3.2273299e-06  1.9970200e-06  9.2443297e-06  2.3132699e-05
  3.1535201e-05  3.2751501e-05  1.8272800e-05  7.0802798e-06  6.3187599e-06
  5.7411598e-06 -2.6706700e-06 -1.1493000e-05 -1.9926800e-05 -1.9678400e-05
 -1.1393500e-05 -4.0601599e-06  3.0152401e-06  1.8360701e-06 -3.6967599e-06
 -7.2445500e-06 -5.2128298e-06  4.4083199e-06  8.4188096e-06  9.3800600e-06
  1.0714400e-05  8.8004599e-06  8.9858298e-07 -7.2672701e-06 -1.0674900e-05
 -7.2579801e-06 -7.2186699e-06 -1.2835300e-05 -1.5357600e-05 -1.3929200e-05
 -1.0965800e-05 -1.4305100e-05 -1.3516200e-05 -5.7310299e-06 -4.8585900e-07
 -1.1913500e-06 -3.2656001e-06 -6.3152402e-07  4.1108601e-07 -6.5697400e-06
 -1.0141900e-05 -2.3494499e-06  4.8913398e-06  4.6097098e-06 -4.2322699e-06
 -1.1593000e-05 -9.5074101e-06 -8.2150200e-06 -6.0561401e-06  9.7077603e-08
  9.1198199e-06
  1.9852901e-06  5.5499099e-06  4.7246599e-06  4.0884202e-06  5.7468501e-06
  1.3224000e-05  4.1210700e-05  6.6377899e-05  5.3165099e-05  4.3556600e-05
  3.5381599e-05  1.5402400e-05  1.0660700e-05  5.7844600e-06 -1.1285700e-05
 -1.4429900e-05 -1.1556300e-05 -1.3444500e-05 -1.4587800e-05 -8.5470301e-06
 -3.6227100e-06 -5.7912598e-06 -1.0230500e-05 -6.7898800e-06  1.1667900e-06
  3.5085600e-06  5.3092600e-07 -8.6776203e-07 -4.5165498e-09 -1.4193800e-07
 -1.6065800e-06 -1.4922100e-06  2.5392401e-06  3.9541601e-06  4.5623301e-06
  8.9676496e-06  1.2556400e-05  1.0697700e-05  4.6463101e-06  1.3988100e-06
  2.9661001e-06  5.5194000e-06  4.9023201e-06  1.0280700e-06  2.7504899e-07
  1.3734900e-06  4.5816000e-07  1.5489400e-06  3.7757100e-06  3.7611501e-06
  5.2277101e-06  1.5267500e-05 -1.5116200e-06 -1.3186100e-05 -1.4857100e-05
 -5.1353400e-06  5.4787602e-06  5.2994301e-06 -1.3809999e-06 -4.2126599e-06
 -1.8895799e-06  1.0372600e-07 -1.8623100e-06 -3.5287701e-06 -1.1217600e-06
  1.2075400e-06  1.4065700e-06  1.0302200e-06 -9.4141399e-07 -3.1566999e-06
 -3.7147599e-06 -2.5940599e-07  7.2661401e-06  8.1429698e-06  1.2043100e-06
 -8.7834896e-06 -7.2314601e-06 -7.5593598e-06 -1.0955400e-05 -1.1788900e-05
 -9.0464800e-06 -7.8917501e-06 -1.1875900e-05 -1.3096100e-05 -8.1583003e-06
 -2.6175201e-06  1.7560800e-06  2.7111601e-06  4.4833500e-06  7.9256197e-06
  8.2260902e-07 -9.9467397e-06 -1.3437800e-05 -1.0994400e-05 -6.2805598e-06
  1.3266200e-06  6.8370000e-06  6.3586799e-06  2.6122600e-06  1.1936800e-06
  3.9938400e-06  7.5251100e-06  6.6681700e-06  2.9308401e-06 -2.7988899e-06
 -1.0434300e-05 -1.3783500e-05 -1.1434900e-05 -2.7993001e-06  3.7591801e-07
 -4.3465802e-06 -8.3646701e-06 -2.7953599e-06  5.4027701e-06  1.6199900e-05
  2.2843700e-05  2.4197599e-05  1.5049000e-05  7.0671399e-06  5.2457399e-06
  3.3696699e-06 -3.1873899e-06 -1.2208800e-05 -2.0282600e-05 -1.7821299e-05
 -9.0018402e-06 -4.3986802e-06 -4.0033101e-06 -7.9999700e-06 -9.9140298e-06
 -8.3992099e-06 -7.6414899e-06 -2.9366699e-06  2.5352699e-06  5.2216401e-06
  6.2220802e-06  6.9897101e-06  7.6759698e-06  3.5778100e-06 -9.4603799e-08
  4.1879301e-07 -8.7105599e-07 -6.1179298e-06 -7.0662600e-06 -7.0756500e-06
 -9.0766998e-06 -1.4985200e-05 -1.3223600e-05 -5.6290201e-06 -1.3895700e-06
 -3.6832200e-06 -6.9726798e-06 -6.8145600e-06 -7.0453402e-06 -9.5904797e-06
 -5.9878198e-06  1.7325300e-06  4.2973402e-06  9.9580598e-07 -8.0911996e-06
 -1.4133300e-05 -1.1990100e-05 -1.0546900e-05 -9.1044603e-06 -3.4157499e-06
  5.6779299e-06
  3.5626001e-06  3.9832298e-06  1.0798900e-06  5.5245602e-07  3.3935601e-06
  9.9338404e-06  2.9242699e-05  4.7342099e-05  4.1492902e-05  3.2818200e-05
  2.2846300e-05  9.2593600e-06  6.3527700e-06  2.9826199e-06 -8.3028899e-06
 -8.8008201e-06 -5.7986699e-06 -7.0516699e-06 -7.6913602e-06 -3.9977499e-06
 -1.7251600e-06 -3.9444499e-06 -6.4735900e-06 -2.7801500e-06  2.5036300e-06
  2.4999299e-06 -9.4656502e-07 -2.7562901e-06 -2.5213601e-06 -2.4227099e-06
 -2.4793601e-06 -2.3301300e-06  1.0071700e-06  2.8277200e-06  3.9376000e-06
  6.9907001e-06  7.0384599e-06  4.1070002e-06  1.3740500e-07 -1.5131600e-06
  5.6346801e-07  3.3864201e-06  1.8207500e-06 -2.4803601e-06 -1.6470200e-06
  2.8793099e-07 -2.7417599e-07  9.9955105e-07  2.8976001e-06  2.2336401e-06
  4.4214398e-06  1.1009800e-05 -8.7764801e-07 -8.3193499e-06 -5.9499698e-06
  2.5502200e-06  8.9156802e-06  7.9601496e-06  5.0194099e-06  4.7339199e-06
  5.0495100e-06  3.6186100e-06  5.2483301e-07 -1.9193601e-06 -1.5312600e-06
 -1.8485400e-06 -3.7537100e-06 -4.0226100e-06 -4.1240801e-06 -4.5196198e-06
 -3.9146898e-06 -8.8626098e-07  6.2449399e-06  8.1899097e-06  1.3290900e-06
 -7.5536100e-06 -6.2331601e-06 -8.2792503e-06 -1.2399600e-05 -1.1934600e-05
 -7.2199900e-06 -4.7497601e-06 -7.3625702e-06 -8.3600398e-06 -4.1348399e-06
  6.9876500e-09  2.2389700e-06  2.2115400e-06  1.8834600e-06  2.7556600e-06
 -1.6132700e-06 -7.1284198e-06 -7.5554099e-06 -4.5691800e-06 -2.8268100e-06
  2.6657699e-07  3.3085500e-06  2.8947300e-06  1.7538699e-08 -1.4325000e-06
  2.0810000e-07  3.6285701e-06  3.6398999e-06  1.0071100e-06 -3.3755700e-06
 -7.2225898e-06 -8.8788001e-06 -1.0156900e-05 -8.0528198e-06 -6.8696600e-06
 -8.7659300e-06 -8.5599904e-06 -1.9513600e-06  4.2180400e-06  8.4932599e-06
  1.0428000e-05  1.2819100e-05  1.0054800e-05  4.9059099e-06  2.6330399e-06
  1.0090700e-06 -3.0073800e-06 -1.0109400e-05 -1.5716900e-05 -1.1664400e-05
 -4.8296902e-06 -4.2279598e-06 -7.9788597e-06 -1.1448400e-05 -8.6168102e-06
 -4.9051400e-06 -7.8856801e-06 -6.8518798e-06  1.8784000e-07  3.3200599e-06
  4.2593501e-06  6.2220001e-06  9.1556403e-06  6.3564398e-06  2.9925600e-06
  2.6570899e-06  1.4811300e-06 -2.7516901e-06 -4.1284802e-06 -5.5623000e-06
 -7.8989397e-06 -1.1550000e-05 -1.0064200e-05 -5.7545299e-06 -2.4527701e-06
 -3.4544100e-06 -5.4353900e-06 -5.8962100e-06 -6.9827202e-06 -7.1897898e-06
 -7.3633402e-07  5.6172298e-06  5.3454000e-06 -7.2177500e-08 -8.6264799e-06
 -1.3283800e-05 -1.2353300e-05 -1.1542500e-05 -1.0549700e-05 -5.9258400e-06
  1.6174901e-06
  2.4845001e-06  2.5132799e-06  1.3426200e-06  1.3031100e-06  2.8923500e-06
  5.0103599e-06  1.1466800e-05  1.9161800e-05  1.8379900e-05  1.4530600e-05
  8.3693403e-06  2.0464799e-06  1.7822300e-06  7.8744398e-07 -4.8679699e-06
 -4.5195502e-06 -2.4863900e-06 -3.0250601e-06 -3.6171200e-06 -1.9737899e-06
 -2.3997001e-07 -6.9865098e-07 -1.9421900e-06 -3.2454099e-07  1.4806100e-06
  4.1958299e-07 -2.4850599e-06 -4.2582901e-06 -3.8967401e-06 -2.7988599e-06
 -1.8039300e-06 -1.6962800e-06  6.2709699e-07  1.6110999e-06  1.0075699e-06
  1.1750300e-06 -8.3516198e-07 -2.8493300e-06 -3.3989199e-06 -2.7892299e-06
 -1.4093100e-06 -3.5792601e-07 -1.5904400e-06 -3.1957300e-06 -3.7222199e-07
  2.2922300e-06  1.8908599e-06  1.3640400e-06  1.1589900e-06  3.7257499e-07
  3.6317399e-06  8.5625998e-06  1.1077900e-06 -2.8899999e-06 -6.4474301e-07
  4.3635100e-06  8.5400297e-06  9.0369904e-06  7.9311903e-06  6.5061699e-06
  4.7353801e-06  2.8395700e-06  1.4914600e-06  9.7094403e-07  2.3084100e-07
 -2.3774801e-06 -5.5292999e-06 -6.6139200e-06 -5.5913401e-06 -3.6132601e-06
 -8.6457300e-07  3.4140601e-06  8.7254402e-06  7.5470098e-06 -3.6993299e-07
 -6.7479700e-06 -5.8043902e-06 -8.5619804e-06 -1.1915700e-05 -1.0263000e-05
 -5.4760599e-06 -2.9442899e-06 -3.8500002e-06 -3.7768200e-06 -1.0887300e-06
 -2.1676200e-07 -5.0686100e-07  5.3059699e-07  1.4430600e-06  1.3890500e-06
 -1.5941800e-06 -4.7285298e-06 -3.9092301e-06 -5.9642798e-07 -4.5190501e-07
 -5.8039001e-07  4.2861001e-07  5.3542601e-07 -9.4893699e-07 -2.1412100e-06
 -1.1532300e-06  1.4320100e-06  1.5617600e-06  2.3081000e-07 -1.5269800e-06
 -2.3685400e-06 -3.5144501e-06 -6.5347899e-06 -7.0142100e-06 -5.6704698e-06
 -4.7370299e-06 -2.1220101e-06  3.7854099e-06  7.5037401e-06  7.0300998e-06
  4.5086799e-06  5.1522102e-06  4.6418500e-06  1.4576700e-06  3.6758701e-07
  7.4355597e-07 -1.4081300e-07 -3.2388600e-06 -5.7210200e-06 -3.0727799e-06
 -4.0724501e-07 -2.5246400e-06 -6.1143601e-06 -6.5272802e-06 -2.3587800e-06
 -1.1993600e-06 -6.6615698e-06 -6.3216198e-06  4.7508200e-07  3.2953801e-06
  4.9498699e-06  5.8716100e-06  5.6273202e-06  2.8755401e-06  1.9099100e-06
  2.6944999e-06  1.8259600e-06 -2.0040200e-06 -4.5868701e-06 -6.1166302e-06
 -6.4357801e-06 -7.2274502e-06 -6.5185900e-06 -5.1786701e-06 -2.8221400e-06
 -2.2193999e-06 -2.5648101e-06 -2.5792301e-06 -3.0952799e-06 -2.3400100e-06
  2.3904900e-06  6.3146599e-06  5.7773000e-06  1.2621000e-06 -3.5216301e-06
 -4.2021702e-06 -2.6950700e-06 -2.4143401e-06 -2.8921500e-06 -1.7384800e-06
  3.1754800e-07
  5.2964401e-07  1.5973000e-06  2.6055300e-06  2.1606600e-06  1.7671500e-06
  9.1996998e-07  6.3908402e-08  2.1839701e-06  4.5818701e-06  4.9684199e-06
  3.0904400e-06  9.6792098e-07  8.0826197e-07  2.3894199e-07 -2.1161700e-06
 -1.6204000e-06 -5.2474502e-07 -8.6404401e-07 -1.3371600e-06 -4.3576600e-07
  1.0040600e-06  1.0159200e-06 -3.2519901e-07 -6.4281500e-07 -5.2402100e-07
 -8.6307801e-07 -1.7706900e-06 -2.4708900e-06 -1.7149800e-06 -3.0921501e-07
  2.4412500e-07 -8.7782603e-08  9.1499402e-07  5.4222102e-07 -1.2207501e-06
 -1.5759400e-06 -1.9491299e-06 -2.0227601e-06 -1.4980300e-06 -9.9169699e-07
 -1.1586800e-06 -1.6596100e-06 -1.6749700e-06 -8.6508999e-07  1.8049100e-06
  3.4704301e-06  2.7465001e-06  1.2560999e-06  2.3000000e-07  4.4157801e-08
  2.1544599e-06  4.0815498e-06  4.5365101e-07 -3.1961599e-07  8.4536100e-07
  1.9547199e-06  3.3765500e-06  4.0349601e-06  3.1603599e-06  1.1408600e-06
  8.6949498e-08 -1.4177600e-07 -2.7218601e-07  2.1312000e-07  1.4950301e-08
 -1.8854000e-06 -3.8713902e-06 -4.5131501e-06 -3.1355501e-06 -7.8287798e-07
  1.5331500e-06  3.8555700e-06  5.0050098e-06  2.1415301e-06 -2.3327200e-06
 -3.9530000e-06 -2.3320699e-06 -4.2635402e-06 -6.9013699e-06 -6.1680198e-06
 -3.3567701e-06 -1.6031599e-06 -1.8311800e-06 -2.0424500e-06 -1.2163200e-06
 -1.8389300e-06 -2.2941199e-06 -4.4076600e-07  1.3333701e-06  1.3219000e-06
 -1.0424500e-06 -3.4705799e-06 -2.9555299e-06 -3.2095099e-07  3.8762201e-07
  6.3799803e-07  1.2649500e-06  1.3181700e-06  3.4783201e-07 -3.4901501e-07
  2.4907800e-07  1.0689200e-06  5.6154801e-07  1.5831800e-07  4.8668198e-07
  1.3123999e-06  5.6816901e-07 -1.6557600e-06 -1.7130000e-06 -3.5829399e-07
  6.7087097e-07  2.7147701e-06  6.1374499e-06  7.6303304e-06  6.5186900e-06
  3.6815400e-06  2.1887799e-06  1.1593600e-06 -6.1010701e-07 -7.3610499e-07
  5.4521701e-07  1.8980700e-06  2.7279600e-06  2.5014699e-06  2.6233599e-06
